date,open,high,low,close,volume,volumeNotional,tradesDone
2021-10-23T11:00:00+00:00,60128.84742093412,61682.72314501484,59933.74113488964,61548.162198020465,4798.960029224212,295367170.26050884,107770.0
2021-10-23T12:00:00+00:00,61550.92085921362,61747.617632641406,61309.89428523685,61535.971467619915,1861.5587462721014,114552825.89589833,52471.0
2021-10-23T13:00:00+00:00,61536.61593441704,61700.50019268615,61192.30218313613,61327.540987568995,1372.7788602441,84189151.8184883,46730.0
2021-10-23T14:00:00+00:00,61330.24761099605,61474.92453677001,60964.743544753816,61031.6099250813,1562.8532811439006,95383451.82490796,49368.0
2021-10-23T15:00:00+00:00,61029.18546013538,61528.19813838742,60775.75495944845,61448.035175458645,1762.9743718758007,108331311.21645631,57578.0
2021-10-23T16:00:00+00:00,61450.49403935758,61569.53072043113,60957.29852713281,61139.370424756395,1866.2412154358012,114100812.97247705,57808.0
2021-10-23T17:00:00+00:00,61138.12935360915,61360.169461438185,60959.29271661787,61238.587527121534,1238.7365452440997,75858476.34897494,49917.0
2021-10-23T18:00:00+00:00,61238.75202399786,61410.153166845426,61102.06821317016,61312.24600636501,1069.9310990632998,65599878.755629525,45803.0
2021-10-23T19:00:00+00:00,61312.027822591204,61325.21289175956,60902.40597931407,61011.159145212725,993.0755463413999,60588690.20105422,40769.0
2021-10-23T20:00:00+00:00,61010.81747499079,61128.62970713186,60821.17959748783,61124.20734376655,884.6039748722002,54070716.777208425,39151.0
2021-10-23T21:00:00+00:00,61124.19649278746,61452.96157298931,60920.07710573503,61036.2738396608,1065.9986089688,65064583.00971717,46202.0
2021-10-23T22:00:00+00:00,61035.984892451495,61388.078923353,60947.14664106009,61020.67118042561,1221.8509085948,74558162.52486756,43401.0
2021-10-23T23:00:00+00:00,61019.170517884,61347.665983996114,60929.60690343163,61290.69025168538,1119.3540535786997,68605982.57986052,43095.0
2021-10-24T00:00:00+00:00,61290.34614019661,61496.22340629772,61065.91848856469,61086.93687270752,1330.1980446417,81257723.98122652,45386.0
2021-10-24T01:00:00+00:00,61084.73995513058,61158.71382273858,60937.35930553762,60997.59237022884,976.6496818508999,59573279.18205488,38289.0
2021-10-24T02:00:00+00:00,60996.37350777852,61268.91852238014,60821.73529155516,61181.03799208381,1110.1608801244993,67920794.98422219,41190.0
2021-10-24T03:00:00+00:00,61177.001831078625,61291.089156082744,61099.43303457393,61227.58641693822,655.2105804276999,40116962.43442924,32104.0
2021-10-24T04:00:00+00:00,61228.67159911056,61248.923382499604,60859.72948631754,60994.448114512554,884.6193757948005,53956870.61800844,34696.0
2021-10-24T05:00:00+00:00,60995.49982351187,61141.841772621796,60836.461010930674,60902.01187506084,579.4047222687998,35286913.27608077,29139.0
2021-10-24T06:00:00+00:00,60902.34273838191,61115.53790823738,60616.083590090304,60703.92009791785,1113.0289130014007,67565218.20150939,41484.0
2021-10-24T07:00:00+00:00,60705.886023573374,60936.89891597987,60567.43524553764,60690.85431415119,1078.7231345101,65468628.60185699,39642.0
2021-10-24T08:00:00+00:00,60690.07382809277,60717.51439102581,60441.93331137998,60527.156009834005,1414.2533938870008,85600735.80923572,42567.0
2021-10-24T09:00:00+00:00,60526.38285529662,61275.86275959955,60433.76915998032,60798.591170311214,1822.4851073856007,110804526.95791787,51559.0
2021-10-24T10:00:00+00:00,60800.39502003096,61085.5414163816,60735.352425111145,60932.08031655397,729.4773484748001,44448572.38637335,32212.0
2021-10-24T11:00:00+00:00,60935.65297499222,60988.40209868273,60161.32262103152,60283.40096345682,1687.4548238047014,101725515.7511382,49150.0
2021-10-24T12:00:00+00:00,60280.64847925621,60608.39194428091,59875.10938524611,60393.95684658834,3271.8509053114026,197600022.38384786,72113.0
2021-10-24T13:00:00+00:00,60392.05569907401,60792.484780476414,60298.49847448241,60526.74869313105,1548.455154132401,93722955.97675534,55296.0
2021-10-24T14:00:00+00:00,60524.71307580856,60598.73687150381,60031.35623372825,60106.25524619953,1539.9960140369,92563393.49783179,52427.0
2021-10-24T15:00:00+00:00,60107.274345236045,60310.56932427853,59658.993232560446,59866.916812736825,3349.2211430658044,200507543.55937985,81279.0
2021-10-24T16:00:00+00:00,59864.70786459126,60400.906261144024,59515.58350768263,60367.59463886119,3108.7697422871033,187668951.62794483,85100.0
2021-10-24T17:00:00+00:00,60369.1131260275,60533.58790759966,60167.5028390533,60316.00038052458,1621.017568331601,97773296.26832588,62078.0
2021-10-24T18:00:00+00:00,60316.18364152594,60316.19046964922,59768.115260520004,60117.827497709346,1737.8212041259005,104474035.37150243,58712.0
2021-10-24T19:00:00+00:00,60117.73827138305,60744.88762145111,60090.5942735783,60646.82363825965,2143.6072848524022,130002972.95413226,62564.0
2021-10-24T20:00:00+00:00,60646.26071937887,61165.542083261826,60568.698505346416,61162.78720019762,2074.329933243105,126871800.28994818,65548.0
2021-10-24T21:00:00+00:00,61164.88205144127,61381.67577004489,60792.34013271719,60974.98035653942,1877.4936537240014,114480138.6553484,69100.0
2021-10-24T22:00:00+00:00,60977.0059465965,61066.91809336633,60813.116148772824,60916.75951454688,1075.4628076407002,65513709.21988793,43243.0
2021-10-24T23:00:00+00:00,60918.04057334288,60970.956705823104,60765.096408421065,60853.29300240916,788.9216584077001,48008480.835030325,36512.0
2021-10-25T00:00:00+00:00,60850.552802462895,61831.33621507318,60649.45891028283,61811.62877018059,2927.1377093726005,180931149.45093596,82067.0
2021-10-25T01:00:00+00:00,61812.27947558599,62101.40761236499,61671.60625087329,61738.32466471939,2183.0151111371015,134775695.67937085,55931.0
2021-10-25T02:00:00+00:00,61739.486214993376,62030.88037232526,61631.09942595989,61955.49516143056,1213.8329299977001,75203620.2212576,42371.0
2021-10-25T03:00:00+00:00,61956.6924413304,62244.18158220746,61842.570785675234,62087.62313968951,2037.245912720002,126487756.47183228,53329.0
2021-10-25T04:00:00+00:00,62087.28896650308,62212.30004476717,61831.437515438905,62063.91245719907,1428.3712543216996,88650308.48460159,42932.0
2021-10-25T05:00:00+00:00,62063.69103930555,62131.408035475,61773.68421710498,61839.132531244024,1390.4889134628,85986628.2028516,39979.0
2021-10-25T06:00:00+00:00,61839.40725665349,62078.02127691004,61800.74147362087,62021.391003330114,1231.3174247558,76368019.44999297,35512.0
2021-10-25T07:00:00+00:00,62023.429518056015,62897.21176425178,61950.40341289804,62660.22997117579,2959.2009102158986,185424209.56504092,77519.0
2021-10-25T08:00:00+00:00,62659.4323058101,62977.887394013014,62659.27054518487,62725.829682991614,2860.812082892701,179446811.46657205,65818.0
2021-10-25T09:00:00+00:00,62727.85917454571,62874.916835810065,62653.09551478162,62733.822862576715,1475.6924561747,92575829.14530438,41250.0
2021-10-25T10:00:00+00:00,62733.4776707094,62847.02393718864,62460.061234660636,62779.41271184614,1863.5822897344997,116994601.68972939,52469.0
2021-10-25T11:00:00+00:00,62781.92156507256,63195.26939322814,62691.50505459719,62761.32755193969,2574.3751420868994,161571201.53408718,67866.0
2021-10-25T12:00:00+00:00,62760.02476375276,63016.2967209088,62668.06012504779,62727.77282751798,1653.1741758667001,103699934.14808562,49885.0
2021-10-25T13:00:00+00:00,62727.61629472615,63380.022805173925,62582.47558811265,63239.542169681336,3464.4536952762023,219090465.55732772,89066.0
2021-10-25T14:00:00+00:00,63240.342532285365,63354.32765687864,62958.919516899754,63334.53325684153,2749.108763912701,174113520.43470347,65085.0
2021-10-25T15:00:00+00:00,63336.50406591974,63639.68963213408,63181.99795442451,63608.375278033665,3538.542661256202,225080949.53451645,91401.0
2021-10-25T16:00:00+00:00,63608.04761868001,63708.49951292896,63395.35185383738,63607.882436743945,2167.5021021626007,137870218.89575407,68866.0
2021-10-25T17:00:00+00:00,63615.20998902968,63664.43449096776,62768.24965812354,63087.06933831577,3223.1514149349023,203339176.80188876,89130.0
2021-10-25T18:00:00+00:00,63084.91715554777,63169.76525840931,62816.45791901036,63123.2183067772,1944.6650264804002,122753515.00007696,61706.0
2021-10-25T19:00:00+00:00,63123.9524926092,63137.29687248532,62635.019519826434,62681.0291231639,1819.7836680801001,114065913.09678678,60106.0
2021-10-25T20:00:00+00:00,62683.1788067427,62825.50626996358,62530.77765432304,62557.09987633623,1756.5674869010008,109885767.71759084,56838.0
2021-10-25T21:00:00+00:00,62557.13956256617,63315.52912479053,62529.11300159266,62823.34217330869,1797.2557902042013,112909615.48095883,62752.0
2021-10-25T22:00:00+00:00,62824.2729533481,63099.960439424656,62674.745141541316,63013.689328981454,1090.6915697807,68728499.73190013,49478.0
2021-10-25T23:00:00+00:00,63012.08513633557,63175.396710797235,62943.26675903031,63080.82964218082,942.8057868441999,59472971.22558122,40186.0
2021-10-26T00:00:00+00:00,63081.40060711382,63295.72809946924,62851.73598139951,63101.182971764705,1613.0983924497996,101788416.81343432,53675.0
2021-10-26T01:00:00+00:00,63101.303339404716,63103.58881866906,62694.85538134786,62708.530528062576,1281.0943835573999,80335546.26063871,44801.0
2021-10-26T02:00:00+00:00,62709.49641155522,62911.70321088911,62657.063829280836,62733.80671878856,1461.9488932780998,91713619.30365516,44947.0
2021-10-26T03:00:00+00:00,62733.03124771603,62864.38650657617,62619.60905342748,62757.94872187734,1288.7303169727002,80878071.14890145,44647.0
2021-10-26T04:00:00+00:00,62758.5147312841,62813.62947569712,62257.651662926764,62459.45204576473,2066.8267531517017,129092866.47538233,59025.0
2021-10-26T05:00:00+00:00,62460.027144743835,62642.644451543434,62332.73928281303,62401.50772071824,1169.2698869494002,72964203.87807634,39540.0
2021-10-26T06:00:00+00:00,62401.05636510989,62593.917008852026,62210.74500158378,62372.6431409578,1628.4039697575004,101567859.69500361,57389.0
2021-10-26T07:00:00+00:00,62372.706432689425,62519.13880741717,62186.74894819011,62434.77724427363,1297.6587532767,81019035.19991261,44318.0
2021-10-26T08:00:00+00:00,62440.88247948811,63107.7512958425,62433.484592155284,62829.60672151527,2649.5166855872935,166468091.35754228,59552.0
2021-10-26T09:00:00+00:00,62825.60118245859,62859.145895879265,62609.21394390253,62672.879049824944,1285.0311924969997,80536604.50261678,44975.0
2021-10-26T10:00:00+00:00,62669.64591148384,63016.631816810004,62562.886054224706,62988.00173018045,1235.7862813929,77839708.43050925,44593.0
2021-10-26T11:00:00+00:00,62990.14991839385,63078.83000231039,62687.78943475233,62745.5961852096,1632.550984262201,102435384.81028253,53601.0
2021-10-26T12:00:00+00:00,62744.47882305096,62879.98731793561,62289.79613542311,62485.36961693682,2004.8180272496004,125271795.4473894,62898.0
2021-10-26T13:00:00+00:00,62488.442015154294,62574.66296490047,62101.85813006313,62208.81045425348,1935.222509655001,120387890.28993268,65541.0
2021-10-26T14:00:00+00:00,62209.48349898203,62231.602431298394,61810.85784107878,61930.05786928959,2126.5557185772004,131697718.71375473,61936.0
2021-10-26T15:00:00+00:00,61927.740654158355,62759.167875305575,61813.00819940914,62517.55937325428,3164.9547230139992,197865244.80968925,77753.0
2021-10-26T16:00:00+00:00,62515.88534881723,62730.7175964679,61913.34100667391,62064.42079289593,2106.9801659587006,130768503.62234649,63839.0
2021-10-26T17:00:00+00:00,62066.33289527756,62510.36731543365,61998.19456109935,62461.64944062396,1478.5227600534,92350970.32843924,56456.0
2021-10-26T18:00:00+00:00,62462.19894729653,62599.350176271655,62264.95619363715,62325.50202687145,1907.6612113811002,118895942.69651681,59281.0
2021-10-26T19:00:00+00:00,62328.730415798214,62367.698628000755,61925.82229879135,61991.889623147705,1809.1978730575997,112155594.85302031,61293.0
2021-10-26T20:00:00+00:00,61994.27895609531,62286.86817017776,61860.961141362,62095.809389931506,1977.5432526920001,122797148.8795076,61230.0
2021-10-26T21:00:00+00:00,62094.63046657867,62100.69846596045,60781.83817970526,60930.33620807247,2334.2418085966037,142226138.1887302,80706.0
2021-10-26T22:00:00+00:00,60828.49970737866,60860.63871663294,59830.0832178575,60254.9153210247,5124.7172043344,308789401.1913677,110814.0
2021-10-26T23:00:00+00:00,60363.40674230683,60600.77819571933,60242.030860353465,60327.51840385845,2220.481088089401,133956113.70713298,65981.0
2021-10-27T00:00:00+00:00,60328.2953665531,60782.664301206205,60144.33147383175,60685.96447626085,2616.0545585072014,158757794.0055283,72297.0
2021-10-27T01:00:00+00:00,60685.81736848693,60846.064099618474,60474.09166621946,60526.67223349491,1997.7485980168008,120917074.59708688,59907.0
2021-10-27T02:00:00+00:00,60523.074182901546,60641.03942056532,60328.122931578386,60431.28105316532,3044.907446310299,184007657.66885358,67614.0
2021-10-27T03:00:00+00:00,60420.026389162624,60840.83081925144,60254.42225106094,60713.3805108438,1660.0912020923004,100789748.83533393,55146.0
2021-10-27T04:00:00+00:00,60712.37410558381,61489.57890368462,60528.80721977154,61213.11669280183,3188.4492619721054,195174916.74217635,71104.0
2021-10-27T05:00:00+00:00,61184.52316871854,61398.037070342136,60809.499209135785,60923.173125622525,2008.3717435012998,122356379.42993803,57570.0
2021-10-27T06:00:00+00:00,60922.88832274284,60996.185411467755,60635.41342801737,60702.138530267366,2400.167635887601,145695308.3295135,72054.0
2021-10-27T07:00:00+00:00,60702.63465874983,60955.073693910184,59924.5079882189,60010.81249832449,2277.1131105132017,136651407.9124842,66599.0
2021-10-27T08:00:00+00:00,59930.694983571506,59935.31340126651,58201.96936144202,59211.14118408942,4492.963401950803,266033490.3278557,86982.0
2021-10-27T09:00:00+00:00,59223.622284699086,59230.815595949345,58628.331527901086,58929.00348555667,2219.573037186902,130797227.24483456,68204.0
2021-10-27T10:00:00+00:00,58929.12385467103,59063.994965496095,58476.39412969254,58948.25845613963,2867.902276197902,169057844.60426506,85221.0
2021-10-27T11:00:00+00:00,58937.964792869025,59186.84502927481,58527.10763378579,58574.23610624872,2276.298957844101,133332472.60516827,77226.0
2021-10-27T12:00:00+00:00,58540.35529959304,59089.743926883755,58390.698682841365,59033.2991314246,3248.291138471002,191757342.44331443,87843.0
2021-10-27T13:00:00+00:00,59036.532950459354,59328.30595713033,58904.48429746005,59017.52274735699,2525.1931043113,149030641.47516116,76689.0
2021-10-27T14:00:00+00:00,59021.832837251895,59450.69414063352,58717.75518486821,59176.41498937227,2271.262271521006,134405158.72923136,67317.0
2021-10-27T15:00:00+00:00,59167.90895070171,59367.732007342085,58766.14182450907,58826.28223759457,2579.2188269890007,151725854.66897255,74981.0
2021-10-27T16:00:00+00:00,58826.56342169623,59071.56123631115,58546.87249446345,58889.83100423198,2641.304984158803,155546004.14774755,74472.0
2021-10-27T17:00:00+00:00,58883.73874510387,59178.29923636627,58792.320389750275,58901.15009580849,2015.8978546570006,118738702.11497031,64324.0
2021-10-27T18:00:00+00:00,58905.7735378536,59042.516343606,58702.756002183654,58748.20730602276,1675.873813060001,98454582.18838379,54402.0
2021-10-27T19:00:00+00:00,58740.38094681768,59157.73243243586,58190.159510347694,59083.88666015117,3170.501568300005,187325555.31726903,79391.0
2021-10-27T20:00:00+00:00,59070.5036568547,59595.22973838024,58569.308953495216,58881.94977225968,3206.187050630006,188786544.87566543,80164.0
2021-10-27T21:00:00+00:00,58885.49006297774,59095.78820909161,58718.550280807576,58758.43253201999,1585.9683421545994,93189013.83041063,70085.0
2021-10-27T22:00:00+00:00,58759.550117627114,58873.68801941347,58487.053450632084,58752.29238421766,1633.1024847618003,95948514.67811766,63364.0
2021-10-27T23:00:00+00:00,58762.80031573512,58914.18515251985,58403.479715287445,58431.84172645993,1573.6381860811005,91950577.42380436,60652.0
2021-10-28T00:00:00+00:00,58428.578959088976,58885.296145315355,58234.92608860947,58262.14720391611,2256.734765649902,131482213.11648971,70689.0
2021-10-28T01:00:00+00:00,58259.81665661116,58974.1353833778,58132.37167224256,58930.36560128427,2179.901857570901,128462413.4415719,68996.0
2021-10-28T02:00:00+00:00,58934.9361721917,58938.72244223303,58646.27721033909,58935.53266358543,1418.4739910209994,83598520.2302645,55887.0
2021-10-28T03:00:00+00:00,58935.395783972235,59166.814718258676,58595.36096236762,58847.24698720899,1838.4430783579028,108187313.90405232,70218.0
2021-10-28T04:00:00+00:00,58848.25571242152,59228.78103351321,58695.91431190118,58798.663154625574,1951.2825968105017,114732808.12934375,64038.0
2021-10-28T05:00:00+00:00,58798.1977370315,59143.16285927889,58725.814348047774,59011.12178556856,1816.9668573328013,107221252.4984077,55102.0
2021-10-28T06:00:00+00:00,59008.67458702246,59232.0126627974,58762.651701757015,59054.35604648732,1455.9459529993,85979950.69286296,38841.0
2021-10-28T07:00:00+00:00,59048.471291930844,59205.73742121991,58861.84537364118,59058.05549065365,972.0407637902002,57406837.367099,32465.0
2021-10-28T08:00:00+00:00,59052.86026578354,60636.102471628044,59011.6443761963,60556.88411522643,2537.3635809812054,153654832.3316748,60493.0
2021-10-28T09:00:00+00:00,60685.209209661494,61159.276543879845,60401.58490561943,61041.30832022802,2634.2446241672023,160797738.29469338,66037.0
2021-10-28T10:00:00+00:00,61047.158998709056,61212.69733502133,60878.90274084622,61034.44292579204,2082.0377649518005,127076015.13429429,59887.0
2021-10-28T11:00:00+00:00,61036.70699826845,61104.49431198207,60766.3859439377,60972.46807321669,2279.1650335786,138966317.243463,64898.0
2021-10-28T12:00:00+00:00,60975.75999140864,61296.55374947119,60877.635545546415,61103.858558673885,2544.598881918201,155484810.16928947,66126.0
2021-10-28T13:00:00+00:00,61153.87491031543,61706.74537344262,61028.27808786016,61602.21131550084,2834.507817994401,174611949.5795303,72806.0
2021-10-28T14:00:00+00:00,61597.90708492863,61663.951192186156,61237.82880504146,61549.686736010175,2356.515398373501,145042784.5584732,68615.0
2021-10-28T15:00:00+00:00,61555.306627304046,61577.63088353815,61064.46626711202,61172.82017997842,1719.3367849376004,105176679.97381006,61515.0
2021-10-28T16:00:00+00:00,61187.6689812822,61327.499723243876,61117.234709737706,61179.575016471266,1660.3215753091,101577768.36808883,54816.0
2021-10-28T17:00:00+00:00,61180.09638637417,61230.826427912536,60863.36073293701,61147.19107268093,2211.8487089668015,135248335.63105565,57810.0
2021-10-28T18:00:00+00:00,61149.57375100519,61242.39732108554,58413.55612328003,60224.863892522284,4532.661237917109,272978906.12446946,85233.0
2021-10-28T19:00:00+00:00,59996.691277999926,61452.59215867247,59585.158633830004,61311.26571938568,3466.5675256435084,212539642.6989225,94053.0
2021-10-28T20:00:00+00:00,61339.48891741461,62278.7235761983,61120.34946551757,61335.07653744454,4187.639855530204,256849211.05019826,102974.0
2021-10-28T21:00:00+00:00,61270.16461198021,61271.96196107841,60437.95961759532,60722.33565253616,2535.466681798104,153959458.88796657,89672.0
2021-10-28T22:00:00+00:00,60720.74488425873,60926.7172279584,60422.94252844041,60529.687206108356,2001.4464075253009,121146925.00729573,75755.0
2021-10-28T23:00:00+00:00,60512.055606279835,60811.30488280763,60336.556594950984,60584.30201952835,3325.3971736745916,201466866.70478743,62914.0
2021-10-29T00:00:00+00:00,60580.73001894496,61455.26171811348,60181.680056450175,61390.73380392735,2728.276715370705,167490909.57677624,74839.0
2021-10-29T01:00:00+00:00,61393.18834157756,62016.5005281989,61259.4817115021,61403.95214875071,2619.0483353324016,160819918.658016,65988.0
2021-10-29T02:00:00+00:00,61398.476894987514,61749.221222770655,61325.164706956624,61594.06605426952,2081.9516288769005,128235866.15083782,67034.0
2021-10-29T03:00:00+00:00,61593.3704541798,61840.30536445972,61530.27463536119,61651.477734099484,1650.3038128184999,101743668.77047923,59139.0
2021-10-29T04:00:00+00:00,61652.45976724307,61707.228423465145,61402.6076325188,61523.52457930036,1265.3419050497996,77848293.7965501,51232.0
2021-10-29T05:00:00+00:00,61521.68763654063,61592.36375582178,60701.87625269008,60994.15788272553,2175.290440356102,132680008.55986363,71237.0
2021-10-29T06:00:00+00:00,60992.4438659555,61426.97144599183,60879.9330836949,61368.06522945531,1883.0957963296005,115561945.66246802,55802.0
2021-10-29T07:00:00+00:00,61367.05269740979,61367.053193504886,60391.14643918747,60563.409872290664,3063.4112745801003,185530632.62979096,71457.0
2021-10-29T08:00:00+00:00,60565.26772450666,60988.381287606535,60422.28356127404,60947.625824607116,2936.2913236372005,178959984.90508047,61812.0
2021-10-29T09:00:00+00:00,60947.040230841296,61356.00119406679,60791.415503739634,60861.08005271215,2075.098548470901,126292738.87575427,62736.0
2021-10-29T10:00:00+00:00,60860.845811542735,61053.39742632348,60517.89571697453,61030.97882761419,1737.9530736208017,106068977.23953815,62191.0
2021-10-29T11:00:00+00:00,61030.315867997175,61149.294747948654,60542.83259961797,60947.71080405041,1903.8793206094008,116037086.23831373,58718.0
2021-10-29T12:00:00+00:00,60944.971727990625,61397.19921808069,60713.52455966129,60973.85955007685,2358.1902981266007,143787964.0303252,66597.0
2021-10-29T13:00:00+00:00,60973.535368428296,61354.740216013655,60715.694346143384,61289.420953839755,2304.198349840501,141222982.6245174,67001.0
2021-10-29T14:00:00+00:00,61262.414628614286,61342.12522394819,61003.00460272016,61249.10046307757,4211.6925334887,257962379.10324308,80041.0
2021-10-29T15:00:00+00:00,61243.160832453636,62547.959249619,61207.80954705224,62337.99672812683,3756.068325007201,234145774.95491973,101118.0
2021-10-29T16:00:00+00:00,62415.905996770314,62940.508359434105,62298.82593829078,62614.739935870035,3642.8948133135027,228098911.3493548,100464.0
2021-10-29T17:00:00+00:00,62592.99835138397,62670.18519550422,62280.86838825242,62402.24238227485,2317.7404597473997,144632201.94836238,75243.0
2021-10-29T18:00:00+00:00,62404.31043247715,62486.73153058717,61962.2832219282,62066.219333114466,2187.6655364529024,135780129.01298136,79035.0
2021-10-29T19:00:00+00:00,62089.909635951146,62659.01909791181,61910.18932815702,62551.096864934305,2470.8059675099016,154551623.40816957,73214.0
2021-10-29T20:00:00+00:00,62552.265658715674,62681.397339902636,62273.109337491296,62374.66089795816,1730.1979525650993,107920510.57758956,60164.0
2021-10-29T21:00:00+00:00,62376.6128928157,62504.21051629263,62169.18882290412,62359.637262159406,1066.7831711634,66524211.59112574,54969.0
2021-10-29T22:00:00+00:00,62359.09270061404,62470.33065412845,62183.93356122584,62321.32858513743,1089.1445316605002,67876934.23431966,49645.0
2021-10-29T23:00:00+00:00,62320.49727663352,62407.561247358724,62048.06452521172,62259.23894384514,1127.2592335346997,70182301.9722926,47868.0
2021-10-30T00:00:00+00:00,62260.10898587583,62362.204624753744,61728.89745297412,61921.50209787672,1974.0330543312978,122235091.91505344,64201.0
2021-10-30T01:00:00+00:00,61921.780348482425,62144.65794526632,61821.12992813755,62015.22268090806,1373.0545950044002,85150286.4622419,50091.0
2021-10-30T02:00:00+00:00,62014.514063965886,62050.30423655406,61779.61655385443,61877.32983894095,1370.7430377614999,84817919.0720002,50933.0
2021-10-30T03:00:00+00:00,61876.37668912497,61953.468058666695,61608.47245930274,61682.70030463187,1569.5459179991997,96813830.47430295,53124.0
2021-10-30T04:00:00+00:00,61686.588802446306,61920.291322406694,61450.26612922989,61480.66994318699,1399.0259107141,86013050.25858018,49889.0
2021-10-30T05:00:00+00:00,61481.64431734668,61683.48936465001,61276.579767555435,61554.24715573505,1523.3043523815961,93765852.59990369,49616.0
2021-10-30T06:00:00+00:00,61551.802808389366,61892.06247289111,61413.557115725416,61782.54813527904,1326.0254038409,81925228.34140323,40631.0
2021-10-30T07:00:00+00:00,61782.47831647202,61786.69832105189,61508.18487484033,61595.895759363244,1027.8371418187999,63310549.44507265,39334.0
2021-10-30T08:00:00+00:00,61597.60163167322,61697.830943832276,61060.9636657506,61236.57149674889,1817.596352955102,111303369.01996513,54855.0
2021-10-30T09:00:00+00:00,61291.27219551695,61602.98455378144,61263.942496163625,61420.98152266011,857.4595185123002,52666005.24297303,34374.0
2021-10-30T10:00:00+00:00,61422.16611359593,61895.01745415821,61250.41001207852,61815.475355922004,1189.1475624480001,73507721.84105907,43593.0
2021-10-30T11:00:00+00:00,61817.60947258265,61992.41485641553,61525.42957611772,61598.506503783305,1324.2670739155003,81572873.96533003,48830.0
2021-10-30T12:00:00+00:00,61599.71687317254,61700.3598241297,61384.58684721957,61639.88031661028,1464.8981389335,90296145.95988607,51924.0
2021-10-30T13:00:00+00:00,61637.91866321718,62166.64694019478,61346.948437871855,61571.13303406661,2415.824004087899,148745021.1425875,79172.0
2021-10-30T14:00:00+00:00,61572.025680974955,61688.303646507135,60789.855435883605,61192.25588064787,2620.2154957954026,160336897.0811509,73749.0
2021-10-30T15:00:00+00:00,61182.05258393134,61451.092419154236,61158.936871898404,61381.124004421545,1681.334305669101,103202189.50916308,69111.0
2021-10-30T16:00:00+00:00,61381.51321756445,61532.47939427499,61081.66317580488,61259.34111195985,1645.8685228711004,100824821.26799823,60235.0
2021-10-30T17:00:00+00:00,61260.819754565346,61573.82238921476,61121.85822402582,61416.109564211685,1341.7015168688,82402087.36248323,57665.0
2021-10-30T18:00:00+00:00,61415.16629420769,61584.88878603922,61371.8363063977,61568.106350593596,1185.6196204467997,72996354.88301897,56426.0
2021-10-30T19:00:00+00:00,61568.73799574129,61799.80907520242,61466.161218510075,61737.77242261467,1153.5820328341997,71219585.01393503,51995.0
2021-10-30T20:00:00+00:00,61737.217319201336,61965.54126464842,61562.14333919836,61655.571850282955,1417.5441358757996,87399494.32043763,56024.0
2021-10-30T21:00:00+00:00,61654.57410693952,61707.37070912513,61433.47019287918,61444.9051487351,1207.7726613200002,74211476.61604278,59041.0
2021-10-30T22:00:00+00:00,61436.03128342746,61627.14965700425,61216.513503801005,61546.06340939338,1490.4258040900006,91729841.04551929,60573.0
2021-10-30T23:00:00+00:00,61544.623789141435,61901.45799281374,61493.21325597844,61864.11059634018,1833.3346370103009,113417616.74410643,71724.0
2021-10-31T00:00:00+00:00,61866.54408723837,62404.069839580734,61865.830358867766,62378.828305647105,2107.1919488844983,131444164.78650802,70394.0
2021-10-31T01:00:00+00:00,62379.78816888247,62407.91104173946,62120.57718769825,62168.96989886672,2010.8020864640991,125009494.38596497,69062.0
2021-10-31T02:00:00+00:00,62175.29976092208,62290.87315994864,61688.54415107875,61746.25312484989,1667.7365030684007,102976480.26401347,60965.0
2021-10-31T03:00:00+00:00,61745.965701848705,61882.46495317555,61590.47825487094,61704.39359628052,1422.3600879428004,87765866.70206273,56654.0
2021-10-31T04:00:00+00:00,61703.33283492569,61748.73589761688,61405.589670614936,61410.6671708095,1658.2107886151005,101831830.83868748,60451.0
2021-10-31T05:00:00+00:00,61412.505843650164,61470.57626508945,61160.87253720221,61283.83677421898,1778.6865898381006,109004738.64413035,57694.0
2021-10-31T06:00:00+00:00,61281.61707011348,61372.943331916256,61073.71201464916,61306.87765006208,1597.832277304101,97958107.93000259,50894.0
2021-10-31T07:00:00+00:00,61304.44688993706,61415.37920735561,61180.70589240655,61357.51539884777,1302.9267035558007,79944345.276995,49367.0
2021-10-31T08:00:00+00:00,61366.56743296195,61374.13477943983,60562.491884686206,60795.97156224227,2718.827453105898,165293756.52166975,78780.0
2021-10-31T09:00:00+00:00,60795.83731045343,60840.69058736712,60555.69772093196,60671.68370465218,1664.0925179239002,100963294.90275712,57102.0
2021-10-31T10:00:00+00:00,60666.89862722767,61089.14001377123,60363.42734214716,60792.669902173184,2317.9776558796034,140916050.4745019,69013.0
2021-10-31T11:00:00+00:00,60791.46107140832,60905.36455148125,60294.07381805482,60468.51710851578,2105.7549108864023,127331876.85527554,60533.0
2021-10-31T12:00:00+00:00,60469.891638332905,60803.780533055244,60134.6628512668,60283.38149846151,2547.195880795605,153553581.03331113,69524.0
2021-10-31T13:00:00+00:00,60287.13031379526,60615.453908879856,60101.85302540561,60369.71664750844,2170.7560173580023,131047925.6787765,78373.0
2021-10-31T14:00:00+00:00,60369.00770519001,60751.644397217926,60161.146494122586,60441.857039728864,3006.4100823718913,181713008.40152133,82098.0
2021-10-31T15:00:00+00:00,60441.149515112695,60716.70543427054,60322.745242523786,60465.256913083904,1613.2965547566007,97548390.660351,66001.0
2021-10-31T16:00:00+00:00,60468.34371470972,60709.388798616725,60209.54373629717,60677.84784001542,1608.2755980591999,97586702.02384593,62939.0
