date,open,high,low,close,volume,volumeNotional,tradesDone
2019-03-13T12:00:00+00:00,3868.435748343544,3890.2584926941286,3863.7609564451245,3890.0554986644224,2282.2883917315494,8878228.507793294,14436.0
2019-03-13T13:00:00+00:00,3893.065858670994,3902.126397946145,3890.0174295128986,3894.03371671015,2562.5760295697814,9978757.460777955,12778.0
2019-03-13T14:00:00+00:00,3899.2997251620354,3907.023502404463,3873.6911581387376,3884.6007798655405,2336.1693976815636,9075085.464131812,14146.0
2019-03-13T15:00:00+00:00,3881.9125200193093,3894.247025699865,3873.60192134437,3889.013082083111,1862.327680092464,7242616.711005083,11174.0
2019-03-13T16:00:00+00:00,3875.1136782839512,3878.8311624374373,3864.381085113274,3866.011610215331,1079.7356384282555,4174270.5141268983,8627.0
2019-03-13T17:00:00+00:00,3862.985795393488,3874.4486525794123,3862.48538333947,3867.892147516944,860.5775182808479,3328621.025288111,7856.0
2019-03-13T18:00:00+00:00,3869.9858230453196,3876.4124732788323,3868.927823081108,3870.884859815014,763.6232787271422,2955897.788227195,7204.0
2019-03-13T19:00:00+00:00,3870.7444792814827,3877.3393922167284,3867.578179061457,3874.033373599135,904.4547613342539,3503887.93031954,6864.0
2019-03-13T20:00:00+00:00,3871.558061406146,3873.9192654781386,3861.4308263032394,3869.741867954698,1515.0381581806892,5862806.592260785,9167.0
2019-03-13T21:00:00+00:00,3874.905603286979,3875.5751161626595,3861.936154657481,3865.106826052748,1033.488419950617,3994543.146597599,8688.0
2019-03-13T22:00:00+00:00,3857.5240363936337,3867.9902302648875,3856.8222688117407,3864.0174995744487,847.5644429562792,3275003.8396001323,7769.0
2019-03-13T23:00:00+00:00,3870.638543661106,3880.3114327096528,3866.229665150413,3873.6291989276547,998.7495831544161,3868785.5477237697,7265.0
2019-03-14T00:00:00+00:00,3911.4313389195663,3942.782306664781,3899.7570287498916,3925.513710629705,2868.397267731712,11259932.80201362,10341.0
2019-03-14T01:00:00+00:00,3887.9783541698284,3893.4578707302244,3874.314367718351,3888.305161873808,1454.9473437283195,5657279.266873411,9270.0
2019-03-14T02:00:00+00:00,3879.846996433759,3881.5321418600897,3870.1581222271197,3877.326629862272,899.5666405839866,3487913.6908720345,7504.0
2019-03-14T03:00:00+00:00,3876.1843390015897,3877.2134769641316,3865.842810442318,3867.1406869479065,895.5508198194323,3463221.01255328,6629.0
2019-03-14T04:00:00+00:00,3869.403431906996,3875.9045400593777,3867.907577649602,3869.5871377835597,678.4926184606829,2625486.309476547,6009.0
2019-03-14T05:00:00+00:00,3876.9254000503283,3882.0260040796443,3871.8398172467946,3873.083825330105,961.652409496608,3724560.3928110353,6897.0
2019-03-14T06:00:00+00:00,3899.054971011183,3901.3132199399915,3885.7761672974843,3895.3272698114024,2084.5226746090607,8119898.018944874,8860.0
2019-03-14T07:00:00+00:00,3866.1266005677953,3868.295585261956,3858.868091664831,3862.3280501684953,1195.4254356156898,4617125.191863371,7897.0
2019-03-14T08:00:00+00:00,3869.877088859237,3874.2855554447647,3866.468181491298,3872.411149871562,1655.370428844403,6410274.905824736,8583.0
2019-03-14T09:00:00+00:00,3870.248476045095,3875.683697882376,3866.359365584648,3871.622235013378,1295.6425781374567,5016238.614147035,7115.0
2019-03-14T10:00:00+00:00,3870.4926922572763,3878.973886602403,3868.0207346647044,3875.7545174593224,1184.6891288960912,4591564.243103975,7677.0
2019-03-14T11:00:00+00:00,3883.72475699277,3883.799090939759,3869.9273394839515,3874.111621025477,1457.7664575243716,5647549.97383631,8329.0
2019-03-14T12:00:00+00:00,3865.2501606162327,3878.51753658915,3854.8902958626445,3869.8137045574395,1838.465808408956,7114520.18074125,10594.0
2019-03-14T13:00:00+00:00,3876.3231011440334,3888.069982782341,3874.357532714201,3880.615439632939,1876.686915260005,7282700.218715088,12132.0
2019-03-14T14:00:00+00:00,3883.0253287017085,3930.4094623506894,3826.2487665402937,3886.180139660579,4596.467599330546,17862701.09711171,14918.0
2019-03-14T15:00:00+00:00,3882.721721215275,3892.543483430898,3875.621351338513,3886.369893148735,1763.915009160315,6855226.185673824,11728.0
2019-03-14T16:00:00+00:00,3885.698711657893,3889.1526593686854,3876.880227873201,3879.49251161693,1415.5656913270147,5491676.499204997,11274.0
2019-03-14T17:00:00+00:00,3873.6177393534845,3885.0781616725417,3873.401765613713,3880.519712314271,962.832828790483,3736291.771784781,8512.0
2019-03-14T18:00:00+00:00,3886.6728930377317,3887.453915208096,3878.5904333707604,3880.343238076932,1040.707584518638,4038302.638402274,8675.0
2019-03-14T19:00:00+00:00,3875.0632021750457,3878.051349081975,3869.7043294393884,3872.8166664301416,922.189806600363,3571472.052613875,7844.0
2019-03-14T20:00:00+00:00,3866.58468982614,3870.4308061277134,3863.298049853172,3867.172165301439,1156.8548708083551,4473756.955683463,7641.0
2019-03-14T21:00:00+00:00,3878.8530159232296,3882.660376245671,3873.4892338937952,3881.247167470006,954.019837384119,3702786.7915573074,7973.0
2019-03-14T22:00:00+00:00,3877.091040782988,3878.467538724166,3870.1774610020543,3874.630665436537,815.899407108023,3161308.862692235,7900.0
2019-03-14T23:00:00+00:00,3873.7558932850775,3879.1255160741657,3871.4653942558703,3875.399690027607,730.8224830872068,2832229.2244213675,7717.0
2019-03-15T00:00:00+00:00,3880.7499760127107,3890.028676084591,3879.961333180431,3888.529340228074,1405.9032027176088,5466895.85328804,9596.0
2019-03-15T01:00:00+00:00,3888.847380287764,3898.6861664395233,3886.257948310507,3894.978045270063,1241.6194633400278,4836080.5502894055,9029.0
2019-03-15T02:00:00+00:00,3904.9401124292485,3907.866687511896,3900.524435123771,3902.9481347409624,1032.123239460127,4028323.4722737023,7239.0
2019-03-15T03:00:00+00:00,3890.0203872427987,3892.8654563512446,3881.579781821896,3886.811377482923,956.1182266230791,3716251.2014573794,7630.0
2019-03-15T04:00:00+00:00,3885.292930546467,3889.936463461653,3882.395549037948,3887.056453109893,893.227842627085,3472027.049781039,7349.0
2019-03-15T05:00:00+00:00,3899.573921887209,3903.7384837690297,3898.4468570205654,3901.8591817730226,1080.4647230766182,4215821.200318349,7360.0
2019-03-15T06:00:00+00:00,3922.839397798955,3928.045060461981,3915.6153694380705,3919.971991516082,2116.08422269545,8294990.884655245,8288.0
2019-03-15T07:00:00+00:00,3888.390819885349,3892.066061017467,3874.7658239501598,3888.6043286668137,1382.9518913593174,5377752.711077799,8955.0
2019-03-15T08:00:00+00:00,3889.4488222120544,3892.368595180445,3880.445032566177,3882.44707066452,1190.2707454777353,4621163.169077708,7530.0
2019-03-15T09:00:00+00:00,3892.792031989929,3910.9898352746022,3888.6856401021364,3908.018696867506,1518.936807163235,5936033.441754156,9256.0
2019-03-15T10:00:00+00:00,3907.9329990761494,3921.0245708470193,3900.814423848055,3907.9336264792373,1910.6677004243913,7466762.555516236,10313.0
2019-03-15T11:00:00+00:00,3909.3835078069224,3936.428553688143,3908.279554066872,3927.530796349986,2333.003644053252,9162943.660015889,13486.0
2019-03-15T12:00:00+00:00,3933.427421103096,3943.2670135936987,3921.6170294112794,3932.065681914117,2716.084097286478,10679821.068132844,13825.0
2019-03-15T13:00:00+00:00,3912.8521318965345,3916.9124527411186,3904.0441094446887,3911.5503654435433,1574.6748861170026,6159420.1262457315,10193.0
2019-03-15T14:00:00+00:00,3915.461586810485,3922.1387639694126,3911.414436987772,3918.7809187210723,1598.8829272929968,6265671.906744688,10544.0
2019-03-15T15:00:00+00:00,3925.428848155333,3946.7553775969805,3923.32464177002,3937.6816820535164,3326.3895894435727,13098263.353725472,16080.0
2019-03-15T16:00:00+00:00,3947.332206583216,3951.935036797157,3937.7847633990827,3941.853554166958,2366.948880550102,9330165.857327921,13037.0
2019-03-15T17:00:00+00:00,3929.9051410362454,3938.5075566497403,3926.9316555362607,3935.5451926760175,1202.2520143600298,4731517.135499673,8239.0
2019-03-15T18:00:00+00:00,3935.199616573366,3937.9494523625117,3927.9694396371365,3935.4733955322677,1069.0434343163959,4207191.994420623,8127.0
2019-03-15T19:00:00+00:00,3933.2487055709516,3938.735180533448,3930.852276820236,3936.379907693502,897.9932478196508,3534842.577961705,7790.0
2019-03-15T20:00:00+00:00,3921.8844335915783,3924.31740901833,3913.539118293322,3914.4113502007895,1212.5410292996291,4746384.367674616,7262.0
2019-03-15T21:00:00+00:00,3928.4357356960927,3929.602161252856,3912.855675656516,3923.847753214033,1045.1077309809152,4100843.6220760806,8381.0
2019-03-15T22:00:00+00:00,3917.44483184861,3924.316138667879,3913.1643429106803,3915.213055303377,839.188385749193,3285601.323744207,6924.0
2019-03-15T23:00:00+00:00,3920.008963374505,3932.502649537192,3919.1230477600025,3927.8994029952887,778.8407606585848,3059208.1588192517,6992.0
2019-03-16T00:00:00+00:00,3935.9075251808686,3956.878338353818,3934.0049789630652,3952.1117095937316,1545.7962474291467,6109159.45011078,10126.0
2019-03-16T01:00:00+00:00,3948.7162296263837,3972.0437627141146,3942.0582302490793,3967.1840196035105,2320.355836463748,9205278.594212716,16213.0
2019-03-16T02:00:00+00:00,3960.6985929677526,3967.8736145660737,3950.476545750311,3955.955058086728,1735.7423884225254,6866518.881015628,12582.0
2019-03-16T03:00:00+00:00,3980.816934312552,4023.0298022414804,3977.7515712922927,4008.947594270124,4123.092669195066,16529262.437122345,17786.0
2019-03-16T04:00:00+00:00,4019.261682290401,4107.93475582395,4010.5902959205796,4079.4348387076443,8210.399359255476,33493789.18584971,23810.0
2019-03-16T05:00:00+00:00,4070.900143501561,4099.5753225545905,4027.366329228546,4053.6531577923424,5862.840791454221,23765923.08791216,21265.0
2019-03-16T06:00:00+00:00,4048.59311520596,4055.645702886445,4025.1939984738,4047.3505535832496,3518.07088908985,14238866.16050292,14859.0
2019-03-16T07:00:00+00:00,4022.2190189036305,4027.7847735211453,4015.537467383536,4016.5975488588174,1054.7737397539029,4236601.617696174,9347.0
2019-03-16T08:00:00+00:00,4023.6121710016623,4024.74937258871,4009.621334314179,4015.764286025203,1004.6031392725787,4034249.4083196246,8754.0
2019-03-16T09:00:00+00:00,4017.4764893958954,4029.686569241165,4014.9300156562613,4029.1248864886693,991.8595720824638,3996326.0857794574,7920.0
2019-03-16T10:00:00+00:00,4026.9486930575995,4037.87161988669,4024.7647453570194,4031.1554862326534,1314.984970205473,5300908.876957275,9148.0
2019-03-16T11:00:00+00:00,4026.476538092105,4029.189575363015,4021.9222223908514,4024.298205885411,969.2888378426909,3900707.331115096,7730.0
2019-03-16T12:00:00+00:00,4030.3707764880373,4031.7895892194633,3980.1982700943936,3999.8173397794003,3007.361244080507,12028895.65105376,17263.0
2019-03-16T13:00:00+00:00,3994.7909732218927,4008.467166864397,3993.9525097067426,3998.6963542261683,1418.6413800304088,5672716.114281976,9429.0
2019-03-16T14:00:00+00:00,4003.9970920720293,4022.821773825931,4002.204577972619,4016.9358928656507,1278.4214326154902,5135336.938881888,9751.0
2019-03-16T15:00:00+00:00,4015.1079061044347,4015.7704273609606,3995.6863150750287,4002.8318699155807,1292.366068956629,5173124.088417112,9197.0
2019-03-16T16:00:00+00:00,3994.4340508732885,4010.986420541327,3991.442634978786,4000.849014229356,1052.7873333403152,4212043.164787753,9696.0
2019-03-16T17:00:00+00:00,4022.2888481873765,4028.0967995091337,4015.48150445991,4024.257823788941,1021.662483213247,4111433.241342547,8182.0
2019-03-16T18:00:00+00:00,4001.503154182611,4003.045318458799,3995.479345787975,4000.011729582405,747.8689074903889,2991484.4021515343,7369.0
2019-03-16T19:00:00+00:00,4001.9126584285164,4002.929878620163,3991.601966255373,3995.7326815860724,795.816889424751,3179871.5536326473,8100.0
2019-03-16T20:00:00+00:00,4001.912891577777,4007.46202334859,3994.798373587733,4007.160569378493,787.842916708578,3157013.070698758,7160.0
2019-03-16T21:00:00+00:00,4003.296784724948,4008.4914051168826,4000.593696110126,4007.7526665215773,795.935502369035,3189912.6319986912,7801.0
2019-03-16T22:00:00+00:00,4004.9049541571917,4007.184387980316,4001.2575035094274,4005.1369856381925,580.6630254716871,2325634.959509226,6366.0
2019-03-16T23:00:00+00:00,4012.4793995708155,4016.2022793322335,4009.500796418909,4013.795090326148,853.3829240068152,3425304.1905467273,7458.0
2019-03-17T00:00:00+00:00,4021.1960087526845,4025.653908720219,3984.497852415011,3996.7696713049,2238.1701257278182,8945450.477729619,14456.0
2019-03-17T01:00:00+00:00,3985.065442802184,3994.6737735849997,3983.182386664592,3990.0125793722586,850.4672159560498,3393374.890008342,6998.0
2019-03-17T02:00:00+00:00,3979.5605855336166,3983.0121722489753,3959.3170141145456,3971.3920589124486,5401.500850721489,21451477.584764156,13861.0
2019-03-17T03:00:00+00:00,3971.3250062159045,3981.455338505911,3964.3889062781004,3972.34668807112,1998.4389354101538,7938492.286388899,22911.0
2019-03-17T04:00:00+00:00,3971.956745359791,3976.235119364005,3952.436413632112,3966.4384595934575,2419.970302637392,9598663.279454969,15346.0
2019-03-17T05:00:00+00:00,3965.708984132737,3968.2092329555007,3955.701821448462,3965.0487552331733,1799.2902235597887,7134273.461228958,11743.0
2019-03-17T06:00:00+00:00,3965.393631448477,3976.4953139421755,3962.617811914398,3973.567015968083,1278.314477116781,5079468.242305728,12842.0
2019-03-17T07:00:00+00:00,3971.527101647448,3974.9639290800965,3967.3520222731436,3973.126243381775,1188.4130593989212,4721715.114275478,13274.0
2019-03-17T08:00:00+00:00,3979.1509924594848,3984.073376030626,3970.7647203045026,3976.716312549319,960.7341061002388,3820566.9917513076,14424.0
2019-03-17T09:00:00+00:00,3981.5738655348214,3983.5355562705945,3971.7443657856384,3978.7637483945273,1497.45652490648,5958025.736094749,14626.0
2019-03-17T10:00:00+00:00,3975.4695035797226,3995.992459299642,3973.711622224808,3987.806504629869,2269.300811892683,9049532.538627485,18991.0
2019-03-17T11:00:00+00:00,3993.6311621925274,4004.289119100191,3987.1255806968347,3996.610178939083,2063.1525278656045,8245616.393571575,18985.0
2019-03-17T12:00:00+00:00,3993.2263942318405,3993.493984935751,3976.5149248014027,3984.9791371042534,1319.2359911774547,5257127.901759208,13913.0
2019-03-17T13:00:00+00:00,3988.9894015662835,3999.3580918114953,3984.9704023531704,3997.2670914103846,962.3794490804339,3846887.7012588745,13695.0
2019-03-17T14:00:00+00:00,3994.455534150701,4007.1351170858143,3989.521434985719,3997.726800304734,2144.011041799549,8571170.40195133,19792.0
2019-03-17T15:00:00+00:00,4012.9899795722663,4013.725421288362,4002.133760579369,4010.269863968334,1495.417308308418,5997026.965565891,10701.0
2019-03-17T16:00:00+00:00,4007.384300141348,4015.7325672835236,3998.507766264809,4004.7754461365416,1598.1758608358612,6400335.446083588,11310.0
2019-03-17T17:00:00+00:00,3987.6509204473355,3990.4529113773106,3982.228780991285,3985.819206709475,870.768986644641,3470727.7515751566,10789.0
2019-03-17T18:00:00+00:00,3982.8063214581107,3988.8229727195644,3981.6757173943306,3986.525671784109,740.956276747856,2953841.2189248987,7981.0
2019-03-17T19:00:00+00:00,3989.8671296544985,3997.980369209637,3987.511479070464,3994.315043962833,885.1629940038441,3535619.8633087375,9280.0
2019-03-17T20:00:00+00:00,3993.341816103352,3999.163867776098,3990.056489212929,3995.232976703646,1056.8708108543433,4222445.115640794,11674.0
2019-03-17T21:00:00+00:00,3989.548243147837,3994.278051941831,3986.4330528512623,3990.4499962240557,871.287559514734,3476829.438575637,11412.0
2019-03-17T22:00:00+00:00,3992.114427838462,3996.915948742825,3981.1857440876056,3984.8034797963955,1316.1803038495361,5244719.854819109,10983.0
2019-03-17T23:00:00+00:00,3988.3877458800907,3988.894986454273,3982.4660654761697,3983.669757595206,1062.935397227625,4234383.596213137,12716.0
2019-03-18T00:00:00+00:00,3987.1749610616976,4011.25460474881,3980.154875764646,4009.1092404011297,2096.128516723113,8403608.205462946,15110.0
2019-03-18T01:00:00+00:00,4010.3350882188943,4040.5515817429036,4009.1408227683337,4024.6692450979613,3579.5453540679887,14406486.097950727,21644.0
2019-03-18T02:00:00+00:00,4034.7316175586934,4042.5679274483014,4027.4743738860725,4034.189923152545,1775.8005023584342,7163916.492143623,15363.0
2019-03-18T03:00:00+00:00,4023.013806402471,4023.1200356487902,4006.0872610847678,4009.861734011513,1322.9546371817453,5304865.175468165,10597.0
2019-03-18T04:00:00+00:00,4006.5427897694194,4013.0303342028906,3993.685624907478,3999.7956377405276,912.7889931804756,3650969.4331008345,10221.0
2019-03-18T05:00:00+00:00,4007.3209727632266,4011.494390478675,3969.901225717748,3972.223659251656,2746.9541832045197,10911516.397405302,14931.0
2019-03-18T06:00:00+00:00,3967.6244920339795,3985.2869884583865,3963.9994072978707,3981.3235307892337,2678.968424502984,10665840.02671509,14448.0
2019-03-18T07:00:00+00:00,3978.954506456562,3981.767646253919,3968.886775480277,3979.8020400636215,1553.4672177249588,6182492.002273749,9868.0
2019-03-18T08:00:00+00:00,3979.5030785495774,3993.1748781086,3972.254908999951,3988.750184524291,2091.2525642088904,8341484.051375108,13093.0
2019-03-18T09:00:00+00:00,3987.695669632379,3989.6777528842977,3971.9941846395523,3974.387819767094,2183.9631429238348,8679916.51405675,9096.0
2019-03-18T10:00:00+00:00,3977.5050823250194,3984.0209231777635,3963.7146702545992,3971.669649493621,2671.5730119757754,10610605.448070446,12579.0
2019-03-18T11:00:00+00:00,3968.134380910325,3976.6940084436906,3953.006404037783,3970.431200695451,2582.6629470700486,10254285.545926984,12744.0
2019-03-18T12:00:00+00:00,3971.8438504456785,3986.737141119579,3968.0982732606412,3983.1098377935687,2686.631809321487,10701149.590237549,13451.0
2019-03-18T13:00:00+00:00,3985.2187430297017,3989.195702031753,3981.5579072850596,3986.0604435750993,1270.5548074374258,5064508.2593205,10282.0
2019-03-18T14:00:00+00:00,3980.314522371228,3981.455145322666,3969.665082133726,3975.0737296353864,1622.6969156365137,6450339.880507074,11046.0
2019-03-18T15:00:00+00:00,3977.862499429374,3985.1397562524844,3976.5134199296745,3980.8836756446694,1864.517698498851,7422428.068904645,10477.0
2019-03-18T16:00:00+00:00,3981.7838333094155,3985.999033679145,3979.8317228673704,3983.187930143975,1408.7257465585676,5611219.390575146,9750.0
2019-03-18T17:00:00+00:00,3982.9785915675457,3984.4054003461174,3974.6741317961796,3981.501055761867,1595.65184733648,6353089.514798569,8859.0
2019-03-18T18:00:00+00:00,3984.122177350191,3986.639300644902,3978.9356537153258,3980.861251771517,1439.3519133865168,5729860.259663577,8999.0
2019-03-18T19:00:00+00:00,3974.398338382806,3975.9856642672476,3968.244909483457,3975.33048675159,1100.00629537065,4372888.561605619,11662.0
2019-03-18T20:00:00+00:00,3979.136860861767,3992.75776104023,3978.2613028296187,3987.347581452623,1490.2049747120652,5941965.201786821,17137.0
2019-03-18T21:00:00+00:00,3986.6343259589985,3993.6929054188386,3984.7462208811685,3987.261850094028,1107.0825540427188,4414228.032639192,11195.0
2019-03-18T22:00:00+00:00,3986.369516949987,3992.0270353923142,3985.2439257671476,3990.3293369854687,1345.0660248282213,5367256.419054477,10957.0
2019-03-18T23:00:00+00:00,3991.5236389667007,3992.687426695636,3982.633441631457,3987.4374610385894,935.609565512922,3730684.6304322635,8440.0
2019-03-19T00:00:00+00:00,4007.1306439640653,4019.0194020768563,4004.478964528517,4017.6057810556936,1508.8602950390737,6062005.844154382,12358.0
2019-03-19T01:00:00+00:00,3999.100085862744,4003.230371116889,3991.993237740658,3993.8261172917,1166.819757438319,4660075.2214291245,10446.0
2019-03-19T02:00:00+00:00,3993.327555741413,4000.4370163315252,3991.7733865139476,3993.8621907232227,1407.508203729553,5621393.798008221,9894.0
2019-03-19T03:00:00+00:00,3990.8015812634544,3995.6788696033004,3986.947235850354,3988.586704718951,1461.823180663135,5830608.503042949,7947.0
2019-03-19T04:00:00+00:00,4001.29571950874,4003.130262687703,3977.946816701679,3985.828839523499,2890.8895363638567,11522590.885915777,16675.0
2019-03-19T05:00:00+00:00,3977.346450570987,3985.828761871478,3975.237955603653,3983.362933520414,1549.569879133574,6172499.219440387,10380.0
2019-03-19T06:00:00+00:00,3980.327350110255,3986.412434797191,3977.1720977334076,3977.879291134601,1291.2047480559497,5136256.627906432,9827.0
2019-03-19T07:00:00+00:00,3983.6409123672215,3987.725113779138,3977.8375875438724,3984.5354902446015,1365.3747437879458,5440384.1241067,24774.0
2019-03-19T08:00:00+00:00,3986.981177702827,3988.727444826432,3980.8534019895465,3986.921845100321,1186.3887243997929,4730039.122090239,23194.0
2019-03-19T09:00:00+00:00,3990.0330248822734,4004.609741944688,3987.6843277235694,4002.8594978087804,1929.6347916823793,7724056.953188079,19273.0
2019-03-19T10:00:00+00:00,3996.721786390267,4004.053074647639,3989.722263453376,3999.5300430083144,2813.2694624832566,11251755.734279636,22204.0
2019-03-19T11:00:00+00:00,4000.2591710786787,4002.285371525327,3987.558049601702,3990.1037316372176,1438.8968310835282,5741347.615147353,13236.0
2019-03-19T12:00:00+00:00,3990.7758586992727,3996.326388957662,3984.931209452155,3988.715095984898,1799.594668417217,7178070.420569691,14296.0
2019-03-19T13:00:00+00:00,3984.614240303691,3992.401882262241,3982.850972655436,3987.1542605920436,2243.279833424547,8944302.745538892,13525.0
2019-03-19T14:00:00+00:00,3995.0156908395634,4022.515117770635,3993.803109873476,4004.9033053640583,3828.1658627187057,15331434.117083997,24073.0
2019-03-19T15:00:00+00:00,3997.631049024685,4003.445884381418,3991.578102291244,4000.2876459756585,1956.061812982792,7824809.905239811,17864.0
2019-03-19T16:00:00+00:00,3999.074242003882,4019.0661832756205,3996.1098936998314,4009.432724102589,2446.030957011012,9807196.563207924,21025.0
2019-03-19T17:00:00+00:00,4030.704647092163,4053.7602222217033,4028.7504562458284,4036.496698697935,4284.6566877843115,17295002.5752954,25011.0
2019-03-19T18:00:00+00:00,4014.4667088932088,4022.4939625264237,4002.4516245518553,4005.131891222212,1829.642452704424,7327959.336860516,14936.0
2019-03-19T19:00:00+00:00,4009.115737877479,4016.801321270773,4001.646981894489,4012.7555858881096,1346.450360620163,5402976.205699619,13416.0
2019-03-19T20:00:00+00:00,4013.3650644144454,4017.962298995065,4008.4801050159676,4012.6996347192853,1035.9335950138238,4156890.3583054068,9726.0
2019-03-19T21:00:00+00:00,4009.407594103168,4011.1419891448886,4000.120000215107,4006.038354898097,1210.1783030976148,4848020.698474539,11511.0
2019-03-19T22:00:00+00:00,4003.6837697757346,4012.513416947683,4001.575238483869,4006.084154547108,914.7883689873901,3664719.1897643763,9850.0
2019-03-19T23:00:00+00:00,4017.0076559125223,4027.4651896644164,4015.676869135027,4024.0403786631305,1128.311363396641,4540370.486012531,10745.0
2019-03-20T00:00:00+00:00,4026.6709838844204,4041.6303237264924,3991.47478112595,3998.2192668508887,3857.44719872587,15422919.710805763,15424.0
2019-03-20T01:00:00+00:00,3994.8045241747914,4002.202584606145,3988.7425206964963,3993.299411988176,3221.1584281666296,12863050.05711856,15012.0
2019-03-20T02:00:00+00:00,3989.0906942835736,3994.717439215582,3984.6246672361403,3987.5775728260414,1146.961472400148,4573597.844238365,8741.0
2019-03-20T03:00:00+00:00,3984.92156941528,3991.4808886819196,3983.0147209541165,3990.1350343228482,899.4299948181782,3588847.1332448306,7058.0
2019-03-20T04:00:00+00:00,3995.512010139118,3999.11512113013,3990.8922275159543,3995.749084813713,864.4022640977668,3453934.555679553,7114.0
2019-03-20T05:00:00+00:00,3995.998261792403,4007.855308182752,3994.1886378506465,4006.2666039517026,1098.8135603259298,4402140.070703042,6998.0
2019-03-20T06:00:00+00:00,4018.302259053612,4022.8960385171254,4010.013615832753,4012.2339627400443,1590.9271302261918,6383171.86413808,8241.0
2019-03-20T07:00:00+00:00,4006.9485544640097,4025.9099671023,4006.7462312499447,4014.675269662954,2478.3695689312976,9949849.017473716,11433.0
2019-03-20T08:00:00+00:00,4016.57153055386,4025.4282818400357,4012.9018052806628,4016.757317315753,1262.679523597089,5071877.215833376,8660.0
2019-03-20T09:00:00+00:00,4013.735428002252,4014.7669116659763,3997.085714245561,3997.3371504699558,1524.180847935236,6092664.727486317,7982.0
2019-03-20T10:00:00+00:00,4001.4969428145714,4024.215976152061,3997.1638964277563,4021.7019555489364,2175.224956474776,8748106.461213456,10225.0
2019-03-20T11:00:00+00:00,4011.605666492973,4021.6818321221144,4007.07539750832,4011.9523016038124,1765.913227933285,7084759.639239561,10429.0
2019-03-20T12:00:00+00:00,4016.35117876053,4023.5127361237533,4009.3236546763455,4018.901216406443,1472.9882788339369,5919794.385558141,9687.0
2019-03-20T13:00:00+00:00,4025.748152658118,4029.493517737859,4022.1856560538736,4025.432409935752,1539.8769106850743,6198670.42358344,10205.0
2019-03-20T14:00:00+00:00,4023.2778079288987,4029.2023781537637,4016.8073485090854,4028.9220204740186,1864.858715549417,7513370.34414994,11033.0
2019-03-20T15:00:00+00:00,4031.389157452759,4038.710833223655,4021.5959462509663,4027.164981959325,2150.220858957796,8659294.146673337,13432.0
2019-03-20T16:00:00+00:00,4035.259929796122,4057.166161838449,4032.337413885447,4039.1001516753427,4636.555006535641,18727510.030149177,17721.0
2019-03-20T17:00:00+00:00,4022.797775535721,4025.6504306311344,4010.639666062605,4016.2042943148417,1768.0455044025741,7100831.947325668,10207.0
2019-03-20T18:00:00+00:00,4029.471746104733,4042.973256676995,4028.9679104902552,4039.9058925116424,1650.2980978706755,6667049.009988497,10091.0
2019-03-20T19:00:00+00:00,4027.681753415443,4033.2753837121113,4025.7750661685127,4030.027647310689,1668.6628078612916,6724757.24972009,21870.0
2019-03-20T20:00:00+00:00,4030.4386654211385,4035.12952684153,4025.6384517067954,4027.1645505776382,1797.9246003130968,7240538.214992372,14512.0
2019-03-20T21:00:00+00:00,4024.4078163102236,4027.7340969345014,4020.938912059496,4023.5954531186353,1042.213184552654,4193444.2305463515,10292.0
2019-03-20T22:00:00+00:00,4032.09843005887,4063.799262065963,4031.685396522398,4051.981170790794,5410.593480464606,21923622.90564601,24099.0
2019-03-20T23:00:00+00:00,4057.136013359441,4060.4050614369635,4046.7497568867934,4058.100901149226,2296.0322478715752,9317530.534155322,22734.0
2019-03-21T00:00:00+00:00,4058.0815895403575,4070.237442888695,4056.1449066840987,4065.472758507099,2382.3596397725214,9685418.216461971,25288.0
2019-03-21T01:00:00+00:00,4062.1381615579435,4063.936370662752,4037.559956550532,4049.93202121591,2191.9034685400607,8877060.044654611,20510.0
2019-03-21T02:00:00+00:00,4049.2525598205098,4056.2754476106966,4047.982888794915,4051.5496315216633,1368.1707274253888,5543211.60655906,11684.0
2019-03-21T03:00:00+00:00,4051.661798844183,4057.025056556736,4050.682347677397,4053.2916552138313,1644.9063974400378,6667285.374351551,11059.0
2019-03-21T04:00:00+00:00,4049.8665280173473,4050.423913501509,4042.7311923225807,4045.5341440471766,1850.3234304547102,7485546.615435031,10799.0
2019-03-21T05:00:00+00:00,4055.9945815301508,4056.203017558335,4041.943616132547,4046.179681639869,2557.3524269635795,10347507.428772444,13622.0
2019-03-21T06:00:00+00:00,4044.126827841378,4051.558472078832,4043.3560584696897,4051.3331062727875,1067.5908989338059,4325166.352806053,9503.0
2019-03-21T07:00:00+00:00,4052.188943592376,4066.4526043675173,4049.8484970447284,4062.8897340586173,2425.968279783891,9856441.619085813,23248.0
2019-03-21T08:00:00+00:00,4052.6397713424426,4054.181366958345,4047.849350538769,4050.213862239729,1459.5147161907707,5911346.735658743,14754.0
2019-03-21T09:00:00+00:00,4050.9929408231055,4052.037429444519,4044.6961262883124,4047.89872891582,1617.648423780499,6548076.998453761,11090.0
2019-03-21T10:00:00+00:00,4061.6272465431994,4065.074003963092,4053.9202951681045,4057.142577135847,1929.324206386955,7827543.382831343,11350.0
2019-03-21T11:00:00+00:00,4050.377766783839,4070.059059099496,4049.1290063675942,4060.452415589588,3432.59623297658,13937893.665933473,19345.0
