date,open,high,low,close,volume,volumeNotional,tradesDone
2018-04-12T12:00:00+00:00,7745.824564118811,7811.430819379638,7639.985997235055,7708.427913231699,16723.581376689406,128912521.49327442,39824.0
2018-04-12T13:00:00+00:00,7707.852397494785,7746.248112109772,7636.649592930403,7692.478298339511,8167.843384826903,62830957.982016884,25019.0
2018-04-12T14:00:00+00:00,7690.479839414853,7729.736228602292,7599.71476562351,7655.355032077166,5295.151888800499,40536267.65754181,20071.0
2018-04-12T15:00:00+00:00,7652.676298453779,7661.547053706933,7598.515863938046,7624.506167616652,6614.4598761315,50431990.1210175,26726.0
2018-04-12T16:00:00+00:00,7627.95775283424,7638.942226853676,7571.030684324532,7632.242447268452,6806.982659630999,51952541.992656015,21282.0
2018-04-12T17:00:00+00:00,7632.329589734959,7783.046647469881,7628.265223558248,7690.35693757823,9956.6665625932,76570319.7747918,32830.0
2018-04-12T18:00:00+00:00,7689.672950320054,7712.196364878473,7650.17127803589,7686.89032940274,3680.1367593893,28288807.666629147,15860.0
2018-04-12T19:00:00+00:00,7686.167036453107,7770.348908993564,7676.247600736264,7690.565072363781,4175.697887626099,32113476.327320497,18864.0
2018-04-12T20:00:00+00:00,7693.192848089625,7760.3110171229355,7685.752907373183,7733.19264457051,3235.305620083501,25019241.624167364,17270.0
2018-04-12T21:00:00+00:00,7733.857854987828,7916.514403999394,7711.569790016145,7846.043233444995,7910.806772216298,62068531.946238525,32178.0
2018-04-12T22:00:00+00:00,7814.001930324891,7872.033745872832,7753.086833924162,7870.569560370703,4721.599348018499,37161676.104780555,19006.0
2018-04-12T23:00:00+00:00,7872.901415338494,7983.293988363794,7840.849211519536,7918.029381234003,8260.7898090862,65409176.42054296,30502.0
2018-04-13T00:00:00+00:00,7917.9034104606635,7994.17026189974,7808.135505041338,7896.509936644691,8117.3473284231,64098713.83808925,31725.0
2018-04-13T01:00:00+00:00,7897.310756061588,7903.436789225945,7740.084873994901,7791.674361415387,5793.5477055678,45141437.11910957,23269.0
2018-04-13T02:00:00+00:00,7791.5653587740735,7904.840513724723,7790.820770668393,7886.30006469101,4652.440057752301,36690538.32842302,23070.0
2018-04-13T03:00:00+00:00,7886.957560097482,7917.117238866767,7826.261124716895,7827.774308782443,3135.456248688199,24543643.86979286,17835.0
2018-04-13T04:00:00+00:00,7826.4132478354295,7846.437185700502,7789.3865027642505,7823.258714279996,3128.3104561308,24473582.03689851,14875.0
2018-04-13T05:00:00+00:00,7824.349234515965,7834.105288815389,7756.244644084695,7788.612941721073,3324.8230593206986,25895759.908757843,16020.0
2018-04-13T06:00:00+00:00,7793.643012916221,7883.709568725588,7785.555257642883,7825.6609470641815,4122.3086932565,32259790.152560573,17951.0
2018-04-13T07:00:00+00:00,7825.8350917868875,8204.857240502553,7823.874226201912,8094.57373142611,16535.6417236983,133848971.1289218,50187.0
2018-04-13T08:00:00+00:00,8098.579420247859,8159.019188769136,8041.638150809672,8131.639294371085,8949.177258140604,72771481.44458823,38035.0
2018-04-13T09:00:00+00:00,8130.267161514081,8167.072662082995,8050.262822158384,8054.999962628837,8591.8368186048,69207245.25277473,34316.0
2018-04-13T10:00:00+00:00,8057.619305267877,8103.224096880054,8009.521358921551,8063.947856591236,5570.389606903801,44919331.330970004,26512.0
2018-04-13T11:00:00+00:00,8064.402574168238,8145.64853746981,8057.512034247098,8088.803183827863,5893.832615470001,47674052.02496225,22999.0
2018-04-13T12:00:00+00:00,8087.623530608104,8222.94149282552,8085.447457542618,8189.484605217807,6856.395535763198,56150345.68741681,23449.0
2018-04-13T13:00:00+00:00,8193.211137453009,8213.972620873814,8021.183213071558,8100.128036860481,8062.002991712402,65303256.46642271,17260.0
2018-04-13T14:00:00+00:00,8100.242446139486,8133.444804738353,8032.310694462611,8107.894264803756,6372.026448472003,51663716.696744,13151.0
2018-04-13T15:00:00+00:00,8109.34808913253,8142.575273468926,8078.467267090628,8134.597487848869,2892.5243336072,23529521.17770285,10628.0
2018-04-13T16:00:00+00:00,8131.200469294058,8166.204745556242,8087.463777001703,8126.912870259136,4048.432105077501,32901254.97912463,19886.0
2018-04-13T17:00:00+00:00,8125.617721669065,8164.107781390785,8055.730769414999,8118.211724459385,5252.604239024399,42641753.31719294,21678.0
2018-04-13T18:00:00+00:00,8117.984180782754,8123.124211771477,8079.467962414964,8115.315550397834,2494.8044123844998,20246125.04302506,12332.0
2018-04-13T19:00:00+00:00,8115.816201264858,8128.568143448792,8049.624982687618,8096.5616994298025,2624.6276753442003,21250459.91145533,16118.0
2018-04-13T20:00:00+00:00,8097.093804062679,8106.431301560395,7839.976153983876,7898.922173762662,13257.086580415702,104716695.14953701,47069.0
2018-04-13T21:00:00+00:00,7897.798346308384,7917.429497273448,7824.570761257477,7873.3426485682985,5922.402046343,46629100.613440506,28848.0
2018-04-13T22:00:00+00:00,7877.021212620944,7912.197923947542,7796.126487109455,7909.637753935335,8188.888196844001,64771139.24451276,35810.0
2018-04-13T23:00:00+00:00,7908.707121637375,7968.96939506536,7851.480879880412,7884.632258309372,6275.473290143201,49479799.139621936,22838.0
2018-04-14T00:00:00+00:00,7881.95936384286,7927.837393861066,7817.303069618036,7915.837031434439,3401.3211598676994,26924303.993082274,18885.0
2018-04-14T01:00:00+00:00,7917.4141464184395,8084.992668937422,7905.302662948327,8054.937670878607,5475.330530489,44103446.150547594,23495.0
2018-04-14T02:00:00+00:00,8056.864918366067,8080.641712366972,8002.8621965184075,8033.688668745537,2849.8865081683,22895100.94788246,14974.0
2018-04-14T03:00:00+00:00,8033.910021453716,8062.675560452039,8001.1616155775455,8043.550952306048,2520.590485146,20274497.997169673,11181.0
2018-04-14T04:00:00+00:00,8043.142292273563,8047.155417489834,7949.772686118571,7965.060121301315,3926.6682056842005,31276148.334677014,15355.0
2018-04-14T05:00:00+00:00,7968.691685980262,8034.4465153098645,7953.89376001479,7958.939047796076,2314.6651071569,18422278.50392214,13043.0
2018-04-14T06:00:00+00:00,7962.872097595606,8025.512296714203,7956.482991812902,8017.044042727334,2422.3334902668003,19419954.27764236,12995.0
2018-04-14T07:00:00+00:00,8017.653314497124,8190.370321930773,7990.643040111143,8134.914688232218,7038.1339349499995,57254619.12517037,26494.0
2018-04-14T08:00:00+00:00,8135.966496581337,8176.519065599506,8078.888452465796,8108.679077988994,3293.7523285911,26707980.594924185,16160.0
2018-04-14T09:00:00+00:00,8109.553039906113,8124.715911542078,7970.654668044851,8037.929437057894,5508.14811949,44274105.91332375,17219.0
2018-04-14T10:00:00+00:00,8036.186689023888,8058.668160697146,7917.89019732812,7945.283282332181,3365.054799136399,26736313.63971011,18268.0
2018-04-14T11:00:00+00:00,7947.640788222358,8019.67100080527,7929.6204409064385,7970.848607132567,2844.5182038176995,22673223.962863542,15732.0
2018-04-14T12:00:00+00:00,7971.443504480867,7990.795512255943,7858.408255026434,7893.893254944784,5674.6873820386,44795376.44899478,23759.0
2018-04-14T13:00:00+00:00,7895.537679940618,7984.295177298316,7888.907868841334,7970.132311255213,4180.845746100798,33321893.76937188,18749.0
2018-04-14T14:00:00+00:00,7968.6809535917355,7986.99753121929,7919.468849180653,7979.353978771866,2518.532696967399,20096263.896213852,13771.0
2018-04-14T15:00:00+00:00,7979.517201923768,7999.247783614241,7953.509977084166,7958.616621627802,2698.9728461765,21480090.154902387,10403.0
2018-04-14T16:00:00+00:00,7958.087465359658,8008.4362060183985,7923.631200517346,8001.788390092185,3178.0795246412004,25430319.84306365,12810.0
2018-04-14T17:00:00+00:00,8004.540816354523,8005.084462347252,7938.43713244288,7977.157717372055,1946.6771699260003,15528950.809307184,11138.0
2018-04-14T18:00:00+00:00,7978.042834830315,8045.619156418982,7950.632232836706,8032.56313025801,2556.195208904,20532799.388784442,11310.0
2018-04-14T19:00:00+00:00,8033.004503637265,8047.116738475549,7984.385103467492,8025.260385558194,1986.6238553056,15943173.726988925,11455.0
2018-04-14T20:00:00+00:00,8024.898725861603,8086.6804247939535,8007.17615383036,8075.536277502477,2542.6780336838997,20533488.703022998,15179.0
2018-04-14T21:00:00+00:00,8076.759199725718,8090.170984370632,8031.457998895759,8052.98659596404,1732.2625671418998,13949887.233883977,10400.0
2018-04-14T22:00:00+00:00,8054.454564407501,8083.534902874076,8041.922461169507,8058.056029555465,1574.4028424388998,12686626.317464039,11116.0
2018-04-14T23:00:00+00:00,8057.5439094588155,8059.620178160219,7950.378216197388,8002.762270572061,2871.0900533687995,22976651.154514555,13536.0
2018-04-15T00:00:00+00:00,8005.713183648008,8147.879194748239,7998.767650195962,8063.147990233482,6635.4817854408,53502871.62250786,21218.0
2018-04-15T01:00:00+00:00,8066.0322277481155,8127.353325422911,8038.509475079034,8109.861887231615,2577.5350991029,20903453.66321637,14620.0
2018-04-15T02:00:00+00:00,8109.372374228812,8151.885014321937,8070.246639828825,8095.196051235486,2583.50919024,20914013.395161435,14028.0
2018-04-15T03:00:00+00:00,8095.082535825444,8105.38982147404,8069.876472380579,8085.375501834505,1331.1928559777998,10763194.10594001,8920.0
2018-04-15T04:00:00+00:00,8085.83129424155,8157.69392472346,8083.008049778297,8110.831025944508,2696.9538676951,21874537.105642457,12156.0
2018-04-15T05:00:00+00:00,8111.2911131015235,8130.638651028284,8044.004193969602,8127.8328207756285,2159.730811340499,17553930.972453684,10122.0
2018-04-15T06:00:00+00:00,8128.121236016405,8135.184214764123,8086.843715659669,8113.759790081752,2036.3395470977994,16522369.93619541,11257.0
2018-04-15T07:00:00+00:00,8116.864540484304,8119.00200199786,8070.928931249909,8077.360589072487,1621.2420545982995,13095356.677159209,10746.0
2018-04-15T08:00:00+00:00,8078.601326037377,8167.527373055381,8077.131973939049,8131.239021672694,2927.5013808946,23804213.46433087,13364.0
2018-04-15T09:00:00+00:00,8133.682737472194,8139.060831983021,8073.383085604786,8116.944880732735,2130.5560663384,17293606.155779548,11876.0
2018-04-15T10:00:00+00:00,8117.400495980281,8135.614486361408,8112.382910918277,8119.204231107699,1507.4631593762997,12239401.261847032,10968.0
2018-04-15T11:00:00+00:00,8121.750248427341,8413.15944194996,8120.212670352646,8334.35996533237,15213.479301592975,126794612.82460918,53038.0
2018-04-15T12:00:00+00:00,8334.818935795416,8361.233933644826,8297.863928283336,8345.899385737635,5036.6221135039,42035141.403284796,20908.0
2018-04-15T13:00:00+00:00,8347.289076633924,8387.38403219177,8332.816885602437,8353.287275850116,3596.8795673702,30045768.322878763,15906.0
2018-04-15T14:00:00+00:00,8353.388768103809,8376.531521680188,8321.600830976955,8338.206293859861,2856.3077070828003,23816482.900398236,13226.0
2018-04-15T15:00:00+00:00,8337.03288188261,8338.762253765395,8242.423638695716,8275.373703440064,4805.1266433222,39764218.665847756,21999.0
2018-04-15T16:00:00+00:00,8277.935510259378,8331.600998122189,8263.493813743564,8276.752544767929,2253.2199935747,18649344.315741375,11927.0
2018-04-15T17:00:00+00:00,8274.255336701435,8317.874323527407,8256.641759969249,8294.113318023743,2403.3774092514,19933884.578309435,10764.0
2018-04-15T18:00:00+00:00,8291.882147671753,8349.129840656396,8282.724890975896,8323.27635746098,2419.967426547199,20142057.667205993,11931.0
2018-04-15T19:00:00+00:00,8322.528016915836,8326.289345353756,8272.227663760721,8303.092266371494,1919.4852941501,15937663.501271507,12270.0
2018-04-15T20:00:00+00:00,8305.661591656664,8326.36611433084,8277.727320057576,8290.375192124251,1993.8251399022997,16529558.47727969,10853.0
2018-04-15T21:00:00+00:00,8288.79119581319,8307.20087872989,8280.386692943186,8300.452077495507,1668.5432970654997,13849663.67651853,9907.0
2018-04-15T22:00:00+00:00,8298.870636319933,8363.717298762058,8286.45734972487,8346.924037868175,2178.2657688182,18181818.906614035,11513.0
2018-04-15T23:00:00+00:00,8346.879483139055,8369.298449992028,8310.7117385323,8355.626529316054,2210.073873325,18466551.88770266,10498.0
2018-04-16T00:00:00+00:00,8356.02515099921,8416.15210553457,8327.12976042955,8385.724216562316,4044.1156571506995,33912838.600747444,17339.0
2018-04-16T01:00:00+00:00,8386.911289927139,8413.38715489126,8317.93011574913,8332.773705353815,4194.423058062099,34951178.16734959,14501.0
2018-04-16T02:00:00+00:00,8332.2291703564,8349.630918091734,8042.889861246418,8131.747190669177,15831.859984975183,128740682.9558897,43979.0
2018-04-16T03:00:00+00:00,8129.846245085991,8176.495983830375,8090.542463106345,8151.120261664292,4913.016750617,40046590.381850295,20022.0
2018-04-16T04:00:00+00:00,8151.65686700587,8157.911649620138,8115.52732113089,8134.707599389682,2583.4491511014,21015603.44210138,14811.0
2018-04-16T05:00:00+00:00,8134.942874846698,8137.523971558314,8003.5209327698885,8044.547515953078,7301.357220033398,58736115.08750574,26573.0
2018-04-16T06:00:00+00:00,8043.825186821668,8107.083998972265,8016.70673196609,8088.898507901852,4769.892430659,38583175.76520992,18259.0
2018-04-16T07:00:00+00:00,8090.6619704894465,8129.191066844454,8065.427955568364,8111.102730866763,2423.27158662,19655404.783865314,12621.0
2018-04-16T08:00:00+00:00,8111.459610155516,8138.232986903583,8084.029699547795,8129.852464487118,2177.4301726020994,17702186.05497779,13695.0
2018-04-16T09:00:00+00:00,8127.575035785056,8138.637878278398,8033.836765330955,8096.605530811631,4488.867538095001,36344589.73602077,17005.0
2018-04-16T10:00:00+00:00,8096.543009908496,8120.612350797409,8045.592592176567,8073.058379050849,2918.6309385742,23562277.95401349,13984.0
2018-04-16T11:00:00+00:00,8073.836083954561,8098.406896070283,8018.412686278361,8084.1895451364835,2683.6947216956,21695496.811469536,12731.0
2018-04-16T12:00:00+00:00,8084.386070250403,8085.395003562736,7901.4481690586,7943.55908454238,9174.413044502,72877492.08499798,33158.0
2018-04-16T13:00:00+00:00,7941.543645695966,7967.722501552943,7886.49153076662,7963.294838017611,7016.9989869,55878431.81075558,27828.0
2018-04-16T14:00:00+00:00,7963.6542386468245,7999.204688703359,7915.010779927059,7971.908133073405,3270.1881300133996,26069639.35033393,16383.0
2018-04-16T15:00:00+00:00,7973.360974406073,7998.6989474017355,7956.502159231418,7974.306118918784,2756.0688051262996,21977736.33687983,13825.0
2018-04-16T16:00:00+00:00,7973.391364002763,7977.112907335318,7931.147928446545,7959.818310129444,2209.7360474962,17589097.451413322,13291.0
2018-04-16T17:00:00+00:00,7960.789689239343,8057.879558134761,7958.491341895921,8031.245724162859,3772.251036123,30295875.00433176,18942.0
2018-04-16T18:00:00+00:00,8030.164321599268,8037.254204448024,8000.789041868352,8020.293602249638,2573.8649101772,20643152.272149034,11748.0
2018-04-16T19:00:00+00:00,8019.658773780046,8047.488683746453,7960.53302329891,7984.835545951315,3124.6921145840997,24950152.6666849,12957.0
2018-04-16T20:00:00+00:00,7981.823547025803,7999.202646815004,7937.375807599291,7981.690102844825,2326.4266432110003,18568816.513111748,14307.0
2018-04-16T21:00:00+00:00,7981.489519667263,8030.763139295777,7977.625379235752,8020.172329918913,2002.8449476676,16063161.63040158,13117.0
2018-04-16T22:00:00+00:00,8019.003769058829,8027.26507049943,7964.933788921816,8016.579687257705,1864.1205266857994,14943870.748829514,12856.0
2018-04-16T23:00:00+00:00,8016.942335565205,8084.47034011562,8015.467571728341,8058.114587388559,2498.2095311160992,20130858.66503977,15258.0
2018-04-17T00:00:00+00:00,8059.233162018963,8075.605201252589,8013.136739890105,8047.89515317337,2048.118838469899,16483045.673244972,13451.0
2018-04-17T01:00:00+00:00,8046.710159818423,8068.467770836317,8015.944420266464,8032.8106530990035,2374.178759904,19071328.434918232,12592.0
2018-04-17T02:00:00+00:00,8037.822272020078,8046.427828154753,7961.244583912655,8033.450546687195,2555.6853172058995,20530971.60866817,14820.0
2018-04-17T03:00:00+00:00,8038.33445064907,8049.901568682337,8013.226384479046,8039.721667327402,1806.7695701773,14525924.461222257,10604.0
2018-04-17T04:00:00+00:00,8043.137163661087,8043.555053824267,7993.016022051522,8024.230702442235,1718.5332086067995,13789906.935669247,11336.0
2018-04-17T05:00:00+00:00,8023.460977188185,8030.139098223653,7972.479403561154,7979.5360571432475,2092.5431004827997,16697523.121428825,12798.0
2018-04-17T06:00:00+00:00,7975.266276965145,8042.408407026516,7965.57455249932,8021.377188642793,2448.4551686740997,19639982.437416967,15054.0
2018-04-17T07:00:00+00:00,8019.357874510548,8175.640970996635,8015.925140841511,8128.174571375724,7113.763580194001,57821912.23931161,29044.0
2018-04-17T08:00:00+00:00,8132.307673301524,8166.3959030031465,8123.038111009439,8134.475398927761,3277.573307534,26661339.438317616,19013.0
2018-04-17T09:00:00+00:00,8134.753693429786,8169.737645850063,8130.202670800484,8144.20765560781,2902.195044403499,23636079.098698027,16574.0
2018-04-17T10:00:00+00:00,8144.3184493549425,8153.957264024659,8067.969447709585,8089.372779724272,4048.2613524419985,32747895.18965407,15350.0
2018-04-17T11:00:00+00:00,8089.832970314046,8124.012316607457,8085.163924117578,8120.2666756772105,1926.7261838294996,15645530.423705408,12593.0
2018-04-17T12:00:00+00:00,8120.59950102977,8152.381088103321,8088.105839070618,8099.341168138419,3486.2235418642,28236113.853954043,17785.0
2018-04-17T13:00:00+00:00,8099.5552391524125,8120.434399497567,8041.562754431813,8098.643874465901,2742.6453375995998,22211707.86318346,15800.0
2018-04-17T14:00:00+00:00,8098.389989100994,8130.746041645276,8074.4500666710555,8112.596689074776,3579.5157806314996,29039167.870442014,20678.0
2018-04-17T15:00:00+00:00,8112.665012948054,8115.99055941013,8071.648494635706,8086.416631117411,1891.2878050143993,15293741.160697982,11594.0
2018-04-17T16:00:00+00:00,8087.257683394088,8128.489604793235,8082.812596045352,8115.4605585844665,2445.343997282601,19845092.762118228,13802.0
2018-04-17T17:00:00+00:00,8187.0033574865165,8194.741917864045,8163.112858248625,8175.464267481447,2808.7665652658047,22962970.69002718,13729.0
2018-04-17T18:00:00+00:00,8100.052942848586,8102.666534277853,7915.666714398107,7942.388501143158,7098.024586432501,56375268.85611291,26973.0
2018-04-17T19:00:00+00:00,7941.926874058617,7946.136903109515,7844.973052532946,7877.6158827228555,10379.018638991398,81761922.07759519,40096.0
2018-04-17T20:00:00+00:00,7877.712419154543,7940.9149467444995,7822.049516526352,7916.284055463807,6033.250223705701,47760922.548544884,22773.0
2018-04-17T21:00:00+00:00,7916.167393676202,7939.767436627998,7895.113965053223,7912.090923824855,2759.4604877721,21833102.27995494,15301.0
2018-04-17T22:00:00+00:00,7914.302532967766,7921.589977431888,7875.489778490183,7912.515904753459,2706.692324857,21416746.06970513,15216.0
2018-04-17T23:00:00+00:00,7910.654147137879,7913.18029864868,7851.025424758631,7888.09675060634,2367.3812727323007,18674132.524885964,11507.0
2018-04-18T00:00:00+00:00,7890.724954455038,7932.583543030736,7871.545094707753,7918.807857481052,2211.2538843825996,17510494.63453443,12727.0
2018-04-18T01:00:00+00:00,7918.734448103281,7959.314309865657,7915.479941314237,7942.373840048664,1795.9615300919997,14264197.87433647,8839.0
2018-04-18T02:00:00+00:00,7944.115536593741,7961.070881771582,7900.430772952292,7911.077738569097,1787.1170336137,14138021.780838983,11484.0
2018-04-18T03:00:00+00:00,7908.5896217934405,7948.92184836694,7903.795276420802,7945.818778957488,1522.2407590929995,12095449.209695656,9862.0
2018-04-18T04:00:00+00:00,7945.1952194662945,7947.8473524601195,7912.357877857598,7918.749999445147,1569.3156122987,12427018.004019592,9409.0
2018-04-18T05:00:00+00:00,7918.488424003852,7948.356903549877,7909.314603754762,7924.695086663985,1640.5725755434,13001037.428724462,9574.0
2018-04-18T06:00:00+00:00,7922.647720847374,8148.330089422013,7872.690351739651,8131.278883687199,9326.039103452998,75832624.83034846,31053.0
2018-04-18T07:00:00+00:00,8131.705145155867,8162.270112596597,8094.475748163264,8113.261047831788,5417.7925628329995,43955965.365265734,22833.0
2018-04-18T08:00:00+00:00,8115.530654193521,8124.774060254102,8076.094622239301,8084.407317549499,3067.756540582099,24800993.42514226,15457.0
2018-04-18T09:00:00+00:00,8087.04606423724,8113.423149242397,8081.019282006416,8097.395860297357,2024.3702392475996,16392127.194992684,12556.0
2018-04-18T10:00:00+00:00,8097.3387938449205,8119.841466800486,8082.0024677975925,8098.372033565168,2080.60931282,16849548.27171673,12585.0
2018-04-18T11:00:00+00:00,8096.657731886917,8115.531838676629,8072.08523240258,8109.186226730392,2343.882687337899,19006981.205232307,12280.0
2018-04-18T12:00:00+00:00,8111.07267210073,8124.21719322158,8081.4071640833945,8099.625271945465,1997.6851662461,16180501.257917488,10134.0
2018-04-18T13:00:00+00:00,8098.696033815496,8119.985962817306,8076.128827096736,8099.5696633634125,2399.2679062687,19433037.547895413,10823.0
2018-04-18T14:00:00+00:00,8100.049316315875,8106.402135924291,7928.290720642077,7967.651184681946,4122.0617579807,32843150.24930707,15566.0
2018-04-18T15:00:00+00:00,7965.243998531831,8027.057472051829,7927.25620740111,7994.2392546700075,5398.6179945862,43157843.89328888,20979.0
2018-04-18T16:00:00+00:00,7995.40955131811,8152.9614984998725,7990.938926733353,8116.956086651646,5766.697819798788,46808032.96829655,21543.0
2018-04-18T17:00:00+00:00,8116.710151747576,8138.027126226822,8086.288146978991,8100.703053151024,3444.2498407004,27900845.200376656,15300.0
2018-04-18T18:00:00+00:00,8100.451307603499,8124.164420086534,8092.006367769859,8107.480679605064,1817.6786383924002,14736794.442497225,10435.0
2018-04-18T19:00:00+00:00,8106.6405458728805,8128.759613519353,8092.629450159479,8116.429722875586,1924.8056528479992,15622549.811534448,12019.0
2018-04-18T20:00:00+00:00,8109.698313357336,8235.773726665178,8094.3854344744295,8191.375162029465,7480.008766064999,61271558.018107496,27146.0
2018-04-18T21:00:00+00:00,8188.834194443276,8202.625378446877,8174.88011845393,8199.619945475495,1728.4404469663996,14172554.76351227,13612.0
2018-04-18T22:00:00+00:00,8198.613716510403,8218.39839530477,8112.675357309201,8157.453312761163,4007.2482555850006,32688940.557578254,19862.0
2018-04-18T23:00:00+00:00,8159.2633501347145,8186.329380764847,8145.137204289419,8170.393016697051,2507.7201345290996,20489059.074987147,12544.0
2018-04-19T00:00:00+00:00,8171.599366685251,8178.906604561551,8069.1617489049195,8152.465491126148,3356.162450349001,27360998.559083603,13346.0
2018-04-19T01:00:00+00:00,8153.608916590044,8208.065732748963,8129.426954948738,8187.57030823922,4739.4483140608,38804566.29363864,15221.0
2018-04-19T02:00:00+00:00,8186.820316181208,8283.44164426191,8149.934842485024,8219.065681955937,6102.7703697387,50159070.51077689,18420.0
2018-04-19T03:00:00+00:00,8219.545930227689,8219.991036688309,8154.3564529194655,8187.200340508607,3417.4902475531985,27979677.31845239,12291.0
2018-04-19T04:00:00+00:00,8185.849527439983,8190.911427989383,8127.962318765054,8186.112925930964,3095.672957417,25341528.411166236,14003.0
2018-04-19T05:00:00+00:00,8186.146181646364,8193.878533147927,8153.189846061586,8179.882747602779,2339.2902513451995,19135119.968613967,11885.0
2018-04-19T06:00:00+00:00,8179.672656042303,8205.586077538617,8161.0229665620955,8175.416337319174,2459.798888634999,20109880.02066612,12352.0
2018-04-19T07:00:00+00:00,8175.392609658747,8238.177275170336,8093.814150737907,8164.591386232688,4998.588355060001,40811431.427045904,23289.0
2018-04-19T08:00:00+00:00,8163.715400277348,8244.626660179016,8152.102246463651,8173.957572551902,3430.7825739188997,28043071.199863493,14835.0
2018-04-19T09:00:00+00:00,8175.549807514722,8247.229674471168,8144.085194500536,8226.480873612161,3881.6198327668003,31932071.312889718,16773.0
2018-04-19T10:00:00+00:00,8226.290083027658,8257.74024843686,8205.83027609225,8236.882717755092,3070.4518143337,25290951.48518502,17498.0
2018-04-19T11:00:00+00:00,8235.817694190475,8250.16380367798,8184.326022963426,8205.587871701577,2353.7254690076998,19313701.161804687,14014.0
2018-04-19T12:00:00+00:00,8205.585512118292,8247.684591273957,8182.983691772541,8235.413887740244,2702.7010414351,22257861.69104464,14075.0
2018-04-19T13:00:00+00:00,8234.222635858965,8247.125825292094,8213.732503348872,8230.161374545696,2396.1552967726,19720744.770910934,14734.0
2018-04-19T14:00:00+00:00,8229.387581305227,8270.725979313574,8165.40704999592,8227.718487110233,5454.0921617947,44874734.91000126,19551.0
2018-04-19T15:00:00+00:00,8228.618881972227,8238.27378004762,8212.619127345077,8232.766372390945,1693.8398778815997,13944987.986838419,10894.0
2018-04-19T16:00:00+00:00,8230.020098667586,8287.748460505409,8224.221828968819,8245.545467455433,4220.916668957399,34803760.30822877,20474.0
2018-04-19T17:00:00+00:00,8240.774394690276,8296.80926949871,8233.633757180141,8256.76458617734,3907.3781972748006,32262301.924060028,19559.0
2018-04-19T18:00:00+00:00,8257.949936160125,8288.967932981577,8243.852585402381,8271.287159439547,2418.5543994486993,20004557.948566053,14814.0
2018-04-19T19:00:00+00:00,8272.185144056411,8276.238674520475,8234.042278885865,8248.448791820629,2281.4788378320004,18818661.363479696,10050.0
2018-04-19T20:00:00+00:00,8249.900365405847,8251.422847644171,8196.005439715838,8230.433904658683,2731.9000223012986,22484722.56768642,14038.0
2018-04-19T21:00:00+00:00,8230.64080464524,8276.830637927605,8222.272825003316,8271.094954750524,2117.4924821337,17513981.38569821,12193.0
2018-04-19T22:00:00+00:00,8272.927562344852,8292.946585303735,8253.04378349853,8255.801307681344,2393.789507727801,19762650.548213057,12942.0
2018-04-19T23:00:00+00:00,8258.087928652365,8289.626782933383,8232.871924428278,8274.06419079316,1906.2994598570997,15772844.097731972,13220.0
2018-04-20T00:00:00+00:00,8273.985627495984,8373.079962392954,8271.839930133332,8347.855289286183,7484.2588016874,62477509.42405283,28114.0
2018-04-20T01:00:00+00:00,8348.949727401668,8370.01561146729,8314.453259422464,8359.00418875158,3270.125353877799,27334991.530807264,19348.0
2018-04-20T02:00:00+00:00,8357.870532080602,8393.843357314463,8295.873214245928,8326.146832431417,6616.908980704,55093355.75017561,25861.0
2018-04-20T03:00:00+00:00,8325.741287918823,8353.17296958972,8320.68733565222,8332.681503778867,2397.5317814769,19977868.730234563,12590.0
2018-04-20T04:00:00+00:00,8332.32403694662,8335.33996099776,8237.559834838834,8250.449448381725,6395.457469524499,52765398.55158719,32272.0
2018-04-20T05:00:00+00:00,8250.512756184007,8299.365680999937,8197.887354988574,8275.23832229931,3621.473327675302,29968554.864363465,18762.0
2018-04-20T06:00:00+00:00,8276.560637669923,8319.080547775755,8258.971885910929,8306.563665339696,3251.2627026574996,27006820.632368926,14237.0
2018-04-20T07:00:00+00:00,8305.766372088583,8351.46066469318,8300.319755693725,8325.404686682472,5061.6168952583985,42140009.02197545,21380.0
2018-04-20T08:00:00+00:00,8323.353760358876,8349.478976127972,8287.726788402822,8298.119070126153,3056.7861390713992,25365575.35392567,15381.0
2018-04-20T09:00:00+00:00,8298.11754704052,8327.394148126825,8267.954062594656,8309.380036894478,2626.3219536758,21823107.212331396,12161.0
2018-04-20T10:00:00+00:00,8308.864955049827,8550.796238771503,8296.980581057942,8500.858193248621,14600.203231919993,124114257.26716207,39716.0
2018-04-20T11:00:00+00:00,8497.20957825836,8534.29902630026,8488.47670369686,8516.959754055615,3343.6220982713,28477494.84374765,11663.0
2018-04-20T12:00:00+00:00,8515.036744318846,8568.351166224491,8498.965546241328,8510.217787014975,3699.0978750467993,31480128.53213257,12712.0
2018-04-20T13:00:00+00:00,8515.992634358352,8528.354778706605,8471.763076827054,8502.10726202655,2422.6615504425,20597728.361449677,8529.0
2018-04-20T14:00:00+00:00,8499.431817662662,8513.427354630814,8477.675508910577,8497.42907171031,2321.3244501482995,19725289.86756211,9789.0
2018-04-20T15:00:00+00:00,8498.344277325032,8499.930149003454,8449.03774692963,8466.823777008505,2719.655833965,23026846.68029476,11310.0
2018-04-20T16:00:00+00:00,8463.14342547116,8517.711286891039,8450.52628221952,8508.983624826566,3169.1301431358997,26966076.492887642,15049.0
2018-04-20T17:00:00+00:00,8509.44131491293,8524.458524490983,8487.318176228528,8499.313137527563,2272.3308066297,19313251.07759641,13102.0
