date,open,high,low,close,volume,volumeNotional,tradesDone
2020-11-14T01:00:00+00:00,16286.985004488688,16287.036203745454,16183.92172336099,16197.14140110098,2032.2225796000002,32916196.480291396,29599.0
2020-11-14T02:00:00+00:00,16196.709814796255,16232.531538663217,16150.315971164582,16165.936648491273,1984.3938965999994,32079586.018088333,26440.0
2020-11-14T03:00:00+00:00,16165.854010806825,16200.986878412828,16142.921563963653,16181.414317026933,1568.3178871299997,25377601.512454808,23089.0
2020-11-14T04:00:00+00:00,16181.258655871037,16194.031919876586,16101.625734003475,16134.047305857068,2179.49594565,35164090.69004079,29585.0
2020-11-14T05:00:00+00:00,16132.199713483848,16175.292604806804,16061.894312027543,16167.213779793816,2749.1824774700017,44446620.832920715,34324.0
2020-11-14T06:00:00+00:00,16166.172718642776,16207.13050286848,16138.448527141607,16172.597672486585,1798.4169897800011,29085074.423076376,27526.0
2020-11-14T07:00:00+00:00,16171.366306381124,16185.617585596807,16024.679378558356,16089.682315945265,3130.3465670500022,50366281.80264439,38687.0
2020-11-14T08:00:00+00:00,16089.855856321226,16132.107821101297,15830.75822034646,15960.050449371282,7573.804326329992,120878299.14189315,72773.0
2020-11-14T09:00:00+00:00,15960.27835300047,15961.287440429063,15754.787498994227,15793.8473846692,5577.4009206599985,88088618.9440175,61024.0
2020-11-14T10:00:00+00:00,15794.449385022755,15940.448735905504,15749.062384728355,15850.536538690145,4173.513136630003,66152422.46685717,47767.0
2020-11-14T11:00:00+00:00,15851.035930728582,15941.199312618046,15816.90948803491,15927.438624812983,2534.851694480002,40373694.78683343,36208.0
2020-11-14T12:00:00+00:00,15927.501165281583,15933.161581804416,15834.483560996712,15908.634424238724,2368.8745901300017,37685559.85124654,34620.0
2020-11-14T13:00:00+00:00,15908.644585064761,15945.166001096628,15855.83456864194,15931.029655866052,2126.4829875400023,33877063.537194416,29118.0
2020-11-14T14:00:00+00:00,15930.998970309442,16056.856166607568,15927.615049308426,16015.660915855586,4237.787365499999,67870965.47934495,47438.0
2020-11-14T15:00:00+00:00,16016.542111140436,16035.31914360532,15925.703204141642,15953.391407382602,2694.3282015399996,42983672.37911685,35320.0
2020-11-14T16:00:00+00:00,15952.643368975534,16026.888900282078,15822.628783702829,15858.182878356556,4322.6004701300035,68548588.76539162,49129.0
2020-11-14T17:00:00+00:00,15857.496579920367,15964.168541202951,15680.84138230245,15906.485198834136,7440.3606188899985,118349986.05836216,76614.0
2020-11-14T18:00:00+00:00,15907.005990772182,15957.867929744893,15872.668831383704,15899.797165901553,2049.017525060001,32578963.037831616,34252.0
2020-11-14T19:00:00+00:00,15899.67069835542,15918.826390105289,15846.196807810022,15883.147401483022,2344.120291240001,37232008.112572245,29163.0
2020-11-14T20:00:00+00:00,15882.610287136933,16002.325684691476,15854.166574973102,15992.611783327242,1879.9728412900006,30065675.81394966,31673.0
2020-11-14T21:00:00+00:00,15992.788901275842,16036.906467965713,15974.024488798002,15992.541494881601,1853.7256637900007,29645784.598288525,28906.0
2020-11-14T22:00:00+00:00,15994.388533341424,16041.9570105614,15960.132641280035,16037.45901479447,1179.1182739800006,18910060.992549457,26979.0
2020-11-14T23:00:00+00:00,16036.10520870719,16143.519883385727,16032.421893754012,16070.209393749616,2926.355695910002,47027148.793865606,38450.0
2020-11-15T00:00:00+00:00,16071.369922826809,16108.641346508124,16038.745792732501,16043.834872656496,1656.6844685300014,26579572.04919003,28369.0
2020-11-15T01:00:00+00:00,16043.434940841493,16082.953917166893,15923.139023726717,15984.414210790592,2883.1423568500013,46085341.66056544,39670.0
2020-11-15T02:00:00+00:00,15984.91127402029,16033.084281508021,15930.65363733781,15986.61672871382,1646.3634274000005,26319781.11001547,29558.0
2020-11-15T03:00:00+00:00,15986.04060283499,15993.79313482763,15870.945783385487,15931.752096341972,2183.1324112300013,34781124.369205676,33816.0
2020-11-15T04:00:00+00:00,15931.329707827012,15958.40802442927,15884.357131285406,15938.205719123973,1713.7473821200003,27314058.326838724,23389.0
2020-11-15T05:00:00+00:00,15939.062758627808,16021.713421938179,15938.370327491899,16021.663375278555,1338.9656199500007,21452456.43391007,22300.0
2020-11-15T06:00:00+00:00,16021.084855083285,16081.871810521492,15992.154113506314,16054.644246930176,1640.5285286100004,26338101.90377337,26466.0
2020-11-15T07:00:00+00:00,16054.845981680819,16100.024572052254,16004.463508918197,16032.33181950934,1343.6237053200011,21541421.084248893,26222.0
2020-11-15T08:00:00+00:00,16032.04886427743,16179.052766770736,16031.878840624531,16119.367115117431,3161.041574410001,50953989.6040636,46142.0
2020-11-15T09:00:00+00:00,16119.433766855358,16127.31182167197,16017.146496334479,16066.883499271173,1656.1233397500002,26608740.760187145,28846.0
2020-11-15T10:00:00+00:00,16067.166900904993,16097.842319942429,15962.22412871983,15993.945975736335,2570.3270884400013,41109672.59248105,34352.0
2020-11-15T11:00:00+00:00,15993.269795810465,16095.955138458197,15940.102484895697,15955.077594182352,2501.0970118500018,39905196.894644395,35733.0
2020-11-15T12:00:00+00:00,15955.858453623952,16070.21442909905,15925.938594750878,15986.06675683697,2460.9580231900027,39341039.244488925,39529.0
2020-11-15T13:00:00+00:00,15986.315091807524,16085.086974175209,15962.298157591154,16053.914540597845,2121.4432462400014,34057468.57786545,29538.0
2020-11-15T14:00:00+00:00,16053.867314367242,16111.869160690678,16025.060480504531,16051.176812924221,2126.7297904800016,34136515.90030779,34113.0
2020-11-15T15:00:00+00:00,16052.187547207803,16076.068200586924,15995.241718459883,16029.405904803441,1746.4325389000003,27994276.05138453,31655.0
2020-11-15T16:00:00+00:00,16030.167294235847,16067.784823261843,15961.892844406782,16005.043757639061,2531.7402798500016,40520613.96197664,43466.0
2020-11-15T17:00:00+00:00,16004.58030783453,16009.634690822691,15874.875288851252,15890.082944809323,3759.9935259400027,59746608.99913271,56848.0
2020-11-15T18:00:00+00:00,15889.422495151852,15944.338054146187,15851.138301606707,15906.017000720594,3169.341782810001,50411604.278469995,46886.0
2020-11-15T19:00:00+00:00,15906.157485180669,15939.035384993533,15853.406346518765,15859.777679551426,1558.9463248200009,24724542.125998978,28996.0
2020-11-15T20:00:00+00:00,15859.637100638112,15890.261852127496,15810.929761439787,15848.447579957194,2453.590002240002,38885592.53320772,36841.0
2020-11-15T21:00:00+00:00,15847.96506299336,15909.599808812267,15824.961348885023,15849.955923326792,1776.8309808600006,28162692.72983252,27942.0
2020-11-15T22:00:00+00:00,15850.123040109658,15972.268617751355,15778.418568166946,15928.220071865526,2565.7773056100023,40868265.57915428,48155.0
2020-11-15T23:00:00+00:00,15928.556285384857,16013.015811538173,15926.617558843725,15959.102213305086,2160.86507972,34485466.67641312,30917.0
2020-11-16T00:00:00+00:00,15959.305767700174,15979.996734762452,15866.03268430084,15975.815325887403,2369.8985517700016,37861061.604165554,35303.0
2020-11-16T01:00:00+00:00,15975.257816650626,16041.78707790583,15940.939878582598,15949.663137016687,2307.104020410002,36797531.9475964,32344.0
2020-11-16T02:00:00+00:00,15950.254602031964,16011.913535763873,15926.025416596462,15937.360315550926,1978.43209362,31530985.135871723,26103.0
2020-11-16T03:00:00+00:00,15936.759356448674,16049.49157183059,15934.19204727983,16008.684316170864,2073.5613494500003,33194989.053558312,28404.0
2020-11-16T04:00:00+00:00,16008.647457125584,16049.96289524316,15982.84936203533,16035.926248624779,1674.58462892,26853515.60644181,26524.0
2020-11-16T05:00:00+00:00,16035.91552834549,16143.071436015343,16035.90670205114,16110.635548158729,3767.268490880001,60693089.66862963,43125.0
2020-11-16T06:00:00+00:00,16111.478119905634,16252.34977136141,16109.33395800577,16240.577069770765,4435.993655420002,72043096.84186268,46470.0
2020-11-16T07:00:00+00:00,16240.705542490878,16293.125934631651,16203.3759941384,16238.26451587663,4022.9696805900016,65326045.81277216,45284.0
2020-11-16T08:00:00+00:00,16237.955482414922,16273.97871424063,16205.394581564839,16217.361111045602,2695.432662240001,43712804.83405311,33229.0
2020-11-16T09:00:00+00:00,16217.556129598213,16242.70434803649,16166.697445128537,16235.20503371033,2960.439669220002,48063345.01971632,35025.0
2020-11-16T10:00:00+00:00,16235.182748057901,16387.44203870197,16219.350443941452,16385.10488268398,5279.521512060004,86505513.70548949,49944.0
2020-11-16T11:00:00+00:00,16385.57667723521,16390.968982476814,16235.176903777552,16235.922633074442,4551.274729450003,73894144.38921706,50096.0
2020-11-16T12:00:00+00:00,16235.528546584077,16319.84408603789,16235.087612295969,16307.817534905495,2783.4197318800025,45391501.11055466,38343.0
2020-11-16T13:00:00+00:00,16308.542492791195,16376.029671212837,16293.763925343179,16324.504611842618,3448.201763820002,56290185.59604347,41931.0
2020-11-16T14:00:00+00:00,16325.572943872756,16448.24368700601,16325.55879973066,16404.461545084894,5875.083453570005,96377580.5882537,67195.0
2020-11-16T15:00:00+00:00,16403.476808106094,16470.485761085813,16327.708142818217,16452.73477667021,4450.030054300002,73215164.23160927,50089.0
2020-11-16T16:00:00+00:00,16452.764273068107,16650.974280558465,16438.17631470084,16568.689156165477,12542.14162656001,207806845.96307647,105322.0
2020-11-16T17:00:00+00:00,16569.571548773474,16769.522514750737,16568.8284588841,16692.225845473742,8024.1871192,133941543.62002774,75474.0
2020-11-16T18:00:00+00:00,16692.590561894052,16753.38011513282,16633.63832270925,16695.02207657335,4611.595177090002,76990683.28973678,55025.0
2020-11-16T19:00:00+00:00,16694.952436815922,16857.19406281789,16664.26263498775,16783.28751159805,6576.531115830008,110375812.54594576,69139.0
2020-11-16T20:00:00+00:00,16783.091891487602,16846.032430604457,16756.88775825344,16828.101161075094,3888.6178789100013,65438055.04306276,46878.0
2020-11-16T21:00:00+00:00,16827.5949224321,16880.58633658368,16576.26019253348,16697.22209653885,6196.136910369997,103458274.13300988,65636.0
2020-11-16T22:00:00+00:00,16697.831151669172,16773.15378809216,16650.295655029,16715.828865066615,3172.72479241,53034724.66587956,58076.0
2020-11-16T23:00:00+00:00,16715.26502986558,16791.052641188853,16692.262521809113,16715.62810245623,2707.1901550200014,45252383.83394518,42342.0
2020-11-17T00:00:00+00:00,16715.44914083903,16832.4509724969,16683.253615233563,16809.106586088164,3541.910951510002,59536358.70236457,51437.0
2020-11-17T01:00:00+00:00,16809.564197927008,16810.214745808957,16671.22221196831,16693.205583800805,3181.135047330001,53103341.33491361,45893.0
2020-11-17T02:00:00+00:00,16693.748386956708,16744.18726343794,16630.06309658408,16681.11649078617,3009.325108950002,50198902.701042764,40158.0
2020-11-17T03:00:00+00:00,16681.132717848915,16709.396576632487,16573.644148528416,16577.107372183054,3051.183184360001,50579791.259335145,36804.0
2020-11-17T04:00:00+00:00,16575.93653192119,16678.30654672105,16543.692720293024,16671.419957748498,2848.8146927300004,47493786.12430608,40800.0
2020-11-17T05:00:00+00:00,16671.44200284681,16697.267958706798,16602.84647991295,16621.97318529545,2459.43279038,40880625.892732725,31382.0
2020-11-17T06:00:00+00:00,16622.439553986682,16677.09631259232,16580.994014491618,16632.461449293623,2330.8761770800006,38768208.158360004,30977.0
2020-11-17T07:00:00+00:00,16631.691975057507,16776.58231830937,16624.244980458192,16750.481333763146,3641.7559801700017,61001165.56795792,43589.0
2020-11-17T08:00:00+00:00,16750.492478443706,16787.143219872203,16685.326069079518,16705.76138380374,3274.9577094900005,54710662.0367884,44658.0
2020-11-17T09:00:00+00:00,16705.885658344534,16756.24893482615,16633.55948721223,16658.84548485976,3421.0719449900016,56991108.92417709,45574.0
2020-11-17T10:00:00+00:00,16658.894817859513,16773.302522318518,16649.123573352463,16765.256882267713,3247.1740056299996,54439706.34580917,38870.0
2020-11-17T11:00:00+00:00,16766.21365361186,17001.1074534226,16739.51623559343,16996.13858701346,10670.595974560001,181358927.98964974,94651.0
2020-11-17T12:00:00+00:00,16995.280762203245,17094.256065572947,16935.780268393108,17084.396060734707,9872.905245260006,168672623.48012707,92835.0
2020-11-17T13:00:00+00:00,17085.367751379417,17098.00365259186,16920.205778513475,16948.88306529454,7132.6062709599955,120889709.63728751,69945.0
2020-11-17T14:00:00+00:00,16948.355801395508,17187.344885273353,16931.24947771014,17158.10805845399,8248.31915788001,141525551.41152143,75423.0
2020-11-17T15:00:00+00:00,17157.84322967427,17375.638187890596,17118.86243007834,17327.765083102906,11244.88093003999,194848655.14319667,114801.0
2020-11-17T16:00:00+00:00,17326.330079896885,17727.140442927815,17247.922229270294,17640.0348359397,17137.847085630005,302312219.60352093,145562.0
2020-11-17T17:00:00+00:00,17640.121208522945,17857.919239253377,17340.5788047504,17808.710989003095,16913.83436404998,301213587.90523505,160676.0
2020-11-17T18:00:00+00:00,17810.586607786227,17831.212577290487,17583.142728614475,17637.47352566035,11211.895477319995,197749509.6537024,118635.0
2020-11-17T19:00:00+00:00,17638.307330854037,17752.757826694226,17460.562903999336,17687.18717590609,9270.83904973,163975065.55027387,100160.0
2020-11-17T20:00:00+00:00,17686.904124204117,17727.83444013151,17621.522483034543,17678.913662693783,4240.269877160006,74963365.06483293,65585.0
2020-11-17T21:00:00+00:00,17680.24245465561,17707.275970845658,17510.573864239796,17627.375126715335,4580.000597070008,80733388.60513324,63805.0
2020-11-17T22:00:00+00:00,17628.79125343692,17631.483907214446,17460.873278261577,17602.879795619014,3742.901703440006,65885848.77247207,60986.0
2020-11-17T23:00:00+00:00,17601.266960424735,17712.80406718647,17601.106796110158,17665.159139101645,4126.756975320005,72899818.69742565,56855.0
2020-11-18T00:00:00+00:00,17663.80902244573,17825.061636496546,17603.579223827714,17698.719757271778,6694.775436020011,118488954.27998514,87890.0
2020-11-18T01:00:00+00:00,17697.42244817311,17744.869095594055,17614.347631633795,17744.454869867113,3739.672608910003,66358451.83688176,50542.0
2020-11-18T02:00:00+00:00,17743.846804903405,17751.149762221143,17643.69818474784,17684.54373699265,3599.7217468800013,63659436.67370297,43562.0
2020-11-18T03:00:00+00:00,17685.141235820982,18068.716911631614,17629.178382491795,18034.475854473098,8944.717606660008,161313293.7023903,94722.0
2020-11-18T04:00:00+00:00,18034.409990013453,18475.949476817925,17953.851362336263,18369.532793076112,17308.20096921007,317943565.29305613,184996.0
2020-11-18T05:00:00+00:00,18367.55414940148,18370.215085617223,17199.101116314338,17623.98257230755,25805.732437000013,454799778.73531985,247894.0
2020-11-18T06:00:00+00:00,17628.496692770008,17865.75489965654,17495.749929963724,17785.19891843417,9121.836144940016,162233670.3391209,101682.0
2020-11-18T07:00:00+00:00,17782.596399837174,18097.019239926245,17655.066391658926,18067.6927812112,7492.820916360013,135377986.3814261,91990.0
2020-11-18T08:00:00+00:00,18067.171275171742,18264.180039020703,18027.319794458028,18212.845392200416,9427.492237510016,171701458.55793947,108342.0
2020-11-18T09:00:00+00:00,18212.804466543093,18230.321961004833,17860.28729548958,18110.96965448249,10197.234205710014,184681799.25926495,109661.0
2020-11-18T10:00:00+00:00,18109.94495271515,18257.339632527382,17973.7327395602,18250.957309814065,5911.323860130006,107887319.41571803,68032.0
2020-11-18T11:00:00+00:00,18251.230424627345,18255.43684525962,18007.348663021,18251.72137023098,6092.883965680011,111205620.48273952,71533.0
2020-11-18T12:00:00+00:00,18252.091434777187,18252.673007772504,17944.266583353103,18026.332758456123,6305.591462820012,113666689.94767363,72581.0
2020-11-18T13:00:00+00:00,18025.343401347283,18107.65992280172,17795.320373856666,17884.72818723425,8138.713935520011,145558686.53043094,87199.0
2020-11-18T14:00:00+00:00,17885.104080341054,17960.230966095758,17668.153614114075,17689.59283643848,7858.937843750011,139021410.58281547,85973.0
2020-11-18T15:00:00+00:00,17686.7639910865,17918.29705058873,17274.28589446958,17877.964396709795,20394.74216204005,364616474.25302815,175813.0
2020-11-18T16:00:00+00:00,17877.665314788468,18003.494907076027,17641.92370455902,17798.361912521734,9559.480345230024,170143090.88004217,108098.0
2020-11-18T17:00:00+00:00,17797.08300701577,17925.255057454997,17703.572493431355,17892.418560608527,5430.694618400006,97168261.18725711,63421.0
2020-11-18T18:00:00+00:00,17891.295219131567,17962.295711653533,17742.836006940783,17776.896489906914,4421.007461330008,78591792.02116969,58979.0
2020-11-18T19:00:00+00:00,17778.000972051617,17841.03262903121,17559.92008815794,17663.09452481724,6310.390418490007,111461022.45029001,73914.0
2020-11-18T20:00:00+00:00,17662.979303097603,17739.871823493548,17493.271251507835,17645.68754871205,6200.002125700015,109403300.311453,71258.0
2020-11-18T21:00:00+00:00,17645.305670743706,17784.490953108714,17589.954332170317,17767.199082787247,3785.101474490002,67250651.44581543,49985.0
2020-11-18T22:00:00+00:00,17766.67906846253,17860.1592643209,17703.52477524261,17816.336595577195,2851.8854051600047,50810150.31034469,59043.0
2020-11-18T23:00:00+00:00,17807.034341305636,17856.76210400236,17673.30743820275,17777.446285796235,3880.5269727800046,68985859.81918,51701.0
2020-11-19T00:00:00+00:00,17780.18006606716,17819.973342758494,17575.828712616163,17765.186493089943,5065.604588480004,89991410.2145994,60202.0
2020-11-19T01:00:00+00:00,17764.721293881077,17866.44563409899,17683.901423687228,17859.40076822934,2937.2529734000027,52457578.00962392,39792.0
2020-11-19T02:00:00+00:00,17858.379940682655,18067.09807135426,17857.018841408404,17931.675701565026,6606.302116860014,118462067.14609632,78257.0
2020-11-19T03:00:00+00:00,17931.79839652284,18002.335794562045,17845.218644019355,17918.31372042554,3504.4138594200044,62793186.93929488,51915.0
2020-11-19T04:00:00+00:00,17919.763287553134,17926.05113139503,17745.30736335769,17850.04519370064,3284.7223332700028,58632442.097627364,44799.0
2020-11-19T05:00:00+00:00,17850.555274150614,17912.194437744216,17717.248867715414,17898.61896690424,3409.0997745400027,61018177.88465066,46899.0
2020-11-19T06:00:00+00:00,17896.42863459473,17907.62493179975,17702.723520712134,17751.625609596733,3689.458212520003,65493880.89090707,55893.0
2020-11-19T07:00:00+00:00,17752.027963815333,17767.63624603639,17593.41406841443,17652.174287367772,4073.1885834300074,71900634.78002314,61182.0
2020-11-19T08:00:00+00:00,17652.25321150257,17725.433744542668,17390.38662857825,17534.52663719057,7726.595333350018,135482191.68741825,99208.0
2020-11-19T09:00:00+00:00,17534.16383394704,17635.858327807557,17337.47410566813,17427.611385232343,5707.282340810008,99464298.70143598,72227.0
2020-11-19T10:00:00+00:00,17426.528562510415,17655.41138485684,17363.537020656877,17612.837042194733,5574.261977070012,98178567.83263636,74261.0
2020-11-19T11:00:00+00:00,17612.826712431863,17778.192328413385,17581.844058439034,17765.656860663836,6138.656080210009,109057257.50663872,73655.0
2020-11-19T12:00:00+00:00,17765.662648094516,17811.831100834916,17653.737911285454,17711.03287933362,4724.410414480003,83674188.18632151,62109.0
2020-11-19T13:00:00+00:00,17712.444069813893,18009.080902518075,17704.59281773548,18001.597568657668,7712.696714740014,138840862.42785782,87430.0
2020-11-19T14:00:00+00:00,18001.929827555996,18151.932468525745,17844.09294308465,18117.18282981314,7412.063700110002,134285713.20111418,82732.0
2020-11-19T15:00:00+00:00,18119.521128557775,18180.778070810204,18014.549221424124,18048.560554414915,6910.476995180016,124724162.50739776,88459.0
2020-11-19T16:00:00+00:00,18048.324239651745,18122.419317008906,17910.89733908846,18011.74827199668,6077.001332790012,109457418.25480202,74800.0
2020-11-19T17:00:00+00:00,18012.07414732879,18043.190396664962,17886.549508677454,17972.241743846313,3829.278219670007,68820713.86835478,52291.0
2020-11-19T18:00:00+00:00,17971.014876172645,18036.963265505477,17909.644275903756,17938.158039009715,3417.9361225100024,61311478.33282449,46157.0
2020-11-19T19:00:00+00:00,17937.507705589825,17975.628091780698,17873.49047347539,17960.13713065776,3182.786388680001,57163279.99828381,46112.0
2020-11-19T20:00:00+00:00,17959.882714736967,18043.34101068748,17908.594152429716,18029.505978810434,3266.371033260004,58891056.073174454,39379.0
2020-11-19T21:00:00+00:00,18028.095423037492,18102.988989104186,17874.328298808075,17931.813091399366,3836.412090910006,68793824.55578287,54567.0
2020-11-19T22:00:00+00:00,17933.120935425755,17956.66097976525,17860.30407385164,17864.40219782008,2303.191748870003,41145143.74051435,44676.0
2020-11-19T23:00:00+00:00,17863.23537003341,17894.74909541197,17690.881808595463,17806.195836730614,5846.217619840003,104098895.84301622,62618.0
2020-11-20T00:00:00+00:00,17807.08515226648,17940.16969595386,17758.60314380407,17781.0753155451,3213.008060040003,57130738.305024736,48802.0
2020-11-20T01:00:00+00:00,17779.81295940139,17969.868596732264,17743.706134220258,17962.757001149366,3255.8721378900027,58484440.0397308,42890.0
2020-11-20T02:00:00+00:00,17963.987931315325,18041.291133992945,17919.876662787578,17963.31583396772,3687.853303560004,66246073.64118959,46499.0
2020-11-20T03:00:00+00:00,17962.891503258666,18025.199426083578,17935.189185561216,17956.102952616915,2743.7523337100015,49267099.38057971,37008.0
2020-11-20T04:00:00+00:00,17956.176543931106,18235.120482577393,17942.52674932116,18196.126380007114,6626.024041710006,120567970.8599208,67290.0
2020-11-20T05:00:00+00:00,18195.70008785524,18225.935719922658,18047.72631356835,18132.18466187227,3483.1662570500034,63157413.78083312,51073.0
2020-11-20T06:00:00+00:00,18131.933970391252,18178.4097128806,18063.4315804919,18166.378595205075,3033.6363017400026,55110185.57756667,49672.0
2020-11-20T07:00:00+00:00,18166.94441465897,18406.262855171222,18089.24051517024,18211.95791653324,7845.874247400014,142888731.61206096,91922.0
2020-11-20T08:00:00+00:00,18212.263175398184,18335.068921867973,18138.49817623183,18304.955899660417,5432.076068019999,99433912.86870685,64628.0
2020-11-20T09:00:00+00:00,18306.045889870336,18365.47643915294,18103.06902504513,18176.994200180197,4777.807491200004,86846179.05711997,63902.0
2020-11-20T10:00:00+00:00,18176.749410712066,18323.05494002083,18133.399208534403,18287.65002854119,3779.2796213700035,69114143.07561228,52073.0
2020-11-20T11:00:00+00:00,18287.585081942223,18348.67122029998,18253.36082055611,18266.73957157724,3324.843081730004,60734042.69032229,53772.0
2020-11-20T12:00:00+00:00,18266.843414007424,18296.69338103554,18156.007641483637,18237.100256692105,4132.223272830005,75359770.10963717,60239.0
2020-11-20T13:00:00+00:00,18237.40282026262,18292.177051211198,18152.919212259963,18246.21874094461,3681.458715100003,67172701.00147153,61598.0
2020-11-20T14:00:00+00:00,18248.233265217717,18636.195019618815,18245.806812151477,18635.478249465858,11804.140424780018,219975802.1396287,113091.0
2020-11-20T15:00:00+00:00,18636.300913864943,18746.03492857048,18502.085382774538,18673.202986682158,10275.91962997001,191884333.1252618,109239.0
2020-11-20T16:00:00+00:00,18672.7098140387,18817.726760349953,18628.947418360654,18687.87655817802,7923.142917769995,148066716.80008808,79851.0
2020-11-20T17:00:00+00:00,18688.652477069314,18710.711764495325,18548.60648803196,18689.772580479574,5457.321068789999,101996089.67434481,61699.0
2020-11-20T18:00:00+00:00,18690.621886759312,18693.26044388001,18401.496438264057,18584.71619474015,5477.044318110002,101789314.23808847,71033.0
2020-11-20T19:00:00+00:00,18584.995793404316,18667.148073875982,18533.611227653386,18630.186266951183,2971.859038270001,55366287.44209252,42814.0
2020-11-20T20:00:00+00:00,18630.86462981978,18695.270973105016,18566.78805202346,18628.139135596077,2928.922180780001,54560369.900903344,45672.0
2020-11-20T21:00:00+00:00,18629.008034737883,18652.06209247094,18522.585406219714,18584.045957156508,3024.6471422,56210181.4948269,47979.0
2020-11-20T22:00:00+00:00,18584.3801758362,18631.548371042325,18481.092780105675,18624.275672208063,2390.9742537,44530163.62606075,44388.0
2020-11-20T23:00:00+00:00,18623.53728977033,18742.322045261553,18547.99956582672,18659.920029338853,3715.5512393699983,69331888.99155504,54207.0
2020-11-21T00:00:00+00:00,18659.44296649115,18865.966326990583,18624.16609226638,18864.093045058817,4706.655311170002,88786783.72093119,65670.0
2020-11-21T01:00:00+00:00,18865.358153830002,18913.96956698924,18773.685265237265,18834.67468764292,5101.745228359998,96089711.71539511,66476.0
2020-11-21T02:00:00+00:00,18834.428049601298,18968.38116844699,18639.964018903425,18743.17582771679,6930.483595419996,129899272.60006382,83924.0
2020-11-21T03:00:00+00:00,18743.675654705246,18818.06747725739,18634.623399397045,18661.118436920566,3988.342275149999,74426927.56355137,49571.0
2020-11-21T04:00:00+00:00,18662.124897094036,18663.938244873723,18446.273420488953,18581.648420227557,5149.5672530699985,95687448.2128637,65943.0
2020-11-21T05:00:00+00:00,18581.33037832162,18681.26057667897,18553.25398552916,18654.789140453384,2217.1808947100003,41361042.07705683,37816.0
2020-11-21T06:00:00+00:00,18654.374935001004,18730.36552220661,18602.709913793235,18630.49446336544,2603.267793340001,48500166.210478455,42268.0
2020-11-21T07:00:00+00:00,18629.562578075263,18740.267689266602,18602.352017695954,18670.05094520838,2397.5854488100017,44763042.47477303,39232.0
2020-11-21T08:00:00+00:00,18670.702273871182,18783.58607694558,18663.23885807848,18783.429792662137,3091.0445774900013,58060418.807272434,49864.0
2020-11-21T09:00:00+00:00,18781.741224991787,18783.996207723078,18554.479699539723,18612.51404798258,3335.8359126400005,62088292.785776794,56107.0
2020-11-21T10:00:00+00:00,18610.557681642436,18698.750767760397,18563.733592841352,18593.259651938806,2517.0343359300005,46799872.96079186,41346.0
2020-11-21T11:00:00+00:00,18593.794281083,18650.46857844861,18483.64404753649,18530.3404315443,3487.1565562700002,64618198.12577477,50949.0
2020-11-21T12:00:00+00:00,18530.972644090125,18700.654597960056,18316.04416622127,18640.928992338704,6098.855530540005,113688332.87932843,78722.0
2020-11-21T13:00:00+00:00,18642.082059435823,18828.03573829583,18639.21627053097,18797.69533704873,5499.898187379991,103385410.51115564,75675.0
2020-11-21T14:00:00+00:00,18797.39393089765,18811.700785230965,18639.95211850234,18736.125576853014,4779.13597093,89542491.70019984,89906.0
2020-11-21T15:00:00+00:00,18735.517387154192,18822.874784993644,18640.619468750625,18793.616783463276,4773.389060069999,89709244.75333153,81823.0
2020-11-21T16:00:00+00:00,18793.158537030304,18908.967340630294,18667.710608241843,18735.71877021644,7262.53226943999,136068762.15984944,98859.0
2020-11-21T17:00:00+00:00,18737.45005463466,18774.911395765,18652.127246669254,18763.744959532556,3699.64776344,69419247.0732932,58288.0
2020-11-21T18:00:00+00:00,18762.65186982913,18800.707598242414,18709.762318759866,18736.069841660523,3198.405863630003,59925555.64294828,52805.0
2020-11-21T19:00:00+00:00,18736.208427365305,18770.057012549205,18576.00654584853,18674.81273445151,3994.895447590005,74603924.37745619,55404.0
2020-11-21T20:00:00+00:00,18680.57482809776,18681.22568332549,18583.86075475444,18653.049473871288,2387.0934715600024,44526572.62376389,47192.0
2020-11-21T21:00:00+00:00,18649.96323408569,18697.186025188923,18575.890430575506,18652.57649220335,2352.8837167100014,43887343.50319301,42918.0
2020-11-21T22:00:00+00:00,18652.24214365111,18653.235263387367,18513.556632613418,18633.486574934745,3099.852481300004,57761059.59458178,66642.0
2020-11-21T23:00:00+00:00,18636.64443778467,18745.314110154508,18599.251929154365,18706.37315987973,3393.263782590003,63475658.5470336,57467.0
2020-11-22T00:00:00+00:00,18699.588172887925,18748.280668949297,18497.546437965655,18544.2828564676,4266.14419419,79112584.6435364,75237.0
2020-11-22T01:00:00+00:00,18548.540026988285,18607.7742191383,18348.572296750037,18468.864738392593,7472.623212729989,138010867.35688287,97207.0
2020-11-22T02:00:00+00:00,18469.943324913205,18610.016900484472,18432.13610642085,18589.02243756507,3792.2193413600016,70493650.42470929,55835.0
2020-11-22T03:00:00+00:00,18585.925985989485,18594.996899530386,18492.27136618412,18561.129606123613,2305.0170137600016,42783719.536719404,40291.0
2020-11-22T04:00:00+00:00,18560.149658319966,18608.916310922832,18430.65936146528,18600.22884844666,1979.5574273300003,36820221.166980326,38945.0
2020-11-22T05:00:00+00:00,18601.882888058768,18604.91936650524,18479.246063884828,18516.861965512126,1803.7307920200005,33399434.09877821,33748.0
2020-11-22T06:00:00+00:00,18516.244447000245,18587.702445456245,18399.297578528065,18480.522201896518,2675.8322210700026,49450776.77003425,48806.0
