date,open,high,low,close,volume,volumeNotional,tradesDone
2019-10-22T10:00:00+00:00,8268.999403086973,8280.383181186828,8218.570626638952,8242.592497274243,4409.67730756,36347173.09069455,23820.0
2019-10-22T11:00:00+00:00,8243.86992921249,8282.753012201665,8230.859805778422,8280.213886568936,3123.5093118100003,25863325.178476546,21678.0
2019-10-22T12:00:00+00:00,8278.59474082861,8300.611254874542,8229.961584440718,8242.74855609142,4212.3297299900005,34721174.79965603,26226.0
2019-10-22T13:00:00+00:00,8243.848358446387,8252.256088349313,8200.730317008582,8225.953570441341,2867.3260403000004,23586490.87882522,21357.0
2019-10-22T14:00:00+00:00,8227.726804334769,8234.015756977682,8196.005393078325,8201.270852395292,2933.5357817599997,24058721.50140692,22135.0
2019-10-22T15:00:00+00:00,8200.86133861278,8220.100569046137,8163.398690461131,8216.936145930822,3356.5999055000025,27580967.090930954,25442.0
2019-10-22T16:00:00+00:00,8212.189489687571,8223.767639572725,8188.117875779909,8200.061635289187,2176.5775046900003,17848069.69244194,23812.0
2019-10-22T17:00:00+00:00,8201.184571003287,8211.025231944375,8188.829090527521,8204.891327014344,1472.0814991400002,12078268.72495206,17985.0
2019-10-22T18:00:00+00:00,8206.426748509442,8209.839284145128,8179.283388190964,8194.734042360671,1162.05935554,9522767.36008734,15793.0
2019-10-22T19:00:00+00:00,8193.647043196308,8196.926282684317,8159.332923339613,8170.472965983597,1674.60971534,13682353.407758957,17785.0
2019-10-22T20:00:00+00:00,8164.800508946537,8167.354343202887,8060.0654108990975,8119.993995552078,5147.002594540001,41793630.16275577,32506.0
2019-10-22T21:00:00+00:00,8120.438628679473,8121.288603609964,8094.7113607749325,8095.826343584023,1277.72659809,10344252.652715016,16511.0
2019-10-22T22:00:00+00:00,8097.776005855116,8111.0585439502465,8062.205361623962,8078.093172751684,1914.6849780800003,15467003.649398258,21619.0
2019-10-22T23:00:00+00:00,8073.899642198083,8079.415482090934,8003.080655222729,8025.8866268093525,5632.803710200002,45208243.9691363,34287.0
2019-10-23T00:00:00+00:00,8027.0808780863545,8049.354835877755,8004.246400777767,8034.576639393996,3009.7579617000006,24182131.009304915,24303.0
2019-10-23T01:00:00+00:00,8031.338369558809,8049.625122666322,8026.6847871627915,8034.066282611462,2383.36296527,19148096.03850058,18257.0
2019-10-23T02:00:00+00:00,8036.061181353984,8044.0782518950855,8014.731863905896,8035.112123670779,1695.13225529,13620577.735706069,17309.0
2019-10-23T03:00:00+00:00,8029.652704730557,8030.904233872001,7938.88824528043,7959.025545313784,4887.969305819996,38903472.569731034,37012.0
2019-10-23T04:00:00+00:00,7955.97021379675,7978.377017399721,7931.162243620458,7970.39198749234,3859.4050659800005,30760971.214374345,26388.0
2019-10-23T05:00:00+00:00,7970.2405781987045,7975.579329782087,7925.61463407826,7954.478651529895,3074.53648748,24456334.85300937,23126.0
2019-10-23T06:00:00+00:00,7954.498464724046,7979.158644631307,7939.744246277321,7970.1911138526475,2140.436091219999,17059684.714011133,20896.0
2019-10-23T07:00:00+00:00,7969.748918067827,7985.066993296844,7952.756200565374,7959.582952802071,2638.4992560700002,21001353.69959572,18593.0
2019-10-23T08:00:00+00:00,7958.985626931399,7990.671162188111,7950.321233669099,7976.913504002032,2715.94371655,21664848.10865716,19272.0
2019-10-23T09:00:00+00:00,7977.3265388754535,7998.587287197338,7973.602661577037,7992.382368630807,2293.52198301,18330704.65907629,19325.0
2019-10-23T10:00:00+00:00,7991.931287208965,8012.883705682968,7988.463403507344,7998.937962942306,2041.8442618400002,16332585.580447886,18833.0
2019-10-23T11:00:00+00:00,8002.365312335552,8009.156244890788,7954.5737378412605,7967.6299387238105,3091.33731969,24630631.779056266,24401.0
2019-10-23T12:00:00+00:00,7970.373548963943,7971.913257759326,7489.582611769721,7552.739563590225,23454.310369359995,177144297.8633897,111431.0
2019-10-23T13:00:00+00:00,7554.804196657861,7587.768284326834,7408.037410200301,7469.948812881528,20621.890005729994,154044462.76767623,97493.0
2019-10-23T14:00:00+00:00,7471.264506709596,7501.121543145616,7446.474180375373,7469.235774388798,8943.81827473,66803487.41724561,48982.0
2019-10-23T15:00:00+00:00,7469.985060851341,7482.44111007939,7426.724784564418,7430.465872049937,5436.436806,40395258.152539164,38165.0
2019-10-23T16:00:00+00:00,7429.970550971919,7501.920680685505,7305.585026830518,7474.749241974555,11330.051973669995,84689297.4017221,65135.0
2019-10-23T17:00:00+00:00,7473.203513088209,7515.48434195054,7463.459434371015,7503.6045359880145,3680.2509009799996,27615147.354167502,29155.0
2019-10-23T18:00:00+00:00,7503.155714340588,7535.74980894308,7489.315355302019,7508.461159168123,4038.339514749999,30321715.394034214,31434.0
2019-10-23T19:00:00+00:00,7508.590494702784,7524.75162550516,7482.741804907543,7485.200152071613,3107.75381637,23262159.33889386,24741.0
2019-10-23T20:00:00+00:00,7484.565066264664,7498.586485960888,7461.102598331058,7486.995389222621,2604.2963304200002,19498354.618023936,23318.0
2019-10-23T21:00:00+00:00,7487.415969563591,7499.824204491961,7428.7063147857525,7433.538902739395,2722.8838113399997,20240662.739235204,24100.0
2019-10-23T22:00:00+00:00,7433.356882002718,7471.159388871496,7394.420257317844,7421.447498694367,3777.0122584700002,28030898.178160146,27382.0
2019-10-23T23:00:00+00:00,7421.745862254076,7478.474505286038,7409.6575118563305,7471.412059906316,3782.62481728,28261548.67792672,29569.0
2019-10-24T00:00:00+00:00,7470.7064505735325,7499.174480004326,7451.966063281128,7463.3655761464215,2888.4964967700002,21557905.320812754,25043.0
2019-10-24T01:00:00+00:00,7467.517852179777,7482.987889780124,7421.739132101762,7447.930092131953,2967.7766249600004,22103792.83176539,23880.0
2019-10-24T02:00:00+00:00,7445.185070840779,7452.723710248728,7408.424671420643,7429.765586374265,3341.4006720899997,24825823.72378212,25933.0
2019-10-24T03:00:00+00:00,7430.314794131082,7440.333203251605,7404.962273022992,7416.145421182188,2976.5844645700004,22074783.247682843,22025.0
2019-10-24T04:00:00+00:00,7414.53162301426,7437.759917026022,7401.379668638196,7421.692068193214,3091.43357867,22943668.0701613,21883.0
2019-10-24T05:00:00+00:00,7421.655431500736,7437.266363323602,7410.395022601394,7414.8317251038425,1723.22850785,12777449.409609536,16529.0
2019-10-24T06:00:00+00:00,7417.203022540148,7420.1504316758455,7346.655613233391,7366.159989008351,3849.28024721,28354414.143478476,24912.0
2019-10-24T07:00:00+00:00,7363.829233637035,7444.608696958235,7362.065256028523,7424.0555681752785,3621.91903796,26889328.201246984,24401.0
2019-10-24T08:00:00+00:00,7428.991005621735,7468.266365463563,7402.4260031105705,7459.235081331743,3642.1994698800004,27168022.058936775,24677.0
2019-10-24T09:00:00+00:00,7455.716386406485,7483.823587899384,7442.65866177314,7447.663393066026,3285.7596849100005,24471232.123716373,23864.0
2019-10-24T10:00:00+00:00,7447.563775340829,7462.322452851686,7433.227042015383,7444.3247415315855,3369.687724200001,25085049.69649733,20974.0
2019-10-24T11:00:00+00:00,7439.952292970528,7445.8396983798675,7416.994387521973,7425.94758367179,2125.8043740099993,15786111.854538476,20432.0
2019-10-24T12:00:00+00:00,7425.678125314248,7466.139232312149,7423.7598839143075,7446.979117069919,2651.4490601699995,19745285.78106065,23208.0
2019-10-24T13:00:00+00:00,7445.424342230046,7467.51728448021,7437.029737914897,7450.428380701331,2657.142016400001,19796846.290540528,23332.0
2019-10-24T14:00:00+00:00,7452.09640708474,7505.3458637784715,7450.95312987336,7468.597304910207,4225.999067410001,31562285.24541138,30158.0
2019-10-24T15:00:00+00:00,7468.7828568557425,7472.558241062272,7416.741484939181,7440.58507379863,3979.3971369799992,29609042.940130387,33121.0
2019-10-24T16:00:00+00:00,7439.969969408118,7465.502508433689,7430.360618972465,7458.34237853382,2558.09894311,19079177.75587989,26033.0
2019-10-24T17:00:00+00:00,7460.066964048702,7463.161927221214,7424.7499136232345,7438.876890538843,1689.36137066,12566951.259971699,21077.0
2019-10-24T18:00:00+00:00,7438.879304711593,7461.85460766828,7436.0907719632,7448.418727696405,1561.9331463900003,11633932.098981049,17138.0
2019-10-24T19:00:00+00:00,7449.448998437691,7482.372441304324,7442.242417743894,7477.163399499345,1840.4423099700002,13761287.878997715,17450.0
2019-10-24T20:00:00+00:00,7479.922783147097,7482.715205934267,7450.4530727010315,7452.799486243873,1787.6488478700003,13322988.41498999,15870.0
2019-10-24T21:00:00+00:00,7447.887152068489,7459.279564986573,7435.612634947311,7436.101716001236,1544.1758679600005,11482648.821545057,18396.0
2019-10-24T22:00:00+00:00,7435.068454430452,7461.235149248131,7434.011552063762,7453.689057893641,1530.91236661,11410944.755595015,15680.0
2019-10-24T23:00:00+00:00,7455.739097667966,7470.242914946128,7413.399216734546,7418.471753672733,2374.4565254,17614838.6640038,18494.0
2019-10-25T00:00:00+00:00,7415.800784742817,7436.172240062996,7414.382433674,7424.208312102999,2003.5889477099997,14875061.719626281,19686.0
2019-10-25T01:00:00+00:00,7425.345614776859,7456.590464062674,7424.177272121347,7442.010901803722,1713.2262092900003,12749848.126792047,15891.0
2019-10-25T02:00:00+00:00,7438.838779482887,7459.2146076342815,7426.508600649934,7436.78032689109,2904.5051606600005,21600166.838149935,23836.0
2019-10-25T03:00:00+00:00,7437.960248478778,7448.724861503146,7432.3595624022255,7442.554125673729,1768.7607057599994,13164097.28798366,15824.0
2019-10-25T04:00:00+00:00,7441.125341276428,7443.89710310998,7423.352199740707,7427.867659484178,1450.7015037100002,10775618.782972578,17507.0
2019-10-25T05:00:00+00:00,7430.148409449073,7453.821822411188,7374.3995809912285,7449.523861485049,3203.542588190001,23864866.952004984,23938.0
2019-10-25T06:00:00+00:00,7448.067554413482,7465.980395677743,7439.511791313717,7445.482068008628,1832.5169033800003,13643971.743438492,16171.0
2019-10-25T07:00:00+00:00,7445.942270724818,7471.921673830956,7443.850426647969,7464.509181239652,3194.250918909999,23843515.311386883,24725.0
2019-10-25T08:00:00+00:00,7467.538781152251,7478.104562606159,7446.974947153711,7448.739244503799,2196.19142931,16358857.287944285,18953.0
2019-10-25T09:00:00+00:00,7447.799647197484,7460.840617006824,7443.709671499586,7451.483296068561,1386.04111827,10328062.240453092,15567.0
2019-10-25T10:00:00+00:00,7457.446152456934,7622.472775166989,7449.599992249211,7591.810783590603,8846.121085670002,67158077.45113774,44567.0
2019-10-25T11:00:00+00:00,7590.155340695359,7646.32211088852,7569.450916180536,7583.565982725954,7259.0305482999975,55049337.13365639,41302.0
2019-10-25T12:00:00+00:00,7581.2582805310985,7650.063270849847,7581.240303436155,7622.25010047378,4681.552593360001,35683964.72511155,31386.0
2019-10-25T13:00:00+00:00,7624.927379184697,7689.472978348695,7617.101973777277,7672.377892030683,4378.038181670001,33589963.35551113,31170.0
2019-10-25T14:00:00+00:00,7672.174359983916,7697.117074208957,7645.32458296325,7670.884555502599,4425.54327098,33947831.527068935,31462.0
2019-10-25T15:00:00+00:00,7678.960478937456,8534.880687222656,7677.342331942041,8279.028713670377,26543.86307284999,219757404.55185986,121024.0
2019-10-25T16:00:00+00:00,8274.164852126949,8498.764258466594,8263.718443542,8400.281760124013,17407.07763211,146224356.7300763,106981.0
2019-10-25T17:00:00+00:00,8402.812149950127,8798.3729777139,8376.196392505239,8499.003645908388,24224.185269469992,205881438.92438573,121809.0
2019-10-25T18:00:00+00:00,8496.089792408682,8665.37816247681,8452.582758182341,8627.772885290884,10788.40789182,93079933.08450279,65783.0
2019-10-25T19:00:00+00:00,8628.051628733527,8673.275110432454,8540.323826820446,8638.62052454131,6807.8551089600005,58810476.87236527,46303.0
2019-10-25T20:00:00+00:00,8639.085949693635,8661.603405039546,8547.95330357362,8561.572335163968,5395.389740780001,46193019.54208955,38801.0
2019-10-25T21:00:00+00:00,8564.327582874439,8638.772272363603,8556.63164682924,8599.123735569512,3522.2661285299996,30288402.26883485,31225.0
2019-10-25T22:00:00+00:00,8600.161138779087,8710.04283590267,8557.048654156728,8598.082429446342,7507.71237877,64551929.88923914,45220.0
2019-10-25T23:00:00+00:00,8601.339351173587,8673.645339548733,8589.355091152698,8660.368211669576,4038.1608273099996,34971959.66244484,31789.0
2019-10-26T00:00:00+00:00,8663.586509092098,9452.437686500589,8540.189582290623,9208.452914433517,30996.79489937998,285432526.32929355,141763.0
2019-10-26T01:00:00+00:00,9209.365873105387,10440.254432297123,9202.181650812996,10052.688229030415,44163.78125310998,443964723.95261276,228825.0
2019-10-26T02:00:00+00:00,10047.685069787864,10244.501155843958,9562.515461452609,9650.890319264998,27467.42965538998,265085150.95629546,143926.0
2019-10-26T03:00:00+00:00,9647.312440624588,9703.393264538447,9423.593063456696,9570.261755241212,16115.298201420006,154227622.0513574,80808.0
2019-10-26T04:00:00+00:00,9565.444029559338,9670.927687734158,9472.86760358534,9611.488265046895,8229.83355106,79100948.59930241,48645.0
2019-10-26T05:00:00+00:00,9614.534611976307,9781.364462479993,9597.558155904433,9602.402688911554,7423.275165619998,71281277.41087984,45756.0
2019-10-26T06:00:00+00:00,9600.998773927333,9654.34470573632,9530.587745585832,9590.723105585415,6018.12103574,57718132.46968125,36419.0
2019-10-26T07:00:00+00:00,9592.583037322618,9619.717391163671,9311.839641965134,9488.011781846351,10427.135013779996,98932779.86164722,56996.0
2019-10-26T08:00:00+00:00,9488.045911874715,9493.055213817739,9329.119856908615,9355.614650392361,7959.975084020001,74470459.51281568,42305.0
2019-10-26T09:00:00+00:00,9356.198375441336,9360.843555142397,8986.306862839205,9151.964696304747,21609.983016959988,197773801.65896297,92131.0
2019-10-26T10:00:00+00:00,9148.315146958766,9343.716766467163,9130.315693550589,9239.743827192551,8400.50615164,77618524.85990874,49295.0
2019-10-26T11:00:00+00:00,9239.387408164404,9315.2254612282,9154.68912342283,9226.535657697,6512.852708230002,60091067.74581259,40079.0
2019-10-26T12:00:00+00:00,9227.93398041406,9449.283046749588,9187.620244230753,9274.49487478392,9173.60375028,85080540.96527043,51516.0
2019-10-26T13:00:00+00:00,9275.21840931376,9277.419356586242,9068.391253768927,9111.184417587072,10672.092662080004,97235404.36578867,57227.0
2019-10-26T14:00:00+00:00,9108.133756729692,9216.3291544855,9055.976815475731,9157.365731547121,8671.381623880001,79407012.92768614,51662.0
2019-10-26T15:00:00+00:00,9160.826080309167,9304.990133493333,9133.47518887006,9198.594747294004,8868.563739379999,81578323.82910293,47922.0
2019-10-26T16:00:00+00:00,9196.238190383756,9250.031248420582,9053.657936937378,9168.498108396292,8314.05236757,76227373.40517326,52063.0
2019-10-26T17:00:00+00:00,9166.078910190809,9173.77052307884,9075.291194419613,9139.023140448338,4793.60364889,43808854.6733433,33146.0
2019-10-26T18:00:00+00:00,9139.347440030346,9170.677579191211,8879.520597096413,9082.431969030798,9839.906326519993,89370279.79225358,51608.0
2019-10-26T19:00:00+00:00,9076.785712221053,9171.714800201335,8910.277787287121,9005.390197978979,9408.467822000002,84726923.90223946,51991.0
2019-10-26T20:00:00+00:00,9004.735132709331,9155.04134651776,9001.644470430758,9112.945484292266,5250.236427379999,47845118.34235933,34838.0
2019-10-26T21:00:00+00:00,9112.112085741655,9233.385192745114,9077.523060725936,9221.674604365131,4821.91477448,44466129.02023523,33176.0
2019-10-26T22:00:00+00:00,9216.808631232645,9245.939929527001,9127.9682940088,9154.496574176375,4071.0674801799996,37268573.30054866,28775.0
2019-10-26T23:00:00+00:00,9155.460274368137,9294.720317276187,9121.09482828951,9236.503780752906,4431.956844400001,40935786.14943433,29474.0
2019-10-27T00:00:00+00:00,9238.228511312038,9377.452384990687,9184.18890190567,9225.628886989189,7416.794050129999,68424589.43772887,43523.0
2019-10-27T01:00:00+00:00,9224.676972020236,9231.15619448448,9103.722652476692,9164.77689739174,4066.91989256,37272413.474876784,28722.0
2019-10-27T02:00:00+00:00,9160.497947937269,9193.712927632705,9144.682540056407,9178.356864767105,2299.65951678,21107095.71246472,18900.0
2019-10-27T03:00:00+00:00,9178.431640557104,9207.391933140321,9116.863133887082,9136.252466728494,2640.5543211900003,24124770.930502724,20721.0
2019-10-27T04:00:00+00:00,9136.022930916522,9151.290250681794,9079.520688976898,9105.399070510844,2917.7373336999995,26567162.806266766,22224.0
2019-10-27T05:00:00+00:00,9106.697726450566,9192.474037055583,9097.579251714442,9184.427277007506,2631.24961136,24166520.70319018,27726.0
2019-10-27T06:00:00+00:00,9182.132359086745,9192.85267990903,9141.3523156889,9172.733035334719,2240.6867861,20553221.70469745,23458.0
2019-10-27T07:00:00+00:00,9174.378813616355,9210.117397122507,9137.211033818881,9152.276130383687,2413.7177160499996,22091011.038088642,18370.0
2019-10-27T08:00:00+00:00,9154.807843536713,9289.270365512177,9152.655733558102,9251.004543856203,3579.0235659199993,33109563.270894345,23846.0
2019-10-27T09:00:00+00:00,9247.350134040003,9302.719169955835,9217.018762253532,9235.97524675391,4220.9848375,38984911.47607357,26107.0
2019-10-27T10:00:00+00:00,9239.840355401348,9429.346004468665,9239.837659342296,9400.257713498544,7540.59355505,70883522.73021618,42032.0
2019-10-27T11:00:00+00:00,9399.297605125044,9650.212793834122,9218.114732340457,9283.273289289213,20864.314250580002,193689131.18174562,103685.0
2019-10-27T12:00:00+00:00,9278.813263673694,9332.31135489124,9215.50526205813,9306.611700045598,6688.98817029,62251815.56708751,40426.0
2019-10-27T13:00:00+00:00,9311.87399151003,9530.046076971495,9309.705495972617,9447.462590471961,9319.206768799997,88042857.32111105,52133.0
2019-10-27T14:00:00+00:00,9445.964211707518,9583.122442962842,9366.99074848432,9532.623010425365,9798.687380129999,93407192.79179186,66619.0
2019-10-27T15:00:00+00:00,9532.78141302847,9616.996928559169,9452.37077672512,9531.161672000813,8774.36331317,83629875.30669598,56939.0
2019-10-27T16:00:00+00:00,9535.774979538728,9787.844076810685,9385.409976298608,9687.080441626853,16896.806146270006,163680720.34549257,92665.0
2019-10-27T17:00:00+00:00,9681.742307052666,9720.413044284282,9576.244142907106,9663.207923634154,6444.434830029998,62273913.7128898,41081.0
2019-10-27T18:00:00+00:00,9662.955727606099,9689.3246743791,9605.43730703093,9636.881078753984,4265.444432480001,41105580.74384304,32220.0
2019-10-27T19:00:00+00:00,9639.572991259389,9798.073766956331,9623.91382193398,9719.566062490945,5360.604477260002,52102749.35161333,35907.0
2019-10-27T20:00:00+00:00,9719.88300735851,9756.660597310329,9521.971373112145,9598.931838767887,8262.65063598,79312620.26232415,46613.0
2019-10-27T21:00:00+00:00,9597.768721807477,9722.177799165765,9489.026422236979,9613.214578830804,6150.966417769999,59130560.04120524,39844.0
2019-10-27T22:00:00+00:00,9616.428416500185,9707.588245773222,9519.360410737438,9568.554727483679,6266.040051470002,59956947.157095365,37418.0
2019-10-27T23:00:00+00:00,9566.826448172267,9587.761780599163,9430.510456850927,9535.659464428962,6141.9477056,58567521.76893238,36765.0
2019-10-28T00:00:00+00:00,9537.173669494287,9711.740958194136,9534.492150256518,9705.161164800797,5100.90431412,49505098.454762265,38588.0
2019-10-28T01:00:00+00:00,9706.309451757685,9913.950674907192,9643.364989490083,9736.381226788311,16045.009959629999,156220333.754573,86914.0
2019-10-28T02:00:00+00:00,9730.809715322943,9786.747090838939,9648.865131611981,9742.007524013656,5823.13447952,56729019.91282719,37992.0
2019-10-28T03:00:00+00:00,9742.190239228166,9748.390323296382,9602.484123046697,9622.11377643997,4363.18165648,41983030.32592638,31463.0
2019-10-28T04:00:00+00:00,9624.672695715375,9644.85632140329,9538.041467694597,9621.116157552586,4836.3608964700015,46531189.96478304,33555.0
2019-10-28T05:00:00+00:00,9617.270567251053,9680.93743637387,9596.798631635656,9608.22026606585,3123.6139707800003,30012371.05741482,23320.0
2019-10-28T06:00:00+00:00,9613.110692776438,9615.664524210093,9333.840611502383,9454.005029199592,8992.81043396,85018075.0692964,50787.0
2019-10-28T07:00:00+00:00,9450.737840892578,9459.105145203437,9341.578354501595,9432.679540161404,8344.214454219999,78708300.96104003,44103.0
2019-10-28T08:00:00+00:00,9432.54902703912,9438.958150166622,9275.330295134387,9357.051278356645,5549.119984280001,51923400.24266158,32765.0
2019-10-28T09:00:00+00:00,9355.86467850468,9424.34547437187,9328.025743743641,9403.524701895294,4153.869656960001,39061015.9276767,28395.0
2019-10-28T10:00:00+00:00,9405.049033847486,9471.684454122445,9349.997963239395,9418.116154189756,4444.955866679999,41863110.652639434,30434.0
2019-10-28T11:00:00+00:00,9417.588741784379,9443.340427834288,9345.122615788176,9412.86656901166,3964.2962073799995,37315391.24010691,29714.0
2019-10-28T12:00:00+00:00,9412.659713176306,9414.105756984647,9257.957811402015,9328.943938859122,5906.694985190001,55103226.38077783,38398.0
2019-10-28T13:00:00+00:00,9329.327165093951,9419.8195502177,9302.556193730727,9362.128782203206,5988.812209740001,56068031.16001685,40174.0
2019-10-28T14:00:00+00:00,9365.124352473193,9382.580953438608,9301.27978762531,9336.18501466068,4692.33667371,43808523.336834036,28403.0
2019-10-28T15:00:00+00:00,9334.21610627001,9402.786083118435,9313.854940704638,9380.122476366267,4321.60358417,40537170.91381804,29560.0
2019-10-28T16:00:00+00:00,9380.58278371858,9404.418267794978,9327.864783416562,9354.271823753419,4897.34975698,45811140.84278367,32494.0
2019-10-28T17:00:00+00:00,9353.844845345124,9371.387119687219,9324.245836324155,9359.049443172504,2673.67032021,25023012.721588254,21033.0
2019-10-28T18:00:00+00:00,9362.17920863361,9485.044593452618,9343.819800150239,9353.118028655368,8069.821231669999,75477990.44995853,41430.0
2019-10-28T19:00:00+00:00,9351.606743787963,9421.738663972908,9350.680463907707,9401.28458784789,4162.125978659999,39129330.81585757,24554.0
2019-10-28T20:00:00+00:00,9400.159580642665,9444.718997642763,9371.972985279097,9428.935126258051,2653.8699688,25023167.76933968,23257.0
2019-10-28T21:00:00+00:00,9431.178479509665,9482.05030519651,9410.994866938641,9451.844125551137,3725.1173072200004,35209228.13723623,26893.0
2019-10-28T22:00:00+00:00,9449.956359495654,9464.908284661115,9395.266847935907,9438.87632078021,2683.8868116400004,25332875.674043093,21551.0
2019-10-28T23:00:00+00:00,9443.421070118884,9491.121145786276,9171.411344151944,9211.957151056575,11691.245687469993,107699254.31544854,58782.0
2019-10-29T00:00:00+00:00,9210.876299612699,9292.57033018179,9195.07313700653,9272.210226137835,3362.73604685,31179995.561404888,26703.0
2019-10-29T01:00:00+00:00,9273.23540107976,9309.167238221135,9227.206900232575,9284.563502836989,2849.86423986,26459745.509444434,22658.0
2019-10-29T02:00:00+00:00,9283.606875231242,9296.266560653521,9233.675807628608,9259.367525129557,2852.04023393,26408088.722414345,21154.0
2019-10-29T03:00:00+00:00,9259.688350478455,9304.953082075297,9239.514003408984,9287.375633971391,3310.1147485500005,30742279.061332613,20829.0
2019-10-29T04:00:00+00:00,9288.845145776946,9454.746653303495,9287.576484437399,9416.824238019397,5777.421289749999,54404960.83456708,37775.0
2019-10-29T05:00:00+00:00,9418.19288390824,9553.177458236063,9361.598544320164,9396.931203424781,8092.304926319997,76042832.66976446,45597.0
2019-10-29T06:00:00+00:00,9394.079772080182,9479.040167538597,9377.486713115351,9427.86085585169,4197.84383255,39576687.54787658,27564.0
2019-10-29T07:00:00+00:00,9428.504315880642,9486.203101646783,9428.292435041107,9443.014403714622,3922.3009079900007,37038343.969852515,22779.0
2019-10-29T08:00:00+00:00,9442.475522135688,9466.39615291644,9393.215952751305,9419.965654252808,3468.39517633,32672163.436404712,24486.0
2019-10-29T09:00:00+00:00,9419.893843588074,9422.294713930996,9354.239459921777,9385.09959989497,3338.8437771499994,31335381.397042267,24988.0
2019-10-29T10:00:00+00:00,9386.727006361814,9492.63056111971,9384.92787069101,9450.319967182808,4278.77953944,40435835.71674309,28190.0
2019-10-29T11:00:00+00:00,9449.467517866251,9459.960580627245,9383.509794802027,9434.309286476815,3501.9355779100006,33038343.34331987,26640.0
2019-10-29T12:00:00+00:00,9435.986136010433,9470.558001650787,9368.482291758695,9396.890162931493,4651.99720386,43714306.762936845,31089.0
2019-10-29T13:00:00+00:00,9399.234357782689,9424.043055075808,9272.94842791171,9342.01211294521,6567.63612287,61354936.21326806,38144.0
2019-10-29T14:00:00+00:00,9338.796886089996,9372.211026072442,9303.147927852078,9361.867928473914,3578.344485910001,33499988.479672313,24956.0
2019-10-29T15:00:00+00:00,9364.702626531385,9366.959523996276,9307.397806644036,9343.951507184978,3297.18711052,30808756.470814236,24238.0
2019-10-29T16:00:00+00:00,9344.70401014239,9358.465507313897,9268.738146882355,9305.621128327857,4824.732406860002,44897131.82380455,30524.0
2019-10-29T17:00:00+00:00,9307.968804181683,9359.037139386,9269.146651849574,9320.766119489976,3585.5897335600007,33420443.306957144,27611.0
2019-10-29T18:00:00+00:00,9320.43469251764,9401.16923881679,9305.028879658747,9358.382993724896,3727.9043889799996,34887157.03606283,25851.0
2019-10-29T19:00:00+00:00,9362.022851624884,9392.96676522374,9078.375645053125,9232.418711049975,10791.201318739992,99628888.96984227,53613.0
2019-10-29T20:00:00+00:00,9232.064957427978,9492.437993710613,9220.063660182788,9432.15698937362,11144.703176620003,105118589.96185075,59916.0
2019-10-29T21:00:00+00:00,9429.183432998867,9444.185388068036,9385.427559365664,9405.337542912484,3257.2152399699994,30635208.781836532,22663.0
2019-10-29T22:00:00+00:00,9400.02570772881,9454.79854404722,9398.548883165702,9440.095981079736,2824.7241194999997,26665666.808150943,21076.0
2019-10-29T23:00:00+00:00,9440.367729527237,9452.683313348718,9392.35907928925,9409.633087396352,2374.96775209,22347575.1415654,19537.0
2019-10-30T00:00:00+00:00,9413.717810307538,9417.267117665007,9254.49094165039,9354.69691181118,4428.607478069999,41428280.69872531,30219.0
2019-10-30T01:00:00+00:00,9353.059346270571,9397.389688539775,9256.946940107062,9385.053167767368,5045.659504839998,47353782.71937415,32767.0
2019-10-30T02:00:00+00:00,9383.946560828814,9396.116944109073,9276.0601897205,9311.310143556313,2735.9795823299996,25475554.43751229,23463.0
2019-10-30T03:00:00+00:00,9309.225517919722,9324.66568881722,9254.757062068784,9279.415542432009,3265.8672094900016,30305338.943260573,25474.0
2019-10-30T04:00:00+00:00,9281.86448996785,9334.891084847002,9216.724189206843,9244.35067000151,4156.678286639999,38425791.7040812,30224.0
2019-10-30T05:00:00+00:00,9245.311677375807,9262.729785479387,9157.82552776743,9202.549126082049,4843.23840793,44570139.37830324,33445.0
2019-10-30T06:00:00+00:00,9202.336425232003,9244.69879925661,9194.099853291653,9233.330321659136,2323.6792766900003,21455298.32327275,19542.0
2019-10-30T07:00:00+00:00,9233.63024661301,9255.04427643043,9155.5812445796,9165.010453025221,3404.889033009999,31205843.578927577,23900.0
2019-10-30T08:00:00+00:00,9166.51920309111,9234.246301107365,9164.215438982346,9195.05835494446,3224.0292880300003,29645137.441485893,24337.0
2019-10-30T09:00:00+00:00,9194.28155870713,9248.277120735636,9192.82371234876,9220.22131258569,2464.1448194899995,22719960.58195931,20197.0
2019-10-30T10:00:00+00:00,9223.608986886979,9225.968662869871,9032.318013843775,9117.523462418178,10240.883074340001,93371491.70617616,49624.0
2019-10-30T11:00:00+00:00,9114.644651715726,9117.588282515637,9020.084258862822,9101.743295417948,5670.980946920002,51615812.81207205,33656.0
2019-10-30T12:00:00+00:00,9101.055068425543,9174.197382777114,9081.67301180575,9124.602822528028,4499.9513585,41060268.86700794,31057.0
2019-10-30T13:00:00+00:00,9125.180744144676,9143.550689357387,9030.762641002206,9044.296016459602,3823.4405234900005,34580327.895770825,29854.0
2019-10-30T14:00:00+00:00,9043.834023936077,9128.772960936141,9022.591792741507,9085.83943246129,4635.16421236,42114357.776593864,30500.0
2019-10-30T15:00:00+00:00,9086.472536667083,9132.44298116454,9001.288658380443,9099.375490641462,5420.858691,49326428.71111616,31825.0
2019-10-30T16:00:00+00:00,9098.341790403427,9165.344469058693,9014.303304437055,9060.168272171657,5084.703424429999,46068268.63942325,33079.0
