date,open,high,low,close,volume,volumeNotional,tradesDone
2021-04-24T08:00:00+00:00,49804.14759547736,50223.1478157477,49711.90032166077,49774.74644393853,3281.54696196,163338167.9754358,53797.0
2021-04-24T09:00:00+00:00,49773.24001114741,49809.84721592824,49442.94312531461,49522.00900431705,3260.696720530001,161476252.35443377,58560.0
2021-04-24T10:00:00+00:00,49522.92222805273,49525.35246306959,48954.743876278175,49210.432456611714,3674.559508289999,180826662.49050534,76373.0
2021-04-24T11:00:00+00:00,49027.32676129601,49470.75842576171,48700.65202070814,49105.77482525895,4922.023387020004,241699772.1276627,85654.0
2021-04-24T12:00:00+00:00,49087.32865058186,49810.90740923848,48936.83177350586,49570.28011450237,4420.7928980000015,219139942.28206277,72559.0
2021-04-24T13:00:00+00:00,49574.060845241176,49763.89171884362,49356.938664216774,49575.33580832276,3374.9804266799997,167315787.9991774,56041.0
2021-04-24T14:00:00+00:00,49573.42723052874,49573.85697385045,49121.47927514235,49317.365596435615,2971.1453705199997,146529062.47809198,61879.0
2021-04-24T15:00:00+00:00,49311.46216386063,50369.96822940685,48922.35455670464,50228.0129726261,5553.725430069999,278952592.94795936,101509.0
2021-04-24T16:00:00+00:00,50233.626514594434,50308.63596020954,49854.761290579,49906.27124977369,3177.756241770001,158589964.9674351,65797.0
2021-04-24T17:00:00+00:00,49911.24009145516,50186.328580901034,49670.20347807587,50138.71387559025,2457.44506879,123213135.16904199,58540.0
2021-04-24T18:00:00+00:00,50147.21565670014,50833.10620228463,50010.665674848795,50592.893802676466,3235.700984090001,163703476.26528114,69221.0
2021-04-24T19:00:00+00:00,50598.67025952808,50920.69463023538,50591.157316628574,50699.61143602163,1984.53043144,100614921.75696836,50749.0
2021-04-24T20:00:00+00:00,50701.55610015376,51019.91322234765,50559.612684186526,50950.77691285031,2451.0048966599998,124880603.70202738,55744.0
2021-04-24T21:00:00+00:00,50951.28264055458,51024.67586235773,50656.400955250945,50888.250952631104,2039.13789053,103768160.70030946,52310.0
2021-04-24T22:00:00+00:00,50880.99836298727,50958.54877241814,50255.49047809393,50331.17329639457,2300.7271273099996,115798295.75235564,53496.0
2021-04-24T23:00:00+00:00,50324.90486472362,50542.76014847941,49932.168505242844,50069.348999041074,2747.644410069999,137572766.8930591,57086.0
2021-04-25T00:00:00+00:00,50064.23866968673,50319.47103086166,49734.70028875338,49832.846262070845,3480.13904023,173425233.76241237,60132.0
2021-04-25T01:00:00+00:00,49839.941259271094,50324.834522207966,49821.414167759576,50153.02242080408,2106.7404168800003,105659399.3625968,42535.0
2021-04-25T02:00:00+00:00,50153.051048788104,50463.268791115835,50142.61265496132,50306.58618441645,1735.3023569899997,87297137.57793841,38291.0
2021-04-25T03:00:00+00:00,50306.410808444736,50347.59600299449,49621.00778970989,49642.152764550636,2359.7767766833003,117144399.23835129,49449.0
2021-04-25T04:00:00+00:00,49708.91327758417,49846.706218075175,49435.144991315436,49716.994454808024,1760.2109203364,87512396.56565733,25778.0
2021-04-25T05:00:00+00:00,49718.07681552371,49893.52637890876,49661.070355121694,49863.312286235574,484.9912179356999,24183268.556009542,12222.0
2021-04-25T06:00:00+00:00,49865.73532904165,49921.380315616174,49385.123809073986,49467.159357986646,717.1517788709999,35475461.329275355,13707.0
2021-04-25T07:00:00+00:00,49463.33381091192,49755.54825719296,49141.85613657473,49710.04963328466,1114.408041448,55397279.052111626,19641.0
2021-04-25T08:00:00+00:00,49701.83089218396,50300.15032569118,49615.520622350334,50119.448639924674,2020.0613031945995,101244358.73496103,38017.0
2021-04-25T09:00:00+00:00,50103.388221392896,50994.95289663008,49191.417073195684,49511.82464369017,5661.60466404189,280316377.32794046,131553.0
2021-04-25T10:00:00+00:00,49503.75890325894,49934.36487726074,49198.214280278284,49357.53905420454,5198.456496751998,256583019.5600201,97503.0
2021-04-25T11:00:00+00:00,49353.27992481839,49692.04382650165,49266.250069873306,49563.81135413358,2510.6142229946,124435609.731509,57632.0
2021-04-25T12:00:00+00:00,49565.16794556725,49982.256840380185,49459.038184185716,49878.81057809594,3297.3310445507004,164466950.5844196,70237.0
2021-04-25T13:00:00+00:00,49874.93839095398,50166.48648570113,49763.17805905161,49886.078787870705,3677.4139861701033,183451763.84969944,75349.0
2021-04-25T14:00:00+00:00,49891.58045975943,50506.7241791118,49718.681005824175,50356.83124034427,3723.1034292590025,187483691.0775426,79493.0
2021-04-25T15:00:00+00:00,50354.20553751095,50578.45007579556,50205.99043643979,50271.01083298074,3206.0176993053005,161169750.49250475,82157.0
2021-04-25T16:00:00+00:00,50269.163077591045,50406.22216530822,50059.12239190766,50404.90349518228,2707.857975569701,136489319.93725044,74279.0
2021-04-25T17:00:00+00:00,50407.08720032051,50447.624730796946,49785.43418114722,49940.558348462895,3102.6182570919996,154946488.10130927,84381.0
2021-04-25T18:00:00+00:00,49940.6503748067,49967.038160973694,49486.13642016182,49640.65417532747,3410.047490458899,169276988.1953135,102172.0
2021-04-25T19:00:00+00:00,49645.26657268295,49805.38024023953,49304.85066432535,49357.718506365156,2619.564003029001,129295702.67091252,89558.0
2021-04-25T20:00:00+00:00,49377.06719308104,49630.24059254199,47947.74943364787,48123.092646083256,9610.576384367163,462490657.7271608,157336.0
2021-04-25T21:00:00+00:00,48141.45957246514,48390.873698461066,47152.163811636405,47755.36771492494,6048.349283388498,288841144.0965205,127181.0
2021-04-25T22:00:00+00:00,47812.3171569843,48829.76731335897,47655.96315424411,48683.41742485529,6346.4885539385605,308968751.4534572,124316.0
2021-04-25T23:00:00+00:00,48639.938577594774,49184.011461461494,48522.23031288992,49087.11401774592,4208.88233370129,206601887.00167173,80348.0
2021-04-26T00:00:00+00:00,49098.79874475981,50881.95740459652,48775.08485153946,50590.811036101775,8020.9437422935,405786049.1975735,126963.0
2021-04-26T01:00:00+00:00,50831.93513812398,51812.962176000794,50469.278417843445,51719.114224168465,5841.310888955395,302107425.0847631,95899.0
2021-04-26T02:00:00+00:00,52061.5522186184,52392.55438623221,51723.818970527056,51988.90016879289,5580.607053738199,290129622.99805665,101942.0
2021-04-26T03:00:00+00:00,51990.43856719418,52447.65132946968,51871.03595494391,52422.07044712377,4834.907755409199,253455874.9594061,91070.0
2021-04-26T04:00:00+00:00,52417.18413509491,52738.28170756929,52032.80261194264,52314.901903438564,4208.429224819098,220163562.0639751,90415.0
2021-04-26T05:00:00+00:00,52317.35378829612,52595.179379821435,52072.17387940081,52555.60829283235,3400.1041680472003,178694542.8107153,69823.0
2021-04-26T06:00:00+00:00,52566.95476455432,53045.78672608234,52447.199731495304,52891.00778041942,4408.430159827299,233166313.8828613,100583.0
2021-04-26T07:00:00+00:00,52742.179355509696,53001.2062765759,52467.335330843496,52828.94688937428,4186.980195487,221193754.37424466,95291.0
2021-04-26T08:00:00+00:00,52819.894849898825,52978.80638860316,52521.52853189283,52597.914353412576,3681.740330077001,193651862.55289504,72847.0
2021-04-26T09:00:00+00:00,52606.95930159871,53550.538991679416,52293.404715450124,53465.06432607603,5894.811485663888,315166475.2711116,115826.0
2021-04-26T10:00:00+00:00,53467.06961807648,53556.10191875862,53142.79177285299,53242.45648990304,2297.7456891953007,122337624.88184306,53195.0
2021-04-26T11:00:00+00:00,53238.80385792592,53704.88090213009,53238.51382638151,53623.34466352988,4320.7371699877,231692378.46677515,89398.0
2021-04-26T12:00:00+00:00,53632.20721959002,53924.84980520016,53437.61026629208,53509.33894855415,4396.2607936551985,235241008.9139357,103932.0
2021-04-26T13:00:00+00:00,53511.130552427196,53929.307889374875,53238.6724918505,53693.64777500073,3920.4839085289996,210505082.0921143,88726.0
2021-04-26T14:00:00+00:00,53689.486918969094,53863.204264804,53383.67219519118,53565.547571507544,3726.5753301362006,199616048.12521708,85270.0
2021-04-26T15:00:00+00:00,53570.590292675406,53728.151565653745,53268.743478747725,53595.59830146115,3036.1794144686005,162725852.26902464,74736.0
2021-04-26T16:00:00+00:00,53604.565399716215,53780.58149554158,52902.70820987838,53188.088153611476,4716.483532714901,250860741.91309705,103407.0
2021-04-26T17:00:00+00:00,53479.11552855242,54372.34258955903,53447.84249856152,54069.11305068742,4857.063305096199,262617104.93759185,94106.0
2021-04-26T18:00:00+00:00,54059.89449430208,54313.860137695054,53906.11243616856,54275.18213670736,3711.680743041801,201452148.36190307,88625.0
2021-04-26T19:00:00+00:00,54268.62558566088,54319.47831360237,53724.90998865105,54048.067132638804,4775.2363705196985,258092295.92806712,80210.0
2021-04-26T20:00:00+00:00,54051.44360529559,54058.57451418972,53196.13241562141,53197.666897858704,4928.131025517202,262165072.72446692,91393.0
2021-04-26T21:00:00+00:00,53197.82903694608,53502.88660704825,52644.42160907659,53376.616447466426,5148.248469055199,274796083.9090156,113204.0
2021-04-26T22:00:00+00:00,53376.14009752626,54252.55608655069,52875.063726996035,53597.736818901714,4197.693370835301,224986864.53647885,106165.0
2021-04-26T23:00:00+00:00,53594.84459335633,54063.44640766847,53469.707527755,54021.89824934681,2791.641261065699,150809760.1539694,89740.0
2021-04-27T00:00:00+00:00,53993.28735424621,54165.92484858969,53601.500666424414,53677.229517691616,2789.9774804534004,149758261.56748813,67074.0
2021-04-27T01:00:00+00:00,53662.69949764875,53845.53969077973,53581.231787691155,53785.80976954328,2878.3631654459014,154815093.66433367,59830.0
2021-04-27T02:00:00+00:00,53805.6421018846,54008.79553365532,53748.296416603116,53819.6693278889,2951.7795072773006,158863797.01050314,57991.0
2021-04-27T03:00:00+00:00,53825.81281318175,53841.705119308375,53297.02353267267,53477.80430411675,2700.1365237036007,144397372.60901925,61770.0
2021-04-27T04:00:00+00:00,53481.003384853466,53607.30381582613,53245.371724114026,53471.3595614044,2269.5077524525004,121353665.05878243,54717.0
2021-04-27T05:00:00+00:00,53479.76318795159,53980.934083745815,53436.41627720354,53932.671830551364,2612.9942790038,140925762.9446201,60669.0
2021-04-27T06:00:00+00:00,53941.68132467361,54907.14326422573,53925.81368454852,54724.91039478418,6326.690276857407,346227558.4965739,109226.0
2021-04-27T07:00:00+00:00,54722.29702207614,54887.49534681766,54331.00955671424,54561.104170157705,3468.760806952101,189259419.7294739,71833.0
2021-04-27T08:00:00+00:00,54561.040148809,55006.016041663126,54376.20051947634,54450.413275895204,3335.2203652134986,181604127.25205714,82001.0
2021-04-27T09:00:00+00:00,54449.26183596923,54708.250517552355,54292.52348214645,54504.54872699605,2557.2906503357,139383972.86031356,78124.0
2021-04-27T10:00:00+00:00,54512.30962757474,54800.50929923249,54409.51177166618,54721.51765417051,4355.565416832899,238343149.85111603,71427.0
2021-04-27T11:00:00+00:00,54711.72072452508,55255.65358014431,54650.569773056515,55168.72348196006,4465.236842033996,246341416.61963412,107257.0
2021-04-27T12:00:00+00:00,55174.766417570274,55299.5336740542,54767.92662019779,54856.882653847584,3318.1058405857,182020942.73005605,78144.0
2021-04-27T13:00:00+00:00,54862.77022978061,55063.63530803051,54437.25259138306,54729.25517127649,3953.3064007427,216361514.7764879,85640.0
2021-04-27T14:00:00+00:00,54681.753938411,55094.248131952285,54485.23694733603,54999.23382702952,4078.5943631956993,224319565.06700483,78639.0
2021-04-27T15:00:00+00:00,54957.484637817164,55332.75124879047,54866.21577286127,55014.33064383156,3800.5176563084,209082934.96187013,86260.0
2021-04-27T16:00:00+00:00,55018.20726770278,55111.46972823347,54562.89866919612,54679.011735190375,3700.5340099034006,202341542.55397913,75950.0
2021-04-27T17:00:00+00:00,54668.65072572422,54938.596195974475,54264.389250734625,54893.83548538298,4764.752381645516,261555533.36663568,88173.0
2021-04-27T18:00:00+00:00,54900.267481389834,55022.47948832841,54648.67118758483,54984.53756211658,2621.248124103,144128115.93936902,85465.0
2021-04-27T19:00:00+00:00,54979.062610494184,54995.1909054514,54637.214749746374,54783.48752426359,2095.4632051507997,114796782.35693224,60962.0
2021-04-27T20:00:00+00:00,54783.37361998319,55196.05626439222,54782.990906740575,55149.26657752725,2252.3770018565997,124216939.7084812,68084.0
2021-04-27T21:00:00+00:00,55136.23718609953,55474.37641811453,54842.688606051786,55285.84640808449,2825.4106682848915,156205220.24656188,79947.0
2021-04-27T22:00:00+00:00,55278.07780027266,55361.764272769506,54899.34410053749,54949.90255605292,2825.9523317493004,155285805.25767457,61814.0
2021-04-27T23:00:00+00:00,54953.06126591395,55062.86400174846,54753.57386822837,55027.26661552466,2390.5934374622007,131547822.4525561,63574.0
2021-04-28T00:00:00+00:00,55028.784680934994,55481.15371560835,54994.75764497918,55400.953906996285,3252.9145737183994,180214570.3619695,77238.0
2021-04-28T01:00:00+00:00,55403.45290317087,55750.84886461047,55306.08656395452,55494.16529738792,3585.198546226196,198957600.74823138,82776.0
2021-04-28T02:00:00+00:00,55493.092986147225,55651.021976466625,55192.98564520548,55210.026342143385,3266.9165376527008,180366548.10138947,64892.0
2021-04-28T03:00:00+00:00,55207.656564093166,55285.98422257366,54791.931886287915,54795.59375093958,3631.2505122644993,198976527.87793675,90165.0
2021-04-28T04:00:00+00:00,54799.94168708077,55012.76749849985,54596.40910671148,54840.221185574075,2380.9004355829998,130569106.50820136,77851.0
2021-04-28T05:00:00+00:00,54840.13720406064,54950.45752219128,54418.66680317272,54606.11033772526,3230.3038448567,176394328.1766231,76322.0
2021-04-28T06:00:00+00:00,54626.86474824831,54659.307859631896,53858.27009801412,54186.8292661123,4021.9379347353006,217936064.18840203,93226.0
2021-04-28T07:00:00+00:00,54225.982608740276,54555.60281808924,54131.976554449335,54275.61707739169,2477.1967788305,134451383.79315236,67634.0
2021-04-28T08:00:00+00:00,54266.58125551817,54545.14031099587,54074.638850739546,54082.42825212698,2419.7057878866012,130863564.6646335,51956.0
2021-04-28T09:00:00+00:00,54076.94389401805,54424.04518930355,53928.46788165427,54228.13697282167,2981.114263400099,161660272.60729292,90231.0
2021-04-28T10:00:00+00:00,54226.40700631197,54482.73129520186,54111.82454407797,54420.35719944147,1819.3017936068,99007053.46166658,59251.0
2021-04-28T11:00:00+00:00,54426.748020860934,55095.3345312979,54424.787968445686,54861.544527354505,3925.695298211697,215369707.4036672,95038.0
2021-04-28T12:00:00+00:00,54864.9478820758,55332.135971407595,54773.51577853605,55184.8219622506,3320.7992597697994,183257715.92276996,88461.0
2021-04-28T13:00:00+00:00,55189.5879120551,55205.1471534814,54629.576237479836,54788.966744235375,3563.7330722111005,195253252.77870575,87712.0
2021-04-28T14:00:00+00:00,54791.07568591201,54924.262115591395,54478.52425126123,54509.70549105973,3236.0298888875996,176395036.20352978,89163.0
2021-04-28T15:00:00+00:00,54507.188779228,54624.65566969518,54114.586087102034,54353.52322958878,3519.0574421947013,191273170.430587,82342.0
2021-04-28T16:00:00+00:00,54353.63612883976,54786.72191157318,54259.993485762905,54717.3762012227,2956.3330585696,161762788.14186415,79002.0
2021-04-28T17:00:00+00:00,54723.082293609375,54989.55464196245,54541.45069662539,54859.43590197584,2657.627157894899,145795926.71988544,65327.0
2021-04-28T18:00:00+00:00,54861.41138640844,55093.34002064934,54669.87259940635,54965.83393648666,2963.6136037995007,162897493.19835612,84467.0
2021-04-28T19:00:00+00:00,54964.028303150015,55456.065422886386,54749.7350905227,55432.92739181094,3112.455909201198,172532542.4249629,74373.0
2021-04-28T20:00:00+00:00,55452.402807443264,56450.03399705376,54651.174208484415,54991.51461196317,7474.971001067177,411059977.0291866,137657.0
2021-04-28T21:00:00+00:00,54395.6905393664,54906.74263250447,54171.92085564891,54823.07892729061,2777.595598104199,152276342.70296147,83546.0
2021-04-28T22:00:00+00:00,54821.21585220724,54855.60385952608,54329.5320036066,54467.18201727356,2252.802639171301,122703811.3967375,61423.0
2021-04-28T23:00:00+00:00,54475.95996344313,54886.55559676885,54387.89023282534,54849.57870428005,1971.5556687778999,108138997.82450292,53717.0
2021-04-29T00:00:00+00:00,54860.22795579797,55201.13191115109,54691.33885741001,54735.31070557099,2985.6812149827992,163422188.9698702,96477.0
2021-04-29T01:00:00+00:00,54734.17876433325,54786.35328226878,54431.302309226565,54582.05674397435,2452.3724989003003,133855534.89233838,65550.0
2021-04-29T02:00:00+00:00,54588.871533462545,54768.94692608203,54323.84683923014,54585.85852860577,2808.1036442765,153282748.26013932,69586.0
2021-04-29T03:00:00+00:00,54582.27731944123,54638.97690740183,54073.84683564823,54279.621562683606,2639.0535609368003,143246828.5713021,65100.0
2021-04-29T04:00:00+00:00,54275.63077975153,54276.65388341658,53533.28934605148,53580.80760953318,4406.986725734298,236129907.88933596,90305.0
2021-04-29T05:00:00+00:00,53568.38922397644,53987.08124222122,53496.98481724507,53911.37942499246,3551.4482303507993,191463473.05465996,63027.0
2021-04-29T06:00:00+00:00,53912.759203420435,54493.9486533344,53869.589349081834,54376.51394686207,3366.2131480988,183042936.19570488,84689.0
2021-04-29T07:00:00+00:00,54376.12552738319,54489.90822055467,54263.804475599754,54465.021008840566,1913.3003954285007,104207946.23323625,67056.0
2021-04-29T08:00:00+00:00,54468.4370459415,54471.733662088795,53858.727122049284,53942.02785214073,3021.2434090665997,162971996.11996713,69593.0
2021-04-29T09:00:00+00:00,53941.922022197956,54751.063589880374,53775.582858597925,54558.14852810317,4263.1266711878,232588298.12078202,98138.0
2021-04-29T10:00:00+00:00,54551.371999454306,54696.602993336855,54349.27890722147,54440.85113139883,2261.0378734103997,123092826.26879016,76841.0
2021-04-29T11:00:00+00:00,54439.78675769248,54558.792774464244,54120.92541011487,54315.81950497372,2525.9166539898997,137197233.06272253,78897.0
2021-04-29T12:00:00+00:00,54306.198401529466,54542.16498395832,54175.12107876914,54342.23490899841,2879.363162092101,156471029.34272543,67746.0
2021-04-29T13:00:00+00:00,54348.693305623856,54419.687605695224,53579.57371736643,53607.19900068746,5209.8670038481,279286377.2424004,114933.0
2021-04-29T14:00:00+00:00,53606.819611546875,53918.69158726048,53504.933227747366,53691.382685816934,4532.970848811101,243381472.54716924,119048.0
2021-04-29T15:00:00+00:00,53690.71718155088,53933.5874458423,53313.108082650724,53717.89295611071,4400.808189142399,236402143.2247268,99132.0
2021-04-29T16:00:00+00:00,53723.17070256917,53822.62002998491,52968.91730673093,53033.547453168714,5214.8261366324,276560729.3771189,102967.0
2021-04-29T17:00:00+00:00,53010.7690111473,53200.21140629665,52729.151053003516,52758.344120683374,4106.905445649902,216673530.77270603,86229.0
2021-04-29T18:00:00+00:00,52750.08515814258,53039.286573088575,52490.493535297224,52937.14251925858,4210.727974920602,222903906.91820097,102270.0
2021-04-29T19:00:00+00:00,52946.183386545265,53049.93760236422,52806.95418780511,52875.695334366144,2771.869348257501,146564519.16513166,66956.0
2021-04-29T20:00:00+00:00,52867.62719859528,53337.19149291353,52350.187361292985,52984.038018171355,5091.438729209099,269764983.1956049,103435.0
2021-04-29T21:00:00+00:00,52975.86169289574,53373.68971709611,52813.4818853665,53336.760944871494,1980.2580710394002,105620551.34418084,62729.0
2021-04-29T22:00:00+00:00,53336.03496216989,53471.444570319596,53110.84217943622,53395.849876074935,1750.0245924643,93444050.41866298,54006.0
2021-04-29T23:00:00+00:00,53396.93501936024,53659.75798204526,53309.20363827228,53560.66626816874,2166.0640861795996,116015835.63533142,56104.0
2021-04-30T00:00:00+00:00,53560.72816659549,53830.45659698546,53029.344642630655,53389.55749774697,3752.584612444001,200348831.93123952,96591.0
2021-04-30T01:00:00+00:00,53391.43450519867,53643.19944874614,53193.14261958832,53402.016395106955,2481.6890963977003,132527201.81338815,71718.0
2021-04-30T02:00:00+00:00,53407.89884143663,53625.779519076044,53344.65496740583,53532.65421757098,2192.2067073752005,117354643.6393564,57444.0
2021-04-30T03:00:00+00:00,53531.28995022574,53790.122605364275,53432.938927920804,53696.86459997362,2991.6941689277983,160644596.7134466,69472.0
2021-04-30T04:00:00+00:00,53695.3606608574,54216.57244126939,53690.72535646269,54135.26511320287,4203.0421389639,227532800.47477397,78123.0
2021-04-30T05:00:00+00:00,54136.610745350066,54307.07423992927,53924.38775528543,54275.60783347824,3372.8640363225004,183064245.71108255,81709.0
2021-04-30T06:00:00+00:00,54277.43292787665,54461.68704407033,54172.14264151055,54424.14982278073,2518.1479414324003,137048060.84044382,77477.0
2021-04-30T07:00:00+00:00,54429.30003577649,54565.69792292921,54258.6421226532,54346.265538579064,3228.2326015109006,175442386.1820093,110170.0
2021-04-30T08:00:00+00:00,54346.88273814159,54672.899612460904,54128.35841914037,54536.88000452044,2894.7532216265004,157870809.09054342,70751.0
2021-04-30T09:00:00+00:00,54537.55726750949,54799.07804713161,54318.11262002014,54332.09434972884,3141.7483173589994,170697766.001851,77754.0
2021-04-30T10:00:00+00:00,54329.97124612971,54504.89037443935,54111.26596402906,54174.28902049996,2391.768486352499,129572357.249784,81773.0
2021-04-30T11:00:00+00:00,54178.1249112194,54385.72262700301,54059.766069841055,54238.07115500057,2233.3004036035004,121129906.20113815,80973.0
2021-04-30T12:00:00+00:00,54245.67347309426,54749.81566111218,54192.11170922855,54671.931118313965,3310.6621578442005,181000293.4496668,83517.0
2021-04-30T13:00:00+00:00,54674.21968539633,55979.64031693454,54434.377054840304,55957.87931662596,8889.329678796297,497428037.37178457,167157.0
2021-04-30T14:00:00+00:00,56007.720531652914,56313.68374359546,55780.73686534335,55983.044076119964,4089.8176256693005,228960440.40113676,67555.0
2021-04-30T15:00:00+00:00,55973.79535652157,57279.13944997215,55972.92185626542,57174.50030262706,6424.014100630408,367289796.14057374,129538.0
2021-04-30T16:00:00+00:00,57074.95604380049,57276.55007339664,56484.858912827614,56727.7108443756,5109.255135460099,289836347.9545216,110935.0
2021-04-30T17:00:00+00:00,56718.16944284813,56847.35105977956,56292.10632703494,56562.51299236943,4208.666039651898,238052727.5483545,133264.0
2021-04-30T18:00:00+00:00,56563.08969168448,57066.11222534129,56538.46208502639,56878.96812573143,3269.905265670299,185988837.3802223,89253.0
2021-04-30T19:00:00+00:00,56885.032613926836,57074.85948729061,56810.05787711479,57031.73470074034,2703.105875972199,154162817.18645877,78174.0
2021-04-30T20:00:00+00:00,57027.26063640785,57061.18480551755,56404.34171554928,56778.33196931759,3289.4287577642995,186768277.99776137,97893.0
2021-04-30T21:00:00+00:00,56777.307190807864,57188.38895255158,56673.30103311939,57003.36044080719,2196.8953961063,125230420.1149973,101819.0
2021-04-30T22:00:00+00:00,56996.560514816534,57428.3638912839,56902.62857794729,57134.52442602365,3266.9027107382017,186652932.72411466,105632.0
2021-04-30T23:00:00+00:00,57133.83097634378,57971.247295550595,57108.04778112569,57713.242290815986,5836.622767232487,336850423.92538136,124272.0
2021-05-01T00:00:00+00:00,57722.70846924859,58108.238482760964,57445.03382638145,57835.3873761009,4632.436156910401,267918739.6299692,113063.0
2021-05-01T01:00:00+00:00,57827.38490450748,58459.6516065508,57493.77733780852,58448.67241759717,4876.233793062499,285009391.6023273,137301.0
2021-05-01T02:00:00+00:00,58459.5064241262,58473.682072102645,57952.06896445711,58124.119366584215,2814.126022926201,163568596.8691734,82512.0
2021-05-01T03:00:00+00:00,58122.209125013585,58262.510708819354,58052.74646693688,58196.48307907404,2163.2646203971995,125894392.87650514,58945.0
2021-05-01T04:00:00+00:00,58189.66403378479,58253.88078419199,57706.794086151494,58062.078835124936,2811.2348647845,163226140.34316942,103135.0
2021-05-01T05:00:00+00:00,58060.13148423535,58422.22584914017,57897.73897975918,58131.06147835222,2530.4574038486003,147098174.91147453,70535.0
2021-05-01T06:00:00+00:00,58131.06431673295,58237.74084855499,57841.08224529523,57898.63916646014,1689.4173380808998,97814964.85910761,55150.0
2021-05-01T07:00:00+00:00,57901.55237746846,58042.40914830459,57601.091193067055,57733.09802417374,2391.1935500269997,138051011.61848077,92461.0
2021-05-01T08:00:00+00:00,57728.48861825014,57932.324983126746,57446.934123915205,57459.105301687254,2741.3657945999003,157516425.86235923,94114.0
2021-05-01T09:00:00+00:00,57462.39707947753,57814.84729063361,57136.765899793194,57495.4811079202,2434.907461551402,139996175.95516255,82723.0
2021-05-01T10:00:00+00:00,57486.78395417066,57664.91077545656,57340.7071766813,57390.66965095372,1715.3214606077004,98443447.29092796,81765.0
2021-05-01T11:00:00+00:00,57391.70393072983,57844.311786301216,57387.81309079429,57825.53338947242,1841.4009351568004,106479991.2593153,58202.0
2021-05-01T12:00:00+00:00,57823.518568895364,58055.89039307247,57685.28509568297,57772.7865615256,2788.2727253649996,161086285.03783542,80446.0
2021-05-01T13:00:00+00:00,57771.77481743807,58013.52645048133,57535.286246118114,57614.33575953369,2249.6643172445,129612915.31996675,87659.0
2021-05-01T14:00:00+00:00,57623.75512497388,57692.347182083955,57237.63610214621,57437.6474984743,2503.398352205701,143789312.10225248,93535.0
2021-05-01T15:00:00+00:00,57436.0394262369,57504.45070564335,56978.72146661622,57364.99660500492,3037.7752812985,174261968.69845632,119446.0
2021-05-01T16:00:00+00:00,57379.774924228244,57713.84315275726,57222.938336799765,57500.83353839599,3245.6043952924006,186624958.06519473,80565.0
2021-05-01T17:00:00+00:00,57501.33406024235,57769.634689264945,57499.15646170012,57575.99118827553,2452.9962175545006,141233688.60679114,74299.0
2021-05-01T18:00:00+00:00,57575.32167082997,57664.05479063007,57409.79865212971,57622.150988585905,1818.3761291899998,104778743.87022656,62341.0
2021-05-01T19:00:00+00:00,57617.03997392806,58007.09166773421,57452.59040529684,57779.691945594655,2595.0965318774997,149943878.180963,80194.0
2021-05-01T20:00:00+00:00,57778.669186919695,57889.60755412313,57648.1717014873,57686.53886432585,1775.0059418618,102393949.24962004,60027.0
2021-05-01T21:00:00+00:00,57688.680423960446,57700.90270560687,57385.08477357017,57462.77615761253,1958.6953728398992,112552073.77045053,74297.0
2021-05-01T22:00:00+00:00,57463.690554011126,57719.79958541472,57271.12526102118,57665.75859502825,1797.4649655079002,103652180.78399935,59401.0
2021-05-01T23:00:00+00:00,57665.78164340292,57949.90927430218,57589.03298996865,57810.009939665935,1684.3469891229997,97372116.18304701,57268.0
2021-05-02T00:00:00+00:00,57809.125547783624,57905.861296749186,57379.07475094863,57453.89011543737,2586.9033928712,148627663.27327403,81645.0
2021-05-02T01:00:00+00:00,57453.27693488721,57498.746987760554,57279.17918252142,57425.64331785418,2007.3784296981999,115274997.70780304,61683.0
2021-05-02T02:00:00+00:00,57427.5946659184,57708.45965007529,57427.59291731777,57659.69260476267,1219.7147441306001,70328377.21206716,48991.0
2021-05-02T03:00:00+00:00,57662.02545552354,57699.042791059604,56438.69006107835,56540.03997901304,3742.7280443061977,211613993.2556457,88345.0
2021-05-02T04:00:00+00:00,56406.077656171234,56934.29164107945,56248.22285427387,56913.96294345561,2699.6656090528004,153648668.43335262,79581.0
2021-05-02T05:00:00+00:00,56907.464165047975,57126.68579246297,56621.97623642684,56906.095063031615,1653.8559364676003,94114483.14118443,59133.0
2021-05-02T06:00:00+00:00,56908.57522142872,57031.116329705175,56691.713732948774,56881.84032594473,1216.7025901876,69208282.45921443,50659.0
2021-05-02T07:00:00+00:00,56887.70585876833,56989.85211527495,56408.53848697326,56640.493571610685,2190.039095617599,124044895.31690468,63655.0
2021-05-02T08:00:00+00:00,56641.14586921287,56770.07447097639,56165.1633081438,56524.027053130776,2405.5867254247996,135973449.14656365,79197.0
2021-05-02T09:00:00+00:00,56529.85787017202,56653.22916824358,56043.0104451819,56454.04320193551,3427.5729622550984,193500352.08893538,79755.0
2021-05-02T10:00:00+00:00,56454.80692224271,56969.76732918946,56389.62040629575,56839.13034823796,2827.364397803099,160704933.54869768,62890.0
2021-05-02T11:00:00+00:00,56837.17426716212,57097.09733035185,56549.650322032496,57083.351105915724,1769.0865186892993,100985386.88308342,52572.0
2021-05-02T12:00:00+00:00,57098.59215902759,57292.19909048062,56702.31633146363,56847.92909572129,2244.9950767516993,127623320.94342397,68358.0
2021-05-02T13:00:00+00:00,56850.10325579268,56911.404549329774,56465.08088429452,56686.123018434846,1574.7292050040999,89265293.43558452,61409.0
