date,open,high,low,close,volume,volumeNotional,tradesDone
2020-04-02T04:00:00+00:00,6609.845210993444,6641.43121147513,6594.00158242155,6602.076876067458,3198.548437210001,21117062.67428585,26950.0
2020-04-02T05:00:00+00:00,6601.6509558495345,6610.124700114712,6568.611288740318,6609.750609406925,2585.597953769999,17090157.650612548,22196.0
2020-04-02T06:00:00+00:00,6610.148312339756,6649.485580210605,6592.573720290565,6642.800341638063,3097.131660609999,20573627.253198165,24220.0
2020-04-02T07:00:00+00:00,6643.674665401988,6684.1268862373445,6614.79671966091,6648.839805858892,4723.641647609998,31406736.61524223,34383.0
2020-04-02T08:00:00+00:00,6648.550051288305,6670.236546372606,6606.804306193036,6654.42829577979,3974.976351170001,26451195.106281158,31400.0
2020-04-02T09:00:00+00:00,6652.926622200223,6659.3716568098835,6629.611262131397,6642.259390987957,2028.698265420001,13475140.104966981,21432.0
2020-04-02T10:00:00+00:00,6642.714546571829,6720.586529851036,6613.988014540301,6651.450583094051,5459.723966040003,36315084.15744934,42586.0
2020-04-02T11:00:00+00:00,6651.890228027504,6703.407156628991,6610.361072500384,6692.251750050778,4858.18356083,32512187.437032487,39451.0
2020-04-02T12:00:00+00:00,6693.752803586993,6725.2967653317,6629.449406560461,6659.308868503941,7541.330215070001,50220047.18153239,56928.0
2020-04-02T13:00:00+00:00,6658.743957894575,6677.188245794849,6622.15820040002,6645.235291008857,5007.436100670001,33275591.093644068,43451.0
2020-04-02T14:00:00+00:00,6646.845516472731,6825.607862864856,6641.301184733488,6780.6104415957425,13050.168567129991,88488109.25086616,73639.0
2020-04-02T15:00:00+00:00,6780.425641158906,6835.599831420867,6726.359871726541,6808.22758344379,8443.157388269994,57482937.022177,60950.0
2020-04-02T16:00:00+00:00,6808.2497512533055,6922.235412073939,6792.889639413879,6919.213649436806,15597.64121971,107923412.02643558,96941.0
2020-04-02T17:00:00+00:00,6920.749307262027,7227.801060038452,6920.084951665563,7088.445233539465,34848.36658485,247020738.01501596,177737.0
2020-04-02T18:00:00+00:00,7088.1262500878565,7093.86929256949,6730.569265842347,6792.770157553868,27294.057652809992,185402260.30256248,142157.0
2020-04-02T19:00:00+00:00,6792.736005535613,6880.046545220061,6726.903820400272,6806.9601123014,11887.251681990001,80916048.04419367,69101.0
2020-04-02T20:00:00+00:00,6805.889933130025,6809.15555902873,6653.725565806977,6746.078080643306,10059.526133909992,67862348.7536287,68052.0
2020-04-02T21:00:00+00:00,6745.682661443874,6852.9114844159,6713.327868578015,6833.561752101148,6268.409676859998,42835564.614291206,50028.0
2020-04-02T22:00:00+00:00,6833.3689787993535,6871.105339344959,6785.029474639142,6847.728252225878,5162.813215769999,35353541.91859336,41159.0
2020-04-02T23:00:00+00:00,6845.241365151057,6846.382584128186,6732.923581628207,6796.314987046423,5205.929067410001,35381133.7423392,45373.0
2020-04-03T00:00:00+00:00,6795.922787011218,6816.318164092085,6730.575474810177,6743.527108689105,3931.46996705,26511974.29979874,33796.0
2020-04-03T01:00:00+00:00,6743.707730322279,6812.204358200902,6724.720964592945,6803.752242414702,2804.6259970100004,19081980.41629136,25727.0
2020-04-03T02:00:00+00:00,6801.847644234419,6828.779059133632,6777.526618905974,6812.243896153072,2267.3561081499993,15445782.808150217,26026.0
2020-04-03T03:00:00+00:00,6812.95409134922,6830.62876052599,6775.22831930522,6783.983750066303,2767.7398230900008,18776301.98425395,26441.0
2020-04-03T04:00:00+00:00,6783.426828959962,6800.741895260545,6759.849441935417,6785.734276858941,1717.6597553699999,11655582.67799535,18412.0
2020-04-03T05:00:00+00:00,6786.25465200232,6795.481076611333,6747.264069404892,6779.4272091867315,2180.682108629999,14783775.621832913,21576.0
2020-04-03T06:00:00+00:00,6780.718865903538,6825.811206207461,6767.84832238121,6800.593404737459,2917.4261365100024,19840228.94275861,24846.0
2020-04-03T07:00:00+00:00,6800.441437623125,6959.216153353076,6788.685879682064,6934.089709185799,9886.026042659998,68550591.4471515,61277.0
2020-04-03T08:00:00+00:00,6933.953860087964,6981.355266312859,6869.3619110693535,6927.537970101275,7337.764858299999,50832644.671548046,53595.0
2020-04-03T09:00:00+00:00,6927.497809435061,6978.163107945865,6892.137524232317,6960.36341140809,4600.6151573100005,32021953.41091,37929.0
2020-04-03T10:00:00+00:00,6960.792413918158,7048.007081146101,6911.8436395327335,7016.9394086756165,7722.6049118500005,54189050.74359215,49520.0
2020-04-03T11:00:00+00:00,7017.451502947405,7039.561271956246,6933.048509247861,7007.031945378176,7469.533668130003,52339261.029664755,50635.0
2020-04-03T12:00:00+00:00,7007.119904779598,7016.116297865021,6837.9942455520795,6919.272861499785,10479.870647070002,72513084.56029965,66456.0
2020-04-03T13:00:00+00:00,6920.207090138381,6945.67912088429,6823.386297247607,6844.811769208671,7814.590854989996,53489403.455785975,49368.0
2020-04-03T14:00:00+00:00,6847.605568499128,6864.28441701908,6720.050700525359,6791.148959868806,10469.089482489991,71097146.14978535,69616.0
2020-04-03T15:00:00+00:00,6791.4546534367655,6830.845199855063,6675.159996760104,6715.6950628090635,11410.304371389993,76628124.73209246,67372.0
2020-04-03T16:00:00+00:00,6715.317258874641,6772.544296592514,6604.47698792812,6754.489224482451,11940.860940960005,80654416.55675773,78483.0
2020-04-03T17:00:00+00:00,6755.231426769044,6808.299122830704,6668.732475954374,6718.489583579824,6255.175136169999,42025328.99582565,46995.0
2020-04-03T18:00:00+00:00,6718.923248617143,6757.355418422081,6678.673503012387,6748.904464134695,4016.9255428400006,27109846.728169564,36149.0
2020-04-03T19:00:00+00:00,6749.726214466113,6792.685707070503,6737.993304887697,6771.133795183112,3905.43518441,26444224.162055742,34805.0
2020-04-03T20:00:00+00:00,6771.265464237173,6816.9886346127905,6678.569018139226,6697.600021413546,5590.742801030001,37444559.10389616,41738.0
2020-04-03T21:00:00+00:00,6696.966699829468,6757.361323604473,6670.301537800265,6730.139635515733,3126.57254773,21042269.826793082,33644.0
2020-04-03T22:00:00+00:00,6729.741552440866,6774.890704449079,6711.084274152918,6767.041780679848,1864.0679639100003,12614225.793805787,23045.0
2020-04-03T23:00:00+00:00,6767.073086678593,6782.428312363983,6718.654035314959,6735.335507431753,2028.42252107,13662106.230237003,23820.0
2020-04-04T00:00:00+00:00,6735.19026846586,6769.683785492222,6715.58051248918,6755.4413699278475,2060.7387964200007,13921200.117950993,22428.0
2020-04-04T01:00:00+00:00,6756.658804353437,6804.991863779594,6745.464991476071,6759.673601508166,3113.609853600001,21046986.33277563,26836.0
2020-04-04T02:00:00+00:00,6759.733952493281,6761.886229846458,6681.1160354621425,6684.729931968596,2648.803798929999,17706538.038619492,24421.0
2020-04-04T03:00:00+00:00,6683.814297554701,6716.052220449653,6667.935562413997,6698.0401947617775,2257.946790790001,15123818.36234479,23916.0
2020-04-04T04:00:00+00:00,6698.411600482828,6735.424636985727,6686.819319175906,6717.654250177256,1480.7810873000003,9947375.364682944,17272.0
2020-04-04T05:00:00+00:00,6718.106824701321,6767.657015285713,6710.739748099841,6732.080792605939,2118.9065915600004,14264650.366367195,20149.0
2020-04-04T06:00:00+00:00,6730.901766043106,6737.230073360357,6695.711872401121,6729.524210305813,1534.6158783399994,10327234.706808746,17755.0
2020-04-04T07:00:00+00:00,6730.4737278747025,6742.400250173498,6718.029544485349,6732.568933847906,1367.5125663199997,9206872.620652653,16644.0
2020-04-04T08:00:00+00:00,6731.808326561577,6783.743890015813,6730.861664871126,6783.011818273088,2694.62783506,18277692.451059606,26095.0
2020-04-04T09:00:00+00:00,6783.459021934861,6863.198689215236,6743.954916721343,6840.514711014931,6108.205370829997,41783268.69706301,41921.0
2020-04-04T10:00:00+00:00,6839.296588171578,6892.667636846985,6807.471979149932,6876.091833956673,5814.24666601,39979294.02076118,42685.0
2020-04-04T11:00:00+00:00,6877.182247971574,6904.870576633151,6651.412315164445,6699.786540295076,10752.270662699997,72037918.26356706,65768.0
2020-04-04T12:00:00+00:00,6697.672481747962,6734.592779058281,6666.451756249253,6712.401680193638,4826.981504620001,32400638.761874907,35484.0
2020-04-04T13:00:00+00:00,6711.993362047127,6746.978279989667,6681.85200034363,6728.795992380453,2741.1162620699997,18444412.1188655,24950.0
2020-04-04T14:00:00+00:00,6729.433109707776,6737.515013274676,6703.064421291569,6711.9251234778985,2164.91162739,14530724.741988363,23354.0
2020-04-04T15:00:00+00:00,6711.971310279197,6766.434637992304,6707.8101046122165,6731.834531737472,2529.4208774999993,17027642.808452193,25021.0
2020-04-04T16:00:00+00:00,6732.176052552365,6801.497595195992,6715.09306495846,6786.625352304031,4473.3940831400005,30359249.695484776,38990.0
2020-04-04T17:00:00+00:00,6787.065371274169,6809.439056369613,6763.371543266825,6779.660505594502,3216.6782014500013,21807986.16157733,31059.0
2020-04-04T18:00:00+00:00,6778.256846893567,6805.352487923061,6768.51476892455,6774.334124248251,1983.43188041,13436430.270583339,22064.0
2020-04-04T19:00:00+00:00,6775.359154387246,6792.625651853181,6722.174767137187,6750.19117089194,2773.116032550003,18719063.358777918,28274.0
2020-04-04T20:00:00+00:00,6751.447234979562,6999.430583790474,6736.766501284872,6831.829293006177,17186.950465569982,117418311.64812715,113610.0
2020-04-04T21:00:00+00:00,6830.80715102515,6893.962121795086,6824.728492347437,6864.13757279244,4753.151536059996,32626286.047845516,46578.0
2020-04-04T22:00:00+00:00,6863.9523955217965,6885.458733991317,6786.966994218716,6845.137693479561,3759.795246749998,25736316.163293697,36772.0
2020-04-04T23:00:00+00:00,6844.66529207752,6872.461470060173,6823.839203819382,6860.2785508748775,1952.6906128300009,13396001.527692376,22471.0
2020-04-05T00:00:00+00:00,6861.034114986933,6900.794285195455,6836.530092674558,6861.7837083176655,3561.719782150002,24439750.77474963,35114.0
2020-04-05T01:00:00+00:00,6862.812967621039,6883.246256275779,6834.0223716590735,6854.5666619999165,1772.09522247,12146944.833832188,20468.0
2020-04-05T02:00:00+00:00,6853.784894583318,6853.817279020235,6802.656847307418,6844.190118027547,1858.0178452999999,12716627.375921095,21372.0
2020-04-05T03:00:00+00:00,6843.355869700448,6844.829600558393,6787.777872581017,6799.027163043159,2227.3749568900002,15143982.834177196,21178.0
2020-04-05T04:00:00+00:00,6800.3063871473205,6800.578087131091,6749.14332321704,6777.970434340834,3046.1608054100006,20646787.877316847,28347.0
2020-04-05T05:00:00+00:00,6777.745805321406,6842.490010418847,6762.181771297201,6789.156321411887,2289.9792805700004,15547027.308584062,25957.0
2020-04-05T06:00:00+00:00,6790.470761187505,6795.341071235165,6746.153642582941,6777.846949612827,2915.8155788499994,19762951.72674203,26144.0
2020-04-05T07:00:00+00:00,6777.266487695098,6794.547558884892,6758.4652783807405,6775.813085730072,1811.3473449800006,12273351.042917911,17819.0
2020-04-05T08:00:00+00:00,6776.049960185496,6800.225951483271,6754.073883895309,6784.184606113068,2001.2538345499997,13576875.457278857,20699.0
2020-04-05T09:00:00+00:00,6783.680678673735,6842.1288419219445,6764.746310583054,6775.386400946958,2642.524561219999,17904124.97625831,24790.0
2020-04-05T10:00:00+00:00,6775.488331614736,6789.034316930816,6746.813475814479,6752.6106079884075,2672.6848375900004,18047599.98612001,23064.0
2020-04-05T11:00:00+00:00,6752.8389102308665,6819.634754984655,6749.841397372537,6779.685431952064,3243.9542224999996,21992989.184202634,23859.0
2020-04-05T12:00:00+00:00,6778.855043616103,6799.75629284205,6759.386929846959,6790.127651734995,1953.73855741,13266134.20293048,19475.0
2020-04-05T13:00:00+00:00,6789.773953005428,6823.199410195025,6781.267302910253,6798.881609147508,2369.7916914899997,16111933.148781925,25140.0
2020-04-05T14:00:00+00:00,6798.792089871593,6800.996217138359,6769.383659242841,6774.401876327266,1890.5324139699999,12807226.332455883,20772.0
2020-04-05T15:00:00+00:00,6777.1263258137715,6808.159571812459,6768.388800322548,6787.422518706014,2059.71839914,13980179.04451594,19312.0
2020-04-05T16:00:00+00:00,6785.9090266641415,6796.57131455883,6767.468880922684,6785.552172962576,1946.7202199800001,13209571.618835473,21843.0
2020-04-05T17:00:00+00:00,6786.117301227096,6841.638339432012,6679.376593088105,6799.92980688996,11884.341980999994,80812691.27187553,75449.0
2020-04-05T18:00:00+00:00,6799.321397810095,6818.947972124358,6779.150043326075,6795.399989185311,2646.8276230100005,17986252.40077754,27059.0
2020-04-05T19:00:00+00:00,6796.3651843772495,6815.363528287037,6786.19593723608,6795.443270014752,1845.9592621000002,12544111.444358842,20192.0
2020-04-05T20:00:00+00:00,6794.50279907336,6796.65812968383,6725.040648986616,6754.98227544561,3338.1412409500012,22549084.91555127,32059.0
2020-04-05T21:00:00+00:00,6755.111744325347,6796.462587963222,6723.296828115047,6759.892391884692,2121.40893463,14340496.117281549,23326.0
2020-04-05T22:00:00+00:00,6759.975657098822,6811.472383754487,6754.286751229593,6800.866934236703,3069.0041322499974,20871888.724054813,29123.0
2020-04-05T23:00:00+00:00,6800.795607182538,6807.148404763703,6767.950310836129,6774.009002946378,1821.73896342,12340476.139225282,18612.0
2020-04-06T00:00:00+00:00,6774.164885088459,6877.885827769128,6766.982432865855,6868.923830690362,6876.610045390002,47234910.61514411,50092.0
2020-04-06T01:00:00+00:00,6869.351013170608,6890.536729339437,6830.6909012669985,6843.418117641764,3977.612642949998,27220466.42572496,30957.0
2020-04-06T02:00:00+00:00,6843.895729334147,6851.987622833651,6801.709541021178,6826.414157104017,2719.21718676,18562502.699939024,21760.0
2020-04-06T03:00:00+00:00,6826.782432066671,6852.554854350437,6825.417167265334,6845.942707266385,2097.58067762,14359917.142855521,18776.0
2020-04-06T04:00:00+00:00,6845.694032877669,6965.376411427488,6845.693735539077,6945.731355983592,9765.084903839997,67825656.41044348,68711.0
2020-04-06T05:00:00+00:00,6946.764829329538,7007.77146109046,6917.296719117296,6998.393876003323,8261.540453100002,57817514.11332878,51727.0
2020-04-06T06:00:00+00:00,6997.518426719697,7103.936213699633,6964.936243154884,7082.903547589862,11263.984364149996,79781714.81283474,71919.0
2020-04-06T07:00:00+00:00,7085.195549959695,7105.291966333183,6948.866409128972,7037.3372251338205,10632.472230549998,74824292.62325113,64432.0
2020-04-06T08:00:00+00:00,7033.502537269222,7087.843797454804,7012.238840421243,7042.885397435986,5396.6398119899995,38007915.72708605,44362.0
2020-04-06T09:00:00+00:00,7042.866879110231,7149.594396418333,7037.307384365238,7106.347808021827,9329.74377521,66300404.22636887,66195.0
2020-04-06T10:00:00+00:00,7107.357480540319,7153.927509936718,7075.3658884301385,7081.611494166131,5665.214751460001,40118849.90085866,44017.0
2020-04-06T11:00:00+00:00,7080.4294627295,7124.205718344777,7075.211675631611,7102.134977973035,4099.1310336999995,29112581.89373553,35036.0
2020-04-06T12:00:00+00:00,7101.729454747407,7166.533153574946,7099.832094846445,7136.663091090275,5996.122475599998,42792305.96127135,46508.0
2020-04-06T13:00:00+00:00,7136.490234227151,7164.350307814325,7034.741259955398,7101.61948459071,8701.71199801,61796247.47436457,65645.0
2020-04-06T14:00:00+00:00,7101.459406588023,7122.366641351435,7061.126242351106,7104.783516096453,4855.162191800003,34494876.30827539,42030.0
2020-04-06T15:00:00+00:00,7104.887357511775,7152.250985970046,7085.672067626211,7146.662912120866,5178.557338060001,37009403.666204765,42263.0
2020-04-06T16:00:00+00:00,7146.66493086099,7187.282775789401,7083.519060829308,7149.410169192139,8816.40761776,63032114.278156385,63703.0
2020-04-06T17:00:00+00:00,7150.659900714503,7226.7984292554165,7138.193907737913,7211.122422689972,9992.80214035,72059319.57978223,62007.0
2020-04-06T18:00:00+00:00,7210.196215879514,7254.376992652667,7178.75210551083,7244.540261301832,6807.146407370002,49314646.2127681,44644.0
2020-04-06T19:00:00+00:00,7245.999474877955,7316.7274884560675,7228.540164329706,7270.701335366045,13383.610979789994,97308238.22277877,71921.0
2020-04-06T20:00:00+00:00,7269.194675735971,7293.471703124089,7187.5183095545435,7220.038537441952,8084.025257029993,58366973.89341063,53455.0
2020-04-06T21:00:00+00:00,7220.279910690499,7292.499731978097,7205.806608289331,7291.653666079725,3739.700637790001,27268601.865582146,33129.0
2020-04-06T22:00:00+00:00,7291.326575847342,7291.517274453845,7236.13864893538,7269.514106023452,2772.23581849,20152807.387736525,26801.0
2020-04-06T23:00:00+00:00,7271.079584248598,7359.739545334022,7246.356980360959,7333.593089369348,7541.139406569997,55303647.83799259,47141.0
2020-04-07T00:00:00+00:00,7334.023554389396,7456.681789572584,7308.92135946571,7370.201796178132,16883.710618489997,124436354.32654677,91922.0
2020-04-07T01:00:00+00:00,7370.540083630326,7416.4631135344825,7335.079858098669,7351.064383922223,5829.0358326900005,42849617.70229388,39644.0
2020-04-07T02:00:00+00:00,7351.487569313795,7381.589168915946,7254.150621876642,7314.2669502559165,8363.875859839995,61175620.77767096,56641.0
2020-04-07T03:00:00+00:00,7312.891163004441,7330.338191475503,7266.2793904138725,7325.1126394944795,4018.256289079999,29434179.931868084,36279.0
2020-04-07T04:00:00+00:00,7324.3935862591625,7327.897352477204,7226.672641253996,7254.157307923475,5218.96850421,37859218.51463742,38012.0
2020-04-07T05:00:00+00:00,7253.899495487286,7298.452626812374,7243.888101999509,7280.21521934878,2611.88036171,19015051.16043934,26216.0
2020-04-07T06:00:00+00:00,7279.961422794535,7308.727935624057,7259.392484474635,7308.11435930377,3579.414859440001,26158773.132178754,36341.0
2020-04-07T07:00:00+00:00,7308.505132528207,7388.585858591301,7300.053617289463,7379.559330342949,6363.042396080003,46956448.88335994,52259.0
2020-04-07T08:00:00+00:00,7378.533149826513,7384.809947276872,7319.671682921566,7357.913176651085,3736.2974755200003,27491352.427016795,35362.0
2020-04-07T09:00:00+00:00,7359.27389949911,7380.504371075658,7337.732612210333,7374.753246591077,3164.84315384,23339937.323733084,27844.0
2020-04-07T10:00:00+00:00,7374.4815967650475,7441.821177491471,7365.086794407728,7424.143569908883,6678.918502129999,49585249.851533905,52666.0
2020-04-07T11:00:00+00:00,7423.0837278704985,7423.091929480801,7361.925044686829,7382.428723294113,5317.0399167900005,39252668.20461184,47411.0
2020-04-07T12:00:00+00:00,7382.523149738195,7459.842770076922,7296.123130087728,7338.251188800267,11218.835098410002,82326629.99786136,74092.0
2020-04-07T13:00:00+00:00,7338.624847530671,7397.8120568300665,7335.806836275447,7351.138635585547,4201.180535570001,30883460.550098613,39553.0
2020-04-07T14:00:00+00:00,7350.993443667557,7353.828132107802,7261.53704816283,7284.0646597162695,7739.612691970005,56375839.28947021,58971.0
2020-04-07T15:00:00+00:00,7284.74193811689,7347.753666375449,7280.758042312347,7321.334710571555,3888.0801273899997,28465935.994143877,42719.0
2020-04-07T16:00:00+00:00,7321.301094994505,7390.150837283694,7318.297987293999,7370.311885513502,4333.058503090002,31935992.585949585,44398.0
2020-04-07T17:00:00+00:00,7370.481421298086,7376.539795614208,7322.543943115734,7351.603058583927,2775.7526488200006,20406231.66293755,31827.0
2020-04-07T18:00:00+00:00,7351.821913487868,7356.438225015171,7282.932015537977,7305.11282562561,3815.42257606,27872092.39555741,36448.0
2020-04-07T19:00:00+00:00,7306.558480139153,7362.249427415062,7283.760475283774,7288.585740803722,4407.795735739998,32126597.14789,37592.0
2020-04-07T20:00:00+00:00,7288.930098810495,7294.750092011975,7077.197321204838,7120.51060110774,17147.93965532999,122102086.10293297,109295.0
2020-04-07T21:00:00+00:00,7120.265794643077,7225.309070573782,7083.221761800197,7173.658865399191,6809.84671657,48851517.27033196,59959.0
2020-04-07T22:00:00+00:00,7173.823112636481,7201.4802377070655,7121.664890393377,7160.43668845869,3647.624579480002,26118584.864632305,34786.0
2020-04-07T23:00:00+00:00,7172.088493204799,7215.073107751942,7154.653734644828,7198.278497047992,2972.833281500001,21399281.885530073,29208.0
2020-04-08T00:00:00+00:00,7197.944425777339,7214.6933844534315,7148.84660632134,7156.740869376476,3340.582449330001,23907682.94264179,32939.0
2020-04-08T01:00:00+00:00,7157.369517220564,7190.028265389412,7155.620477098321,7162.184918175614,2116.30219074,15157347.632820038,23092.0
2020-04-08T02:00:00+00:00,7161.794602196902,7285.9597312897895,7159.845227396404,7265.995385466146,5885.978549330003,42767492.978384525,41775.0
2020-04-08T03:00:00+00:00,7266.363765594491,7390.29976986598,7262.086470520059,7353.356251540492,9867.623008720004,72560147.33901604,71955.0
2020-04-08T04:00:00+00:00,7353.541743050522,7378.864782138014,7327.601559474317,7357.312141394026,4707.281259820001,34632937.56583026,38064.0
2020-04-08T05:00:00+00:00,7356.149711757387,7415.716301673591,7327.013511861683,7413.257668507076,4365.00139806,32358880.087212402,36664.0
2020-04-08T06:00:00+00:00,7412.5996354731,7421.2262557236745,7284.751612734072,7317.452693677553,5999.328534889998,43899802.747887425,57634.0
2020-04-08T07:00:00+00:00,7317.328040911369,7350.197994289413,7298.318846766128,7322.4441953247515,3283.7578185700004,24045133.37744017,30737.0
2020-04-08T08:00:00+00:00,7321.36333241006,7332.98914367738,7258.3349348172005,7291.582558863143,4758.198440880001,34694796.76313041,37118.0
2020-04-08T09:00:00+00:00,7291.679389781125,7325.467966758098,7269.279041580132,7301.39683103455,3230.5006151400007,23587166.954038367,38639.0
2020-04-08T10:00:00+00:00,7302.381179550187,7343.489540077733,7217.411834358292,7249.777066058863,5799.861067419999,42047699.75290918,52620.0
2020-04-08T11:00:00+00:00,7248.832728544005,7302.838241899297,7235.7888532553725,7293.836371836278,3151.98593626,22990069.665409613,34608.0
2020-04-08T12:00:00+00:00,7293.572099583339,7347.350477558593,7227.811339415235,7280.0918606252135,5157.818401220001,37549391.76130468,46121.0
2020-04-08T13:00:00+00:00,7280.453572745372,7310.104944886416,7200.009246534954,7221.467710061998,5178.148330649999,37393830.96770041,43567.0
2020-04-08T14:00:00+00:00,7221.822174893161,7273.6114358091745,7219.766321145716,7270.586353625022,3626.1408201700006,26364169.96345065,34316.0
2020-04-08T15:00:00+00:00,7270.8412185213265,7303.312864993518,7258.9344073466755,7277.8608183814795,3722.580578610001,27092423.336333584,33032.0
2020-04-08T16:00:00+00:00,7278.393487856852,7337.861044065015,7253.85091524395,7325.247325085433,5793.646031649999,42439890.095835984,49194.0
2020-04-08T17:00:00+00:00,7327.012363306324,7354.492249642755,7296.152831978272,7311.507649850137,3747.9098917400006,27402871.844406012,35529.0
2020-04-08T18:00:00+00:00,7311.312293682747,7337.530989561024,7292.079394242203,7322.135467123942,2478.7627089000002,18149836.345420912,25354.0
2020-04-08T19:00:00+00:00,7321.178709488444,7338.196256701881,7257.53813730904,7308.357848898049,4365.168027939999,31902210.01875411,39646.0
2020-04-08T20:00:00+00:00,7310.318746472737,7363.41148066094,7306.85895112104,7319.106965542973,3970.8921333800017,29063384.272841368,38147.0
2020-04-08T21:00:00+00:00,7318.492307914168,7361.447713429767,7292.068806628833,7324.806528116692,3003.204648809999,21997893.016873877,31588.0
2020-04-08T22:00:00+00:00,7325.438699123449,7380.282726853466,7313.898430145646,7361.115806074098,3033.1166007,22327122.55107851,32450.0
2020-04-08T23:00:00+00:00,7360.555760783595,7391.4561972093115,7337.734354859602,7363.123786793908,3563.8486246700004,26241058.580840435,37502.0
2020-04-09T00:00:00+00:00,7362.766278038173,7373.381975921054,7325.172608160792,7349.062463726787,2941.06227275,21614050.35215002,36674.0
2020-04-09T01:00:00+00:00,7349.528751883406,7356.648051298178,7292.673572362822,7315.929410418365,3320.1610009499996,24290063.51417418,33290.0
2020-04-09T02:00:00+00:00,7314.01470261496,7328.879987819714,7295.9184673450845,7320.636809893649,1915.7952984500007,14024841.582054265,21755.0
2020-04-09T03:00:00+00:00,7320.544343721158,7320.544343721158,7261.232966787435,7287.928250063902,2948.3942518299978,21487685.76023786,28795.0
2020-04-09T04:00:00+00:00,7288.615951822707,7298.889929547776,7239.030040326432,7290.247943468828,4068.250254639998,29658553.052405782,32924.0
2020-04-09T05:00:00+00:00,7289.7358028358,7312.597844771512,7276.283347996433,7309.051953532042,1693.8393362600004,12380359.709660573,22972.0
2020-04-09T06:00:00+00:00,7309.056338931596,7325.0676941236225,7294.823481673109,7318.14957217597,1589.5722415200005,11632727.41922239,20969.0
2020-04-09T07:00:00+00:00,7318.641578398278,7343.921224291593,7289.02730661352,7332.364061162318,2354.14508188,17261448.793138932,25775.0
2020-04-09T08:00:00+00:00,7330.807422917348,7349.583743793951,7309.142665522216,7330.498621584911,2418.26925005,17727119.404112704,30847.0
2020-04-09T09:00:00+00:00,7329.950742382432,7330.2800283716115,7291.731358113017,7291.836448220389,1990.20129704,14512222.357051766,27104.0
2020-04-09T10:00:00+00:00,7291.614989371751,7318.232961145328,7277.464302973624,7307.17263505273,2107.5180152999997,15399997.969280798,26303.0
2020-04-09T11:00:00+00:00,7306.640930312652,7328.433275507461,7146.560851281245,7187.922794883916,6881.542939999998,49463999.36239847,56743.0
2020-04-09T12:00:00+00:00,7184.658196585449,7311.3833306066035,7118.972327465459,7305.974551552916,11013.401412949986,80463630.44904953,83837.0
2020-04-09T13:00:00+00:00,7307.715556974895,7347.899765526576,7279.08303646972,7333.613274443958,6416.13677283,47053465.807874106,51476.0
2020-04-09T14:00:00+00:00,7332.299840609536,7353.17390310781,7290.005725313103,7326.099681376845,4443.380255099997,32552646.671124253,43603.0
2020-04-09T15:00:00+00:00,7325.8382863456345,7328.024748864391,7246.301330954751,7284.488102969912,4609.426225809998,33577310.50343043,43596.0
2020-04-09T16:00:00+00:00,7284.745376906753,7303.89465696879,7268.383624244768,7282.496950054906,2820.3814101000003,20539419.017044805,34973.0
2020-04-09T17:00:00+00:00,7282.202406943909,7316.43154203088,7274.080383077896,7297.037440628723,2650.5966170399993,19341502.75454471,31878.0
2020-04-09T18:00:00+00:00,7297.370148113832,7298.846893321279,7235.220302485871,7258.968633118622,3827.32726876,27782448.592608407,37797.0
2020-04-09T19:00:00+00:00,7259.475728441938,7281.751388034699,7243.3547389002015,7265.966108196963,2686.5861449000004,19520643.87559494,30063.0
2020-04-09T20:00:00+00:00,7265.632486429827,7311.863477876824,7244.099389132083,7298.705923469396,2286.16991014,16686081.865196316,27229.0
2020-04-09T21:00:00+00:00,7300.055833730872,7315.147715008911,7269.747262840462,7314.318685076526,1850.6005163,13535881.934985356,25617.0
2020-04-09T22:00:00+00:00,7314.432253218083,7317.400375419398,7286.0961621448105,7314.403242562856,1806.2639466499995,13211742.868301138,24105.0
2020-04-09T23:00:00+00:00,7314.459558182846,7317.1983786327355,7279.359155302829,7286.2550243775295,1494.97073779,10892738.04951977,23413.0
2020-04-10T00:00:00+00:00,7285.80061559198,7297.997954993079,7253.26684285115,7295.121477211826,2101.21550856,15328622.384746626,30403.0
2020-04-10T01:00:00+00:00,7294.83522796204,7295.729765076321,7256.141639701379,7263.889888404953,1721.1769343800006,12502439.729798721,24371.0
2020-04-10T02:00:00+00:00,7263.242552202186,7273.930720078986,7207.562566898014,7252.702309526922,3701.7105623300017,26847404.744611006,41138.0
2020-04-10T03:00:00+00:00,7252.58466714738,7253.366253224845,7159.134855056823,7177.23610177563,5440.389153789996,39046957.442290135,52819.0
2020-04-10T04:00:00+00:00,7177.6526922394505,7177.660213324331,7082.001709949848,7141.661444391446,11124.053025939986,79444220.6007216,78591.0
2020-04-10T05:00:00+00:00,7142.195087298082,7142.212201095628,6909.650233985557,6956.389321034734,18561.49036613002,129120953.36543597,116874.0
2020-04-10T06:00:00+00:00,6955.427531692232,7001.903406981817,6932.518969268122,6959.131318266573,6578.726356569998,45782220.62231202,58025.0
2020-04-10T07:00:00+00:00,6961.659030731141,6962.332220677483,6871.462082071474,6925.282232782382,12570.781004289982,87056206.34120768,75277.0
2020-04-10T08:00:00+00:00,6925.987031712789,6959.0719593393005,6874.831349154236,6920.581223420528,6220.06470414,43046462.99993204,49437.0
2020-04-10T09:00:00+00:00,6919.8406519063265,6935.750268438163,6854.656842087996,6923.402341646401,6099.913287980002,42232153.94184074,54836.0
